filename,time,b,g,r
RCNX4863,2023-06-30 17:27:00,124.13885019550342,105.433087644882,88.03858312386538
RCNX4864,2023-06-30 17:30:00,129.95486620234604,113.50030111018015,97.29315563468789
RCNX4865,2023-06-30 17:33:00,133.08027859237538,119.55358146557744,103.19245217148443
RCNX4866,2023-06-30 17:36:00,127.3667216520039,120.29383640552996,107.03403112344644
RCNX4867,2023-06-30 17:39:00,130.11415043290043,110.56451962016479,91.47711518991761
RCNX4868,2023-06-30 17:42:00,144.87538707931853,119.99348336475353,96.8414314516129
RCNX4869,2023-06-30 17:45:00,137.49300071568217,111.45559803100126,88.35487493017735
RCNX4870,2023-06-30 17:48:00,134.28451028138528,107.86597149490295,84.74801267281106
RCNX4871,2023-06-30 17:51:00,151.20351207931853,121.02253351487222,94.56571620583718
RCNX4872,2023-06-30 17:54:00,147.99958891914537,117.91624118489038,91.8641041753945
RCNX4873,2023-06-30 17:57:00,147.86456413210445,118.31242319508449,92.88693312735651
RCNX4874,2023-06-30 18:00:00,144.5989334590141,115.12802724828934,89.67613025415444
RCNX4875,2023-06-30 18:03:00,140.53430343178326,111.46701665270214,86.44161779081134
RCNX4876,2023-06-30 18:06:00,150.32622582390727,118.16609324814969,91.31914144323419
RCNX4877,2023-06-30 18:09:00,149.60705426965507,117.62826944560815,90.93814280477586
RCNX4878,2023-06-30 18:12:00,147.3346638912163,116.03672845971234,89.80555482823628
RCNX4879,2023-06-30 18:15:00,146.84566270423124,115.7948392333473,89.60590961457896
RCNX4880,2023-06-30 18:18:00,151.30964730833682,121.16208673718755,95.22165418586789
RCNX4881,2023-06-30 18:21:00,149.12883893660103,118.86177515360983,92.74963517665131
RCNX4882,2023-06-30 18:24:00,144.4399878683145,113.85087976539589,87.85097751710654
RCNX4883,2023-06-30 18:27:00,141.4708704266164,110.94194988479262,85.47724436182098
RCNX4884,2023-06-30 18:30:00,154.1229240853233,121.20356619187264,93.8809117965368
RCNX4885,2023-06-30 18:33:00,149.97050036656893,117.28417513266304,90.90953559209608
RCNX4886,2023-06-30 18:36:00,131.34672924521715,107.86974933668482,87.5202682062561
RCNX4887,2023-06-30 18:39:00,136.91687918935904,114.94305788297724,94.46853180421729
RCNX4888,2023-06-30 18:42:00,124.86768651375506,107.75459127565982,90.76424338430387
RCNX4889,2023-06-30 18:45:00,132.98025808197178,118.07295114160034,101.9169516303589
RCNX4890,2023-06-30 18:48:00,130.06936967602292,108.50461702276219,88.29252243052646
RCNX4891,2023-06-30 18:51:00,144.38283846529814,114.75901192221757,89.69214015151515
RCNX4892,2023-06-30 18:54:00,140.03901733347297,110.4338133640553,85.83605205278593
RCNX4893,2023-06-30 18:57:00,146.61540854978355,114.8559785644463,88.81052794651585
RCNX4894,2023-06-30 19:00:00,145.16792260159195,114.28232963273285,88.64176660033515
RCNX4895,2023-06-30 19:03:00,142.5956696864963,112.17596137061862,86.75793578061723
RCNX4896,2023-06-30 19:06:00,151.08801319648094,118.73636058162268,92.1455435693339
RCNX4897,2023-06-30 19:09:00,150.59266513056835,119.15906778033794,93.21057071288926
RCNX4898,2023-06-30 19:12:00,140.690261485826,109.32683677209887,84.34451412163105
RCNX4899,2023-06-30 19:15:00,157.27407266792346,117.48844871526323,88.76360101591956
RCNX4900,2023-06-30 19:18:00,148.1286460515291,115.86885211562631,91.94521147535261
RCNX4901,2023-06-30 19:21:00,139.70428056486523,118.38126789205418,99.9052100788996
RCNX4902,2023-06-30 19:24:00,125.7489474235442,111.51892237466834,96.95986594051111
RCNX4903,2023-06-30 19:27:00,130.5189228110599,117.43461807010195,102.76821760229018
RCNX4904,2023-06-30 19:30:00,132.24143581552855,123.50942823977098,110.94307272029046
RCNX4905,2023-06-30 19:33:00,124.36168831168831,115.36044154098589,103.19196734045525
RCNX4906,2023-06-30 19:36:00,126.87340760717777,116.1814153924033,102.97317981078062
RCNX4907,2023-06-30 19:39:00,121.09520362030443,110.33688599706745,97.54252984918307
RCNX4908,2023-06-30 19:42:00,127.3077721337802,118.44632427384444,106.44037363845831
RCNX4909,2023-06-30 19:45:00,116.3961139331099,106.9294677768468,95.17708987920682
RCNX4910,2023-06-30 19:48:00,133.56515238793466,119.56458726085742,104.80648216031281
RCNX4911,2023-06-30 19:51:00,135.21835201089235,122.38497722036028,108.17843963831866
RCNX4912,2023-06-30 19:54:00,121.31438652073733,109.42701481985756,96.41253360215053
RCNX4913,2023-06-30 19:57:00,130.62415863706187,119.09536770353303,105.71371273216032
RCNX4914,2023-06-30 20:00:00,134.75085139994414,120.08752225596983,105.11075661569613
RCNX4915,2023-06-30 20:03:00,126.33839372992598,111.38340184680911,97.00614133850021
RCNX4916,2023-06-30 20:06:00,128.39439891425778,112.82738968021226,98.04421912093284
RCNX4917,2023-06-30 20:09:00,126.03997041265187,109.52343291788856,94.37629477377462
RCNX4918,2023-06-30 20:12:00,130.29564263021925,111.80605275101243,95.60248743192291
RCNX4919,2023-06-30 20:15:00,142.20087191034773,124.34232692710515,107.83926345831588
RCNX4920,2023-06-30 20:18:00,135.51943077084206,119.32797008099428,104.15533139575479
RCNX4921,2023-06-30 20:21:00,136.61545044337382,122.82271723572127,108.84148381860075
RCNX4922,2023-06-30 20:24:00,135.31888397221059,115.97483504398826,99.49483617860633
RCNX4923,2023-06-30 20:27:00,140.20014182725876,118.12103407345343,100.42250820416143
RCNX4924,2023-06-30 20:30:00,132.7416727761486,111.55897526532607,94.71103285155705
RCNX4925,2023-06-30 20:33:00,146.85129433738305,117.55531175813434,95.95669904692082
RCNX4926,2023-06-30 20:36:00,142.36433546292417,114.85238357073034,94.76695948540707
RCNX4927,2023-06-30 20:39:00,139.1377888912163,112.73046056765814,93.64725902457758
RCNX4928,2023-06-30 20:42:00,150.63363051598938,118.35437744379277,95.34840062491273
RCNX4929,2023-06-30 20:45:00,139.4305155529954,109.56032327887166,88.79503124563608
RCNX4930,2023-06-30 20:48:00,134.6623625366569,104.5341716415305,84.29587217218265
RCNX4931,2023-06-30 20:51:00,158.57671458246054,117.25572807568776,89.65307699692781
RCNX4932,2023-06-30 20:54:00,154.85457338360564,109.03335689847786,77.93487597751711
RCNX4933,2023-06-30 20:57:00,177.73796475701718,121.75826525624913,83.48503656961319
RCNX4934,2023-06-30 21:00:00,185.49512768817203,125.04159204370897,83.44638885979612
RCNX4935,2023-06-30 21:03:00,175.85117083857003,118.65230763859796,79.4733857875995
RCNX4936,2023-06-30 21:06:00,178.02127583438067,119.18964268258622,80.14758588186008
RCNX4937,2023-06-30 21:09:00,163.25223563398967,108.86863872015081,74.98319717916492
RCNX4938,2023-06-30 21:12:00,174.1699426581483,116.10093125960061,87.76028400363077
RCNX4939,2023-06-30 21:15:00,188.7834799608993,123.08084502862728,87.53706928152492
RCNX4940,2023-06-30 21:18:00,181.48048326001955,116.66062089791929,79.57761660382629
RCNX4941,2023-06-30 21:21:00,172.95525502723083,109.36727674207513,72.73900424172602
RCNX4942,2023-06-30 21:24:00,184.10438748079878,113.96267193827677,74.10298317274123
RCNX4943,2023-06-30 21:27:00,181.6696598764139,110.05520658776707,69.42330592794302
RCNX4944,2023-06-30 21:30:00,106.15244466554951,106.15244466554951,106.15244466554951
RCNX4945,2023-06-30 21:33:00,104.82450556835637,104.82450556835637,104.82450556835637
RCNX4946,2023-06-30 21:36:00,78.67226207931853,78.67226207931853,78.67226207931853
RCNX4947,2023-06-30 21:39:00,55.71477621840525,55.71477621840525,55.71477621840525
RCNX4948,2023-06-30 21:42:00,38.45124284317833,38.45124284317833,38.45124284317833
RCNX4949,2023-06-30 21:45:00,28.301764331099008,28.301764331099008,28.301764331099008
RCNX4950,2023-06-30 21:48:00,20.218673195084484,20.218673195084484,20.218673195084484
RCNX4951,2023-06-30 21:51:00,14.744655076106689,14.744655076106689,14.744655076106689
RCNX4952,2023-06-30 21:54:00,12.027436374109762,12.027436374109762,12.027436374109762
RCNX4953,2023-06-30 21:57:00,10.549063067309035,10.549063067309035,10.549063067309035
RCNX4954,2023-06-30 22:00:00,8.243959467951404,8.243959467951404,8.243959467951404
RCNX4955,2023-06-30 22:03:00,7.373325565563468,7.373325565563468,7.373325565563468
RCNX4956,2023-06-30 22:06:00,7.385430194805195,7.385430194805195,7.385430194805195
RCNX4957,2023-06-30 22:09:00,7.16179435483871,7.16179435483871,7.16179435483871
RCNX4958,2023-06-30 22:12:00,6.62493803239771,6.62493803239771,6.62493803239771
RCNX4959,2023-06-30 22:15:00,7.5006755341432765,7.5006755341432765,7.5006755341432765
RCNX4960,2023-06-30 22:18:00,7.459028505097053,7.459028505097053,7.459028505097053
RCNX4961,2023-06-30 22:21:00,7.5601312665828795,7.5601312665828795,7.5601312665828795
RCNX4962,2023-06-30 22:24:00,7.140727552017875,7.140727552017875,7.140727552017875
RCNX4963,2023-06-30 22:27:00,7.326815388912163,7.326815388912163,7.326815388912163
RCNX4964,2023-06-30 22:30:00,7.761048125261835,7.761048125261835,7.761048125261835
RCNX4965,2023-06-30 22:33:00,8.092497119815668,8.092497119815668,8.092497119815668
RCNX4966,2023-06-30 22:36:00,8.0061099183075,8.0061099183075,8.0061099183075
RCNX4967,2023-06-30 22:39:00,8.36905329213797,8.36905329213797,8.36905329213797
RCNX4968,2023-06-30 22:42:00,9.144921274961597,9.144921274961597,9.144921274961597
RCNX4969,2023-06-30 22:45:00,9.214722105851138,9.214722105851138,9.214722105851138
RCNX4970,2023-06-30 22:48:00,9.469130969836614,9.469130969836614,9.469130969836614
RCNX4971,2023-06-30 22:51:00,10.23518843387795,10.23518843387795,10.23518843387795
RCNX4972,2023-06-30 22:54:00,10.470957268537914,10.470957268537914,10.470957268537914
RCNX4973,2023-06-30 22:57:00,9.613158514872225,9.613158514872225,9.613158514872225
RCNX4974,2023-06-30 23:00:00,9.884218335428013,9.884218335428013,9.884218335428013
RCNX4975,2023-06-30 23:03:00,9.512576368523948,9.512576368523948,9.512576368523948
RCNX4976,2023-06-30 23:06:00,9.224364613880743,9.224364613880743,9.224364613880743
RCNX4977,2023-06-30 23:09:00,8.82321384932272,8.82321384932272,8.82321384932272
RCNX4978,2023-06-30 23:12:00,9.55905643415724,9.55905643415724,9.55905643415724
RCNX4979,2023-06-30 23:15:00,9.428013720150817,9.428013720150817,9.428013720150817
RCNX4980,2023-06-30 23:18:00,9.224537861332216,9.224537861332216,9.224537861332216
RCNX4981,2023-06-30 23:21:00,9.831227744030164,9.831227744030164,9.831227744030164
RCNX4982,2023-06-30 23:24:00,9.41457896941768,9.41457896941768,9.41457896941768
RCNX4983,2023-06-30 23:27:00,9.50247652213378,9.50247652213378,9.50247652213378
RCNX4984,2023-06-30 23:30:00,9.277748830470605,9.277748830470605,9.277748830470605
RCNX4985,2023-06-30 23:33:00,9.488532066052228,9.488532066052228,9.488532066052228
RCNX4986,2023-06-30 23:36:00,9.302659370199693,9.302659370199693,9.302659370199693
RCNX4987,2023-06-30 23:39:00,8.471378822790113,8.471378822790113,8.471378822790113
RCNX4988,2023-06-30 23:42:00,8.704380498533725,8.704380498533725,8.704380498533725
RCNX4989,2023-06-30 23:45:00,8.321714844295489,8.321714844295489,8.321714844295489
RCNX4990,2023-06-30 23:48:00,8.940973240469209,8.940973240469209,8.940973240469209
RCNX4991,2023-06-30 23:51:00,8.436507645580226,8.436507645580226,8.436507645580226
RCNX4992,2023-06-30 23:54:00,9.195152998882838,9.195152998882838,9.195152998882838
RCNX4993,2023-06-30 23:57:00,9.712812456360844,9.712812456360844,9.712812456360844
RCNX4994,2023-07-01 00:00:00,10.659970674486804,10.659970674486804,10.659970674486804
RCNX4995,2023-07-01 00:03:00,10.722119379276638,10.722119379276638,10.722119379276638
RCNX4996,2023-07-01 00:06:00,10.885138685239491,10.885138685239491,10.885138685239491
RCNX4997,2023-07-01 00:09:00,11.555522098868874,11.555522098868874,11.555522098868874
RCNX4998,2023-07-01 00:12:00,11.220384286412513,11.220384286412513,11.220384286412513
RCNX4999,2023-07-01 00:15:00,10.527067186845413,10.527067186845413,10.527067186845413
RCNX5000,2023-07-01 00:18:00,9.89084625052367,9.89084625052367,9.89084625052367
RCNX5001,2023-07-01 00:21:00,9.991311443932412,9.991311443932412,9.991311443932412
RCNX5002,2023-07-01 00:24:00,8.351824553135037,8.351824553135037,8.351824553135037
RCNX5003,2023-07-01 00:27:00,7.079911587068845,7.079911587068845,7.079911587068845
RCNX5004,2023-07-01 00:30:00,5.395081430666108,5.395081430666108,5.395081430666108
RCNX5005,2023-07-01 00:33:00,5.789761817483591,5.789761817483591,5.789761817483591
RCNX5006,2023-07-01 00:36:00,5.871000034911325,5.871000034911325,5.871000034911325
RCNX5007,2023-07-01 00:39:00,5.0617419878508585,5.0617419878508585,5.0617419878508585
RCNX5008,2023-07-01 00:42:00,5.273829161429968,5.273829161429968,5.273829161429968
RCNX5009,2023-07-01 00:45:00,5.467250122189638,5.467250122189638,5.467250122189638
RCNX5010,2023-07-01 00:48:00,5.278906140902109,5.278906140902109,5.278906140902109
RCNX5011,2023-07-01 00:51:00,5.269324291300098,5.269324291300098,5.269324291300098
RCNX5012,2023-07-01 00:54:00,5.6322078794861055,5.6322078794861055,5.6322078794861055
RCNX5013,2023-07-01 00:57:00,5.228180858120374,5.228180858120374,5.228180858120374
RCNX5014,2023-07-01 01:00:00,5.7748289345063535,5.7748289345063535,5.7748289345063535
RCNX5015,2023-07-01 01:03:00,6.040703550481776,6.040703550481776,6.040703550481776
RCNX5016,2023-07-01 01:06:00,6.212578986873342,6.212578986873342,6.212578986873342
RCNX5017,2023-07-01 01:09:00,5.9235092864125125,5.9235092864125125,5.9235092864125125
RCNX5018,2023-07-01 01:12:00,5.8447152981427175,5.8447152981427175,5.8447152981427175
RCNX5019,2023-07-01 01:15:00,6.346129206814691,6.346129206814691,6.346129206814691
RCNX5020,2023-07-01 01:18:00,6.44935064935065,6.44935064935065,6.44935064935065
RCNX5021,2023-07-01 01:21:00,5.786091764418377,5.786091764418377,5.786091764418377
RCNX5022,2023-07-01 01:24:00,6.0971730554391845,6.0971730554391845,6.0971730554391845
RCNX5023,2023-07-01 01:27:00,5.713295541823768,5.713295541823768,5.713295541823768
RCNX5024,2023-07-01 01:30:00,5.6672627775450355,5.6672627775450355,5.6672627775450355
RCNX5025,2023-07-01 01:33:00,5.9000763685239495,5.9000763685239495,5.9000763685239495
RCNX5026,2023-07-01 01:36:00,5.023989317134478,5.023989317134478,5.023989317134478
RCNX5027,2023-07-01 01:39:00,5.409389400921659,5.409389400921659,5.409389400921659
RCNX5028,2023-07-01 01:42:00,5.413352709118838,5.413352709118838,5.413352709118838
RCNX5029,2023-07-01 01:45:00,5.354244344365312,5.354244344365312,5.354244344365312
RCNX5030,2023-07-01 01:48:00,5.773866691104594,5.773866691104594,5.773866691104594
RCNX5031,2023-07-01 01:51:00,5.06897692361402,5.06897692361402,5.06897692361402
RCNX5032,2023-07-01 01:54:00,5.310014313643346,5.310014313643346,5.310014313643346
RCNX5033,2023-07-01 01:57:00,5.322740800865801,5.322740800865801,5.322740800865801
RCNX5034,2023-07-01 02:00:00,4.787973048456919,4.787973048456919,4.787973048456919
RCNX5035,2023-07-01 02:03:00,5.245529168412233,5.245529168412233,5.245529168412233
RCNX5036,2023-07-01 02:06:00,5.218218911464879,5.218218911464879,5.218218911464879
RCNX5037,2023-07-01 02:09:00,4.981411028487641,4.981411028487641,4.981411028487641
RCNX5038,2023-07-01 02:12:00,4.995538332635107,4.995538332635107,4.995538332635107
RCNX5039,2023-07-01 02:15:00,4.974346285434995,4.974346285434995,4.974346285434995
RCNX5040,2023-07-01 02:18:00,5.219353965926547,5.219353965926547,5.219353965926547
RCNX5041,2023-07-01 02:21:00,5.473676424382069,5.473676424382069,5.473676424382069
RCNX5042,2023-07-01 02:24:00,5.447794477028348,5.447794477028348,5.447794477028348
RCNX5043,2023-07-01 02:27:00,5.222826333612624,5.222826333612624,5.222826333612624
RCNX5044,2023-07-01 02:30:00,5.249769585253456,5.249769585253456,5.249769585253456
RCNX5045,2023-07-01 02:33:00,5.263855432202206,5.263855432202206,5.263855432202206
RCNX5046,2023-07-01 02:36:00,5.634296885909789,5.634296885909789,5.634296885909789
RCNX5047,2023-07-01 02:39:00,5.067746735791091,5.067746735791091,5.067746735791091
RCNX5048,2023-07-01 02:42:00,5.091358574221477,5.091358574221477,5.091358574221477
RCNX5049,2023-07-01 02:45:00,5.404617895545315,5.404617895545315,5.404617895545315
RCNX5050,2023-07-01 02:48:00,5.60780442675604,5.60780442675604,5.60780442675604
RCNX5051,2023-07-01 02:51:00,5.335129084625052,5.335129084625052,5.335129084625052
RCNX5052,2023-07-01 02:54:00,5.031792434715822,5.031792434715822,5.031792434715822
RCNX5053,2023-07-01 02:57:00,5.2165392403295625,5.2165392403295625,5.2165392403295625
RCNX5054,2023-07-01 03:00:00,5.028246316855188,5.028246316855188,5.028246316855188
RCNX5055,2023-07-01 03:03:00,5.230752513615417,5.230752513615417,5.230752513615417
RCNX5056,2023-07-01 03:06:00,5.049762166596844,5.049762166596844,5.049762166596844
RCNX5057,2023-07-01 03:09:00,5.048139662756598,5.048139662756598,5.048139662756598
RCNX5058,2023-07-01 03:12:00,5.325781577293674,5.325781577293674,5.325781577293674
RCNX5059,2023-07-01 03:15:00,5.451802733556766,5.451802733556766,5.451802733556766
RCNX5060,2023-07-01 03:18:00,5.498456483033096,5.498456483033096,5.498456483033096
RCNX5061,2023-07-01 03:21:00,5.238084328306103,5.238084328306103,5.238084328306103
RCNX5062,2023-07-01 03:24:00,4.9961353162966065,4.9961353162966065,4.9961353162966065
RCNX5063,2023-07-01 03:27:00,5.026310047479402,5.026310047479402,5.026310047479402
RCNX5064,2023-07-01 03:30:00,5.276154692082112,5.276154692082112,5.276154692082112
RCNX5065,2023-07-01 03:33:00,5.529773250942606,5.529773250942606,5.529773250942606
RCNX5066,2023-07-01 03:36:00,5.275153173439464,5.275153173439464,5.275153173439464
RCNX5067,2023-07-01 03:39:00,4.546670768747382,4.546670768747382,4.546670768747382
RCNX5068,2023-07-01 03:42:00,5.2543809349252895,5.2543809349252895,5.2543809349252895
RCNX5069,2023-07-01 03:45:00,5.512004695573244,5.512004695573244,5.512004695573244
RCNX5070,2023-07-01 03:48:00,5.472448854908532,5.472448854908532,5.472448854908532
RCNX5071,2023-07-01 03:51:00,5.4739818984778665,5.4739818984778665,5.4739818984778665
RCNX5072,2023-07-01 03:54:00,4.994906437648373,4.994906437648373,4.994906437648373
RCNX5073,2023-07-01 03:57:00,4.984492389331099,4.984492389331099,4.984492389331099
RCNX5074,2023-07-01 04:00:00,5.7202847891355955,5.7202847891355955,5.7202847891355955
RCNX5075,2023-07-01 04:03:00,5.471338674766094,5.471338674766094,5.471338674766094
RCNX5076,2023-07-01 04:06:00,5.2757353197877395,5.2757353197877395,5.2757353197877395
RCNX5077,2023-07-01 04:09:00,5.079727866219802,5.079727866219802,5.079727866219802
RCNX5078,2023-07-01 04:12:00,5.861923090350509,5.861923090350509,5.861923090350509
RCNX5079,2023-07-01 04:15:00,5.458312386538193,5.458312386538193,5.458312386538193
RCNX5080,2023-07-01 04:18:00,5.80527161011032,5.80527161011032,5.80527161011032
RCNX5081,2023-07-01 04:21:00,5.511477098170647,5.511477098170647,5.511477098170647
