Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 16:57:48,997.13,3.63,77.42,78.00,3.77,3453.13, 5.78,-0.64,351,88320,5794,6331.39,0.00,0.13,44.71,
2023/06/22 16:57:54,996.35,3.83,77.05,77.50,3.77,3281.25, 5.99,-0.21,346,87552,5733,6242.92,0.00,0.13,44.63,
2023/06/22 16:58:00,995.89,3.99,76.62,77.00,3.77,3218.75, 5.78,-0.21,342,86528,5660,6143.39,0.00,0.13,44.54,
2023/06/22 16:58:06,995.12,4.08,76.34,76.75,3.77,3156.25, 5.99,-0.43,337,85248,5618,6073.34,0.00,0.13,44.46,
2023/06/22 16:58:12,994.56,4.26,76.03,76.50,3.77,3109.38, 5.97,-0.21,333,83968,5567,6008.83,0.00,0.12,44.38,
2023/06/22 16:58:18,994.05,4.41,75.62,75.75,3.77,3093.75, 5.99,-0.21,329,83456,5527,5970.12,0.00,0.12,44.32,
2023/06/22 16:58:24,993.49,4.52,75.39,75.50,3.77,3046.88, 5.99,-0.21,325,82176,5504,5931.42,0.00,0.12,44.24,
2023/06/22 16:58:30,993.14,4.68,75.00,75.25,3.77,3031.25, 5.82,-0.43,323,81920,5478,5874.28,0.00,0.12,44.17,
2023/06/22 16:58:36,992.73,4.81,74.67,75.00,3.77,3015.63, 5.56,-0.43,320,81152,5459,5833.73,0.00,0.12,44.09,
2023/06/22 16:58:42,992.25,4.90,74.46,74.75,3.77,3015.63, 5.97,-0.43,318,80384,5428,5798.71,0.00,0.12,44.04,
2023/06/22 16:58:48,991.72,5.04,74.14,74.25,3.77,2984.38, 5.76,-0.43,319,80640,5428,5778.43,0.00,0.12,43.98,
2023/06/22 16:58:54,991.21,5.17,73.84,74.00,3.77,2984.38, 5.78,-0.43,316,79872,5390,5756.31,0.00,0.12,43.91,
2023/06/22 16:59:00,990.91,5.32,73.51,73.50,3.77,2984.38, 5.59,-0.43,313,79616,5381,5717.61,0.00,0.06,43.90,
2023/06/22 16:59:06,990.38,5.42,73.30,73.50,3.77,2968.75, 5.78,-0.43,313,79360,5366,5684.43,0.00,0.08,43.82,
2023/06/22 16:59:12,989.97,5.58,72.94,73.00,3.76,2953.13, 6.22,-0.43,311,78848,5359,5660.47,0.00,0.06,43.75,
2023/06/22 16:59:18,989.58,5.65,72.76,72.75,3.76,2937.50, 5.99,-0.21,310,78848,5329,5634.66,0.00,0.05,43.68,
