Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 05:57:53,985.85,26.80,24.21,23.75,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.90,
2023/06/23 05:57:59,985.88,26.79,24.21,23.50,3.62,15.63, 5.35,-0.43,0,0,0,0.00,0.00,0.00,21.89,
2023/06/23 05:58:05,985.93,26.79,24.21,23.75,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.89,
2023/06/23 05:58:11,985.84,26.79,24.21,23.75,3.62,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:58:17,985.84,26.79,24.20,23.75,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:58:23,985.85,26.79,24.20,23.75,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:58:29,985.81,26.79,24.20,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:58:35,985.86,26.78,24.20,23.75,3.62,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,21.90,
2023/06/23 05:58:41,985.82,26.79,24.20,23.75,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.90,
2023/06/23 05:58:47,985.81,26.78,24.20,23.75,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.90,
2023/06/23 05:58:53,985.91,26.79,24.20,23.75,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.90,
2023/06/23 05:58:59,985.88,26.78,24.20,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.89,
2023/06/23 05:59:05,985.89,26.78,24.20,23.50,3.62,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:59:11,985.88,26.78,24.20,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:59:17,985.91,26.78,24.20,23.75,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:59:23,985.87,26.77,24.19,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.88,
2023/06/23 05:59:29,985.91,26.78,24.20,23.75,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.87,
2023/06/23 05:59:35,985.88,26.77,24.19,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.87,
2023/06/23 05:59:41,985.92,26.77,24.20,23.50,3.62,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,21.87,
2023/06/23 05:59:47,985.86,26.77,24.20,23.50,3.62,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,21.87,
2023/06/23 05:59:53,985.90,26.77,24.19,23.75,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.86,
2023/06/23 05:59:59,985.89,26.78,24.19,23.50,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.86,
2023/06/23 06:00:05,985.94,26.78,24.19,23.75,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.85,
2023/06/23 06:00:11,985.94,26.77,24.19,23.50,3.62,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,21.85,
2023/06/23 06:00:17,985.87,26.77,24.19,23.75,3.62,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:00:23,985.91,26.77,24.19,23.75,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:00:29,985.90,26.77,24.19,23.50,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:00:35,985.91,26.77,24.19,23.50,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:00:41,985.89,26.77,24.19,23.75,3.62,15.63, 5.67,-0.86,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:00:47,985.92,26.76,24.19,23.50,3.62,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:00:53,985.91,26.76,24.19,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:00:59,985.85,26.76,24.19,23.50,3.62,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:01:05,985.89,26.76,24.19,23.75,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:01:11,985.86,26.76,24.19,23.75,3.62,15.63, 5.89,-0.43,0,0,0,0.00,0.00,0.00,21.85,
2023/06/23 06:01:17,985.86,26.76,24.18,23.50,3.62,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:01:23,985.90,26.76,24.19,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:01:29,985.85,26.75,24.19,23.75,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.84,
2023/06/23 06:01:35,985.89,26.76,24.19,23.50,3.62,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:01:41,985.87,26.75,24.18,23.50,3.62,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:01:47,985.92,26.75,24.19,23.50,3.62,15.63, 5.39,-0.87,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:01:53,985.90,26.75,24.18,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.83,
2023/06/23 06:01:59,985.92,26.75,24.19,23.75,3.62,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:02:05,985.89,26.75,24.18,23.75,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.82,
2023/06/23 06:02:11,985.87,26.75,24.18,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.81,
2023/06/23 06:02:17,985.90,26.75,24.18,23.75,3.62,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,21.81,
2023/06/23 06:02:23,985.92,26.75,24.18,23.50,3.62,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,21.80,
2023/06/23 06:02:29,985.86,26.74,24.18,23.75,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.81,
2023/06/23 06:02:35,985.88,26.74,24.17,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.81,
2023/06/23 06:02:41,985.87,26.74,24.18,23.50,3.62,15.63, 5.41,-1.08,0,0,0,0.00,0.00,0.00,21.80,
2023/06/23 06:02:47,985.87,26.74,24.18,23.50,3.62,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.79,
2023/06/23 06:02:53,985.88,26.74,24.18,23.50,3.62,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:02:59,985.89,26.74,24.17,23.75,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:03:05,985.85,26.74,24.17,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:03:11,985.91,26.74,24.18,23.75,3.61,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:03:17,985.91,26.73,24.18,23.50,3.62,15.63, 5.41,-1.08,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:03:23,985.92,26.73,24.17,23.75,3.62,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:03:29,985.93,26.73,24.18,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:03:35,985.96,26.74,24.17,23.75,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.76,
2023/06/23 06:03:41,985.94,26.74,24.17,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.80,
2023/06/23 06:03:47,985.97,26.73,24.17,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.79,
2023/06/23 06:03:53,985.86,26.73,24.17,23.50,3.62,15.63, 5.63,-0.64,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:03:59,985.93,26.73,24.17,23.50,3.62,15.63, 5.84,-0.65,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:04:05,985.93,26.73,24.17,23.50,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:04:11,985.94,26.73,24.17,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:04:17,985.92,26.73,24.17,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.78,
2023/06/23 06:04:23,985.92,26.73,24.17,23.75,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:04:29,985.94,26.72,24.17,23.50,3.62,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:04:35,985.86,26.73,24.16,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.77,
2023/06/23 06:04:41,985.86,26.72,24.16,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.76,
2023/06/23 06:04:47,985.85,26.73,24.16,23.50,3.62,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,21.76,
2023/06/23 06:04:53,985.82,26.72,24.16,23.75,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.76,
2023/06/23 06:04:59,985.86,26.72,24.15,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.75,
2023/06/23 06:05:05,985.85,26.72,24.16,23.50,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.75,
2023/06/23 06:05:11,985.82,26.72,24.15,23.50,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.74,
2023/06/23 06:05:17,985.85,26.72,24.15,23.75,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.73,
2023/06/23 06:05:23,985.85,26.72,24.15,23.75,3.62,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,21.74,
2023/06/23 06:05:29,985.82,26.72,24.16,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.73,
2023/06/23 06:05:35,985.83,26.73,24.15,23.50,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.73,
2023/06/23 06:05:41,985.80,26.73,24.15,23.50,3.62,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:05:47,985.79,26.73,24.15,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:05:53,985.81,26.73,24.15,23.50,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:05:59,985.82,26.72,24.14,23.50,3.62,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:06:05,985.82,26.72,24.14,23.50,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.71,
2023/06/23 06:06:11,985.73,26.72,24.14,23.50,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.74,
2023/06/23 06:06:17,985.80,26.72,24.14,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.74,
2023/06/23 06:06:23,985.79,26.72,24.13,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.73,
2023/06/23 06:06:29,985.77,26.72,24.13,23.50,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:06:35,985.78,26.72,24.13,23.50,3.62,15.63, 5.41,-1.08,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:06:41,985.72,26.72,24.13,23.50,3.62,15.63, 5.61,-0.87,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:06:47,985.75,26.73,24.13,23.75,3.62,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.72,
2023/06/23 06:06:53,985.75,26.73,24.13,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.71,
2023/06/23 06:06:59,985.72,26.73,24.12,23.50,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.70,
2023/06/23 06:07:05,985.76,26.73,24.12,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.70,
2023/06/23 06:07:11,985.74,26.73,24.12,23.50,3.62,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,21.69,
2023/06/23 06:07:17,985.75,26.73,24.11,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.69,
2023/06/23 06:07:23,985.74,26.73,24.11,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.69,
2023/06/23 06:07:29,985.73,26.73,24.11,23.50,3.62,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.69,
2023/06/23 06:07:35,985.75,26.73,24.11,23.50,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.69,
2023/06/23 06:07:41,985.73,26.73,24.11,23.50,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.67,
2023/06/23 06:07:47,985.68,26.73,24.10,23.50,3.62,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.67,
2023/06/23 06:07:53,985.71,26.73,24.09,23.50,3.62,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.66,
2023/06/23 06:07:59,985.73,26.72,24.09,23.50,3.62,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,21.67,
2023/06/23 06:08:05,985.68,26.74,24.09,23.50,3.62,15.63, 5.82,-0.65,0,0,0,0.00,0.00,0.00,21.66,
2023/06/23 06:08:11,985.70,26.72,24.09,23.50,3.62,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,21.65,
2023/06/23 06:08:17,985.70,26.73,24.08,23.50,3.62,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,21.64,
2023/06/23 06:08:23,985.68,26.73,24.08,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.64,
2023/06/23 06:08:29,985.65,26.75,24.08,23.50,3.62,15.63, 5.20,-0.65,0,0,0,0.00,0.00,0.00,21.64,
2023/06/23 06:08:35,985.66,26.75,24.07,23.50,3.62,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,21.63,
2023/06/23 06:08:41,985.64,26.73,24.07,23.50,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.66,
2023/06/23 06:08:47,985.60,26.74,24.06,23.50,3.62,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.65,
2023/06/23 06:08:53,985.64,26.74,24.06,23.50,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.65,
2023/06/23 06:08:59,985.58,26.74,24.05,23.50,3.61,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.65,
2023/06/23 06:09:05,985.60,26.74,24.05,23.50,3.61,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.65,
2023/06/23 06:09:11,985.60,26.74,24.05,23.50,3.62,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,21.64,
2023/06/23 06:09:17,985.55,26.75,24.04,23.50,3.62,15.63, 5.65,-0.64,0,0,0,0.00,0.00,0.00,21.64,
2023/06/23 06:09:23,985.62,26.75,24.04,23.50,3.62,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.63,
2023/06/23 06:09:29,985.65,26.75,24.03,23.50,3.62,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.63,
2023/06/23 06:09:35,985.62,26.75,24.03,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.63,
2023/06/23 06:09:41,985.56,26.76,24.02,23.50,3.62,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,21.62,
2023/06/23 06:09:47,985.52,26.76,24.02,23.25,3.61,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.62,
2023/06/23 06:09:53,985.54,26.77,24.02,23.50,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.62,
2023/06/23 06:09:59,985.53,26.76,24.01,23.50,3.62,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,21.60,
2023/06/23 06:10:05,985.55,26.77,24.01,23.50,3.62,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,21.60,
2023/06/23 06:10:11,985.51,26.77,24.01,23.50,3.62,15.63, 5.61,-0.22,0,0,0,0.00,0.00,0.00,21.59,
2023/06/23 06:10:17,985.54,26.77,24.00,23.50,3.62,15.63, 5.39,-1.08,0,0,0,0.00,0.00,0.00,21.58,
2023/06/23 06:10:23,985.52,26.77,23.99,23.25,3.61,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.58,
2023/06/23 06:10:29,985.55,26.78,23.99,23.50,3.61,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,21.58,
2023/06/23 06:10:35,985.53,26.78,23.99,23.50,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.58,
2023/06/23 06:10:41,985.50,26.78,23.98,23.25,3.61,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.57,
2023/06/23 06:10:47,985.54,26.79,23.98,23.50,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.57,
2023/06/23 06:10:53,985.54,26.78,23.97,23.25,3.61,15.63, 5.18,-0.22,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:10:59,985.58,26.79,23.97,23.50,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:11:05,985.58,26.79,23.97,23.25,3.61,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:11:11,985.57,26.80,23.96,23.50,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.55,
2023/06/23 06:11:17,985.59,26.80,23.96,23.50,3.61,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.57,
2023/06/23 06:11:23,985.58,26.80,23.96,23.25,3.61,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,21.57,
2023/06/23 06:11:29,985.59,26.81,23.96,23.50,3.62,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,21.57,
2023/06/23 06:11:35,985.57,26.81,23.94,23.50,3.62,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:11:41,985.54,26.81,23.94,23.50,3.62,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:11:47,985.56,26.81,23.94,23.25,3.62,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.56,
2023/06/23 06:11:53,985.56,26.82,23.93,23.25,3.61,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.54,
2023/06/23 06:11:59,985.55,26.81,23.93,23.50,3.61,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,21.55,
2023/06/23 06:12:05,985.52,26.81,23.93,23.25,3.62,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,21.54,
2023/06/23 06:12:11,985.52,26.82,23.93,23.50,3.61,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.53,
2023/06/23 06:12:17,985.54,26.82,23.93,23.25,3.61,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,21.53,
2023/06/23 06:12:23,985.56,26.82,23.92,23.50,3.61,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,21.53,
2023/06/23 06:12:29,985.52,26.82,23.91,23.25,3.61,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.53,
2023/06/23 06:12:35,985.54,26.82,23.91,23.25,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.52,
2023/06/23 06:12:41,985.54,26.83,23.91,23.25,3.61,15.63, 5.20,-0.65,0,0,0,0.00,0.00,0.00,21.52,
2023/06/23 06:12:47,985.51,26.83,23.90,23.25,3.61,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.51,
2023/06/23 06:12:53,985.52,26.83,23.90,23.25,3.61,15.63, 5.18,-1.07,0,0,0,0.00,0.00,0.00,21.50,
2023/06/23 06:12:59,985.52,26.83,23.90,23.25,3.61,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.50,
2023/06/23 06:13:05,985.54,26.83,23.90,23.25,3.61,15.63, 5.18,-0.64,0,0,0,0.00,0.00,0.00,21.50,
2023/06/23 06:13:11,985.59,26.84,23.89,23.25,3.61,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:13:17,985.57,26.84,23.89,23.25,3.61,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:13:23,985.56,26.84,23.88,23.25,3.61,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:13:29,985.52,26.84,23.88,23.25,3.61,15.63, 5.41,-0.64,0,0,0,0.00,0.00,0.00,21.48,
2023/06/23 06:13:35,985.52,26.85,23.88,23.25,3.61,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:13:41,985.51,26.85,23.88,23.25,3.61,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.50,
2023/06/23 06:13:47,985.54,26.85,23.87,23.25,3.61,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.50,
2023/06/23 06:13:53,985.51,26.85,23.87,23.25,3.61,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:13:59,985.49,26.85,23.86,23.25,3.61,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:14:05,985.56,26.86,23.86,23.25,3.61,15.63, 5.84,-0.43,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:14:11,985.53,26.85,23.85,23.25,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.49,
2023/06/23 06:14:17,985.56,26.86,23.86,23.25,3.62,15.63, 5.82,-0.65,0,0,0,0.00,0.00,0.00,21.48,
2023/06/23 06:14:23,985.53,26.86,23.85,23.25,3.61,15.63, 5.61,-0.86,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:29,985.60,26.86,23.85,23.25,3.62,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:35,985.62,26.86,23.84,23.25,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:41,985.59,26.87,23.84,23.25,3.62,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:47,985.60,26.87,23.84,23.25,3.61,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:53,985.65,26.87,23.84,23.25,3.61,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:14:59,985.65,26.87,23.84,23.25,3.61,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:15:05,985.65,26.88,23.83,23.25,3.62,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,21.45,
2023/06/23 06:15:11,985.64,26.88,23.83,23.25,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:15:17,985.70,26.88,23.83,23.25,3.61,15.63, 5.82,-0.65,0,0,0,0.00,0.00,0.00,21.45,
2023/06/23 06:15:23,985.69,26.88,23.83,23.25,3.62,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,21.45,
2023/06/23 06:15:29,985.71,26.89,23.83,23.25,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:15:35,985.77,26.88,23.83,23.25,3.61,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:15:41,985.78,26.89,23.83,23.25,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:15:47,985.76,26.89,23.83,23.25,3.61,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:15:53,985.76,26.89,23.83,23.25,3.61,31.25, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:15:59,985.76,26.89,23.82,23.25,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:16:05,985.72,26.89,23.82,23.25,3.61,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.43,
2023/06/23 06:16:11,985.76,26.88,23.82,23.25,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:16:17,985.76,26.89,23.82,23.25,3.61,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:16:23,985.77,26.89,23.82,23.25,3.61,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,21.47,
2023/06/23 06:16:29,985.83,26.89,23.82,23.25,3.61,31.25, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:16:35,985.80,26.89,23.82,23.25,3.62,31.25, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:16:41,985.79,26.89,23.82,23.25,3.61,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:16:47,985.77,26.89,23.82,23.25,3.62,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,21.46,
2023/06/23 06:16:53,985.80,26.89,23.81,23.25,3.62,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,21.45,
2023/06/23 06:16:59,985.81,26.89,23.81,23.25,3.62,15.63, 5.61,-0.22,0,0,0,0.00,0.00,0.00,21.45,
2023/06/23 06:17:05,985.78,26.89,23.81,23.25,3.61,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:17:11,985.83,26.89,23.81,23.25,3.61,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:17:17,985.78,26.89,23.81,23.25,3.61,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:17:23,985.80,26.89,23.81,23.25,3.61,15.63, 5.61,-1.08,0,0,0,0.00,0.00,0.00,21.44,
2023/06/23 06:17:29,985.78,26.89,23.81,23.25,3.61,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.44,
