Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 06:03:02,989.05,26.82,24.03,23.50,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.39,
2023/06/22 06:03:08,988.99,26.82,24.03,23.50,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.38,
2023/06/22 06:03:14,988.96,26.82,24.03,23.50,3.70,15.63, 5.69,-0.22,0,0,0,0.00,0.00,0.00,21.39,
2023/06/22 06:03:20,989.02,26.83,24.02,23.50,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.38,
2023/06/22 06:03:26,988.99,26.82,24.02,23.50,3.71,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.38,
2023/06/22 06:03:32,988.96,26.83,24.02,23.50,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.38,
2023/06/22 06:03:38,988.99,26.83,24.02,23.50,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.37,
2023/06/22 06:03:44,988.90,26.83,24.01,23.50,3.70,15.63, 5.63,-0.44,0,0,0,0.00,0.00,0.00,21.36,
2023/06/22 06:03:50,988.87,26.83,24.01,23.50,3.70,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.36,
2023/06/22 06:03:56,989.00,26.83,24.01,23.50,3.70,15.63, 5.47,-0.22,0,0,0,0.00,0.00,0.00,21.35,
2023/06/22 06:04:02,988.98,26.83,24.01,23.50,3.70,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.35,
2023/06/22 06:04:08,989.02,26.83,24.01,23.50,3.70,15.63, 5.69,-0.22,0,0,0,0.00,0.00,0.00,21.34,
2023/06/22 06:04:14,988.94,26.83,24.00,23.25,3.70,15.63, 5.89,-0.65,0,0,0,0.00,0.00,0.00,21.34,
2023/06/22 06:04:20,989.01,26.84,24.00,23.50,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:04:26,988.90,26.83,24.00,23.50,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:04:32,989.00,26.83,23.99,23.50,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:04:38,988.97,26.84,23.99,23.50,3.70,15.63, 5.65,-0.66,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:04:44,988.90,26.84,23.99,23.50,3.70,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:04:50,988.95,26.84,23.99,23.50,3.70,15.63, 5.43,-0.66,0,0,0,0.00,0.00,0.00,21.35,
2023/06/22 06:04:56,988.91,26.84,23.99,23.50,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,21.35,
2023/06/22 06:05:02,988.94,26.84,23.98,23.25,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,21.34,
2023/06/22 06:05:08,988.89,26.84,23.98,23.25,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:05:14,988.89,26.84,23.98,23.25,3.70,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:05:20,988.93,26.83,23.97,23.50,3.70,15.63, 5.86,-0.65,0,0,0,0.00,0.00,0.00,21.33,
2023/06/22 06:05:26,988.92,26.85,23.97,23.50,3.70,15.63, 5.69,-0.43,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:05:32,988.90,26.85,23.96,23.50,3.70,15.63, 5.63,-0.44,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:05:38,988.89,26.85,23.96,23.50,3.70,15.63, 5.41,-0.44,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:05:44,988.89,26.85,23.96,23.50,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.32,
2023/06/22 06:05:50,988.91,26.86,23.95,23.50,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.31,
2023/06/22 06:05:56,988.91,26.86,23.95,23.25,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.31,
2023/06/22 06:06:02,988.95,26.86,23.95,23.50,3.70,15.63, 5.89,-0.43,0,0,0,0.00,0.00,0.00,21.31,
2023/06/22 06:06:08,988.95,26.85,23.94,23.50,3.70,15.63, 5.89,-0.22,0,0,0,0.00,0.00,0.00,21.30,
2023/06/22 06:06:14,988.94,26.87,23.94,23.50,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.29,
2023/06/22 06:06:20,989.00,26.87,23.94,23.50,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.29,
2023/06/22 06:06:26,988.97,26.87,23.94,23.50,3.70,15.63, 5.47,-0.44,0,0,0,0.00,0.00,0.00,21.28,
2023/06/22 06:06:32,988.94,26.87,23.93,23.50,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,21.29,
2023/06/22 06:06:38,988.94,26.87,23.93,23.50,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,21.28,
2023/06/22 06:06:44,988.91,26.87,23.93,23.50,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.27,
2023/06/22 06:06:50,988.94,26.87,23.93,23.50,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:06:56,988.87,26.86,23.92,23.25,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:07:02,988.91,26.86,23.92,23.25,3.70,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:07:08,988.90,26.86,23.92,23.25,3.70,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:07:14,988.87,26.88,23.91,23.25,3.70,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:07:20,988.87,26.88,23.92,23.25,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.28,
2023/06/22 06:07:26,988.92,26.87,23.91,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.28,
2023/06/22 06:07:32,988.93,26.87,23.91,23.25,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.28,
2023/06/22 06:07:38,988.91,26.87,23.90,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.27,
2023/06/22 06:07:44,988.89,26.87,23.90,23.25,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:07:50,988.87,26.87,23.90,23.50,3.70,15.63, 5.69,-0.44,0,0,0,0.00,0.00,0.00,21.25,
2023/06/22 06:07:56,988.89,26.87,23.90,23.25,3.70,15.63, 5.89,-0.22,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:08:02,988.89,26.88,23.89,23.25,3.70,15.63, 5.24,-0.44,0,0,0,0.00,0.00,0.00,21.26,
2023/06/22 06:08:08,988.88,26.89,23.89,23.25,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,21.25,
2023/06/22 06:08:14,988.86,26.89,23.88,23.25,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,21.25,
2023/06/22 06:08:20,988.90,26.89,23.89,23.50,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.24,
2023/06/22 06:08:26,988.90,26.89,23.88,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.23,
2023/06/22 06:08:32,988.90,26.89,23.88,23.25,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,21.23,
2023/06/22 06:08:38,988.88,26.89,23.87,23.25,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,21.24,
2023/06/22 06:08:44,988.85,26.89,23.87,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.23,
2023/06/22 06:08:50,988.91,26.89,23.87,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.22,
2023/06/22 06:08:56,988.91,26.90,23.87,23.25,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.22,
2023/06/22 06:09:02,988.93,26.90,23.86,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.22,
2023/06/22 06:09:08,988.89,26.90,23.86,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.21,
2023/06/22 06:09:14,988.89,26.90,23.86,23.25,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.21,
2023/06/22 06:09:20,988.88,26.90,23.85,23.25,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,21.21,
2023/06/22 06:09:26,988.92,26.90,23.85,23.25,3.70,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.20,
2023/06/22 06:09:32,988.91,26.91,23.85,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.20,
2023/06/22 06:09:38,988.92,26.91,23.85,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.19,
2023/06/22 06:09:44,988.92,26.91,23.84,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.19,
2023/06/22 06:09:50,988.87,26.91,23.84,23.25,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,21.19,
2023/06/22 06:09:56,988.85,26.91,23.84,23.25,3.70,15.63, 5.86,-0.44,0,0,0,0.00,0.00,0.00,21.20,
2023/06/22 06:10:02,988.90,26.92,23.83,23.25,3.70,15.63, 5.22,-0.65,0,0,0,0.00,0.00,0.00,21.20,
2023/06/22 06:10:08,988.95,26.92,23.83,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.18,
2023/06/22 06:10:14,988.96,26.92,23.83,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.18,
2023/06/22 06:10:20,988.90,26.93,23.82,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.18,
2023/06/22 06:10:26,988.93,26.93,23.82,23.25,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.17,
2023/06/22 06:10:32,988.97,26.93,23.82,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.17,
2023/06/22 06:10:38,988.87,26.93,23.82,23.25,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,21.17,
2023/06/22 06:10:44,988.97,26.93,23.81,23.25,3.70,15.63, 5.47,-0.44,0,0,0,0.00,0.00,0.00,21.17,
2023/06/22 06:10:50,988.89,26.93,23.81,23.25,3.70,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.16,
2023/06/22 06:10:56,988.98,26.93,23.81,23.25,3.70,15.63, 5.65,-1.09,0,0,0,0.00,0.00,0.00,21.16,
2023/06/22 06:11:02,988.87,26.93,23.80,23.25,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.15,
2023/06/22 06:11:08,988.88,26.94,23.80,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.15,
2023/06/22 06:11:14,988.93,26.94,23.79,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.14,
2023/06/22 06:11:20,988.93,26.93,23.79,23.25,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,21.13,
2023/06/22 06:11:26,988.90,26.94,23.79,23.25,3.70,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,21.13,
2023/06/22 06:11:32,988.89,26.94,23.79,23.25,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.13,
2023/06/22 06:11:38,988.86,26.94,23.79,23.25,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,21.12,
2023/06/22 06:11:44,988.86,26.94,23.78,23.25,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.12,
2023/06/22 06:11:50,988.86,26.94,23.78,23.25,3.70,15.63, 5.69,-0.22,0,0,0,0.00,0.00,0.00,21.12,
2023/06/22 06:11:56,988.86,26.95,23.78,23.25,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:12:02,988.86,26.94,23.77,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:12:08,988.82,26.95,23.77,23.25,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:12:14,988.89,26.96,23.77,23.25,3.70,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:12:20,988.89,26.95,23.76,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.10,
2023/06/22 06:12:26,988.83,26.96,23.75,23.25,3.70,15.63, 5.47,-0.22,0,0,0,0.00,0.00,0.00,21.13,
2023/06/22 06:12:32,988.76,26.96,23.75,23.25,3.70,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,21.13,
2023/06/22 06:12:38,988.82,26.96,23.74,23.25,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.12,
2023/06/22 06:12:44,988.87,26.96,23.74,23.25,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,21.12,
2023/06/22 06:12:50,988.83,26.97,23.73,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:12:56,988.88,26.97,23.73,23.25,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:13:02,988.88,26.97,23.73,23.25,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.11,
2023/06/22 06:13:08,988.86,26.97,23.73,23.25,3.70,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,21.10,
2023/06/22 06:13:14,988.85,26.97,23.72,23.25,3.70,15.63, 5.69,-0.44,0,0,0,0.00,0.00,0.00,21.10,
2023/06/22 06:13:20,988.78,26.98,23.71,23.25,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.09,
2023/06/22 06:13:26,988.77,26.98,23.71,23.00,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.09,
2023/06/22 06:13:32,988.80,26.98,23.71,23.25,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.08,
2023/06/22 06:13:38,988.78,26.98,23.71,23.25,3.70,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,21.08,
2023/06/22 06:13:44,988.80,26.99,23.70,23.25,3.70,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,21.08,
2023/06/22 06:13:50,988.76,26.99,23.69,23.25,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,21.07,
2023/06/22 06:13:56,988.78,26.99,23.69,23.25,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,21.07,
2023/06/22 06:14:02,988.82,26.99,23.69,23.00,3.70,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,21.06,
2023/06/22 06:14:08,988.80,26.99,23.68,23.25,3.70,15.63, 5.67,0.00,0,0,0,0.00,0.00,0.00,21.06,
2023/06/22 06:14:14,988.82,26.99,23.68,23.25,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,21.06,
2023/06/22 06:14:20,988.80,27.00,23.68,23.25,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:14:26,988.83,27.00,23.68,23.00,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,21.05,
2023/06/22 06:14:32,988.82,27.00,23.67,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:14:38,988.83,27.01,23.67,23.00,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:14:44,988.81,27.01,23.67,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.03,
2023/06/22 06:14:50,988.83,27.02,23.66,23.25,3.70,15.63, 5.47,-0.43,0,0,0,0.00,0.00,0.00,21.03,
2023/06/22 06:14:56,988.84,27.01,23.66,23.00,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,21.02,
2023/06/22 06:15:02,988.78,27.01,23.65,23.00,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,21.05,
2023/06/22 06:15:08,988.76,27.02,23.65,23.25,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:14,988.80,27.02,23.64,23.00,3.70,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:20,988.79,27.02,23.64,23.00,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:26,988.80,27.02,23.64,23.00,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:32,988.82,27.03,23.64,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:38,988.78,27.03,23.63,23.00,3.70,15.63, 5.69,-0.44,0,0,0,0.00,0.00,0.00,21.04,
2023/06/22 06:15:44,988.81,27.04,23.63,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.03,
2023/06/22 06:15:50,988.84,27.04,23.63,23.00,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.02,
2023/06/22 06:15:56,988.82,27.04,23.62,23.00,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.03,
2023/06/22 06:16:02,988.82,27.05,23.62,23.00,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,21.02,
2023/06/22 06:16:08,988.83,27.05,23.62,23.00,3.70,15.63, 5.22,-0.44,0,0,0,0.00,0.00,0.00,21.02,
2023/06/22 06:16:14,988.83,27.05,23.62,23.25,3.70,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,21.01,
2023/06/22 06:16:20,988.84,27.05,23.61,23.00,3.70,15.63, 5.69,-0.44,0,0,0,0.00,0.00,0.00,21.00,
2023/06/22 06:16:26,988.84,27.05,23.61,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.01,
2023/06/22 06:16:32,988.84,27.05,23.60,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,21.00,
2023/06/22 06:16:38,988.86,27.06,23.61,23.00,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,21.00,
2023/06/22 06:16:44,988.83,27.06,23.60,23.00,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.99,
2023/06/22 06:16:50,988.86,27.06,23.60,23.00,3.70,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,20.99,
2023/06/22 06:16:56,988.85,27.07,23.59,23.00,3.70,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:02,988.84,27.06,23.59,23.00,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:08,988.85,27.06,23.59,23.00,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:17:14,988.86,27.07,23.59,23.00,3.70,15.63, 5.65,-0.66,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:20,988.79,27.07,23.58,23.00,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:17:26,988.84,27.07,23.58,23.00,3.70,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,20.96,
2023/06/22 06:17:32,988.82,27.08,23.57,23.00,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:38,988.77,27.08,23.57,23.00,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:44,988.75,27.08,23.56,23.00,3.70,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,20.98,
2023/06/22 06:17:50,988.79,27.08,23.57,23.00,3.70,15.63, 5.24,-0.43,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:17:56,988.83,27.08,23.56,23.00,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:18:02,988.79,27.08,23.56,23.00,3.70,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:18:08,988.79,27.09,23.55,23.00,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.97,
2023/06/22 06:18:14,988.80,27.09,23.55,23.00,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,20.96,
2023/06/22 06:18:20,988.79,27.09,23.55,23.00,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.96,
2023/06/22 06:18:26,988.77,27.10,23.54,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.96,
2023/06/22 06:18:32,988.73,27.09,23.54,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.95,
2023/06/22 06:18:38,988.70,27.10,23.53,23.00,3.70,15.63, 5.43,-0.66,0,0,0,0.00,0.00,0.00,20.94,
2023/06/22 06:18:44,988.71,27.10,23.53,23.00,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.94,
2023/06/22 06:18:50,988.67,27.10,23.53,23.00,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.94,
2023/06/22 06:18:56,988.74,27.10,23.53,23.00,3.70,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.93,
2023/06/22 06:19:02,988.67,27.10,23.52,23.00,3.70,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,20.93,
2023/06/22 06:19:08,988.59,27.11,23.51,23.00,3.70,15.63, 5.69,-0.43,0,0,0,0.00,0.00,0.00,20.92,
2023/06/22 06:19:14,988.64,27.11,23.51,23.00,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,20.92,
2023/06/22 06:19:20,988.65,27.11,23.50,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.92,
2023/06/22 06:19:26,988.64,27.12,23.50,23.00,3.70,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.91,
2023/06/22 06:19:32,988.62,27.12,23.49,22.75,3.70,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,20.91,
2023/06/22 06:19:38,988.64,27.12,23.49,23.00,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.90,
2023/06/22 06:19:44,988.59,27.12,23.48,23.00,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/22 06:19:50,988.62,27.12,23.48,22.75,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:19:56,988.64,27.13,23.47,23.00,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:20:02,988.63,27.13,23.47,23.00,3.70,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:20:08,988.65,27.13,23.47,22.75,3.70,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/22 06:20:14,988.65,27.13,23.46,22.75,3.70,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.90,
2023/06/22 06:20:20,988.64,27.14,23.46,23.00,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.90,
2023/06/22 06:20:26,988.69,27.14,23.45,22.75,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.89,
2023/06/22 06:20:32,988.66,27.15,23.45,23.00,3.70,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,20.89,
2023/06/22 06:20:38,988.68,27.15,23.45,22.75,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:20:44,988.66,27.16,23.44,23.00,3.70,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:20:50,988.67,27.16,23.44,22.75,3.70,31.25, 5.67,-0.44,0,0,0,0.00,0.00,0.00,20.88,
2023/06/22 06:20:56,988.62,27.16,23.43,23.00,3.70,15.63, 5.47,-0.22,0,0,0,0.00,0.00,0.00,20.87,
2023/06/22 06:21:02,988.70,27.17,23.43,22.75,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.87,
2023/06/22 06:21:08,988.68,27.17,23.42,22.75,3.70,15.63, 5.24,-0.43,0,0,0,0.00,0.00,0.00,20.86,
2023/06/22 06:21:14,988.64,27.17,23.42,22.75,3.70,15.63, 5.86,-0.65,0,0,0,0.00,0.00,0.00,20.86,
2023/06/22 06:21:20,988.70,27.17,23.42,23.00,3.70,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,20.86,
2023/06/22 06:21:26,988.66,27.17,23.41,22.75,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.85,
2023/06/22 06:21:32,988.64,27.17,23.41,22.75,3.70,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.84,
2023/06/22 06:21:38,988.64,27.17,23.40,22.75,3.70,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,20.83,
2023/06/22 06:21:44,988.61,27.17,23.40,22.75,3.70,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,20.83,
2023/06/22 06:21:50,988.61,27.17,23.39,22.75,3.70,15.63, 5.86,-0.65,0,0,0,0.00,0.00,0.00,20.82,
2023/06/22 06:21:56,988.55,27.18,23.39,22.75,3.70,15.63, 5.41,-0.44,0,0,0,0.00,0.00,0.00,20.82,
2023/06/22 06:22:02,988.57,27.18,23.39,22.75,3.70,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.82,
2023/06/22 06:22:08,988.57,27.18,23.38,22.75,3.70,15.63, 5.69,-0.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/22 06:22:14,988.54,27.20,23.37,22.75,3.70,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.80,
2023/06/22 06:22:20,988.55,27.20,23.37,22.75,3.70,15.63, 5.91,-0.22,0,0,0,0.00,0.00,0.00,20.80,
2023/06/22 06:22:26,988.48,27.19,23.36,22.75,3.70,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.79,
2023/06/22 06:22:32,988.49,27.19,23.36,22.75,3.70,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.79,
2023/06/22 06:22:38,988.47,27.20,23.36,22.75,3.70,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.81,
