Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 08:58:00,984.30,45.66,19.96,19.25,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.24,
2023/07/01 08:58:06,984.28,45.66,19.96,19.50,2.75,31.25, 3.14,-4.50,0,0,0,0.00,0.00,0.00,8.15,
2023/07/01 08:58:12,984.28,45.66,19.96,19.50,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,7.98,
2023/07/01 08:58:18,984.29,45.66,19.96,19.25,2.75,31.25, 3.36,-4.02,0,0,0,0.00,0.00,0.00,7.98,
2023/07/01 08:58:24,984.29,45.66,19.96,19.50,2.75,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.87,
2023/07/01 08:58:30,984.25,45.66,19.95,19.50,2.75,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,7.64,
2023/07/01 08:58:36,984.32,45.66,19.96,19.50,2.75,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,7.74,
2023/07/01 08:58:42,984.32,45.65,19.96,19.50,2.75,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,7.63,
2023/07/01 08:58:48,984.30,45.65,19.96,19.50,2.75,31.25, 3.16,-4.26,0,0,0,0.00,0.00,0.00,7.46,
2023/07/01 08:58:54,984.29,45.65,19.96,19.50,2.75,31.25, 3.37,-4.05,0,0,0,0.00,0.00,0.00,7.31,
2023/07/01 08:59:00,984.27,45.65,19.96,19.50,2.75,31.25, 3.37,-4.03,0,0,0,0.00,0.00,0.00,7.38,
2023/07/01 08:59:06,984.26,45.65,19.96,19.50,2.75,31.25, 3.15,-4.02,0,0,0,0.00,0.00,0.00,7.25,
2023/07/01 08:59:12,984.25,45.65,19.96,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,8.73,
2023/07/01 08:59:18,984.20,45.65,19.95,19.50,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.74,
2023/07/01 08:59:24,984.18,45.64,19.95,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.73,
2023/07/01 08:59:30,984.19,45.64,19.96,19.50,2.75,31.25, 3.14,-4.05,0,0,0,0.00,0.00,0.00,8.71,
2023/07/01 08:59:36,984.19,45.64,19.95,19.25,2.75,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,8.70,
2023/07/01 08:59:42,984.14,45.64,19.95,19.25,2.75,31.25, 3.37,-3.79,0,0,0,0.00,0.00,0.00,8.71,
2023/07/01 08:59:48,984.20,45.64,19.95,19.50,2.75,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,8.70,
2023/07/01 08:59:54,984.23,45.64,19.95,19.25,2.75,31.25, 3.37,-4.03,0,0,0,0.00,0.00,0.00,8.25,
2023/07/01 09:00:00,984.20,45.64,19.95,19.50,2.75,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,8.23,
2023/07/01 09:00:06,984.23,45.64,19.95,19.25,2.75,31.25, 3.37,-4.26,0,0,0,0.00,0.00,0.00,8.20,
2023/07/01 09:00:12,984.20,45.64,19.95,19.25,2.75,31.25, 3.15,-4.27,0,0,0,0.00,0.00,0.00,8.17,
2023/07/01 09:00:18,984.18,45.65,19.94,19.50,2.75,31.25, 3.60,-4.26,0,0,0,0.00,0.00,0.00,8.19,
2023/07/01 09:00:24,984.21,45.64,19.95,19.50,2.75,31.25, 2.92,-4.26,0,0,0,0.00,0.00,0.00,8.16,
2023/07/01 09:00:30,984.16,45.64,19.94,19.50,2.75,31.25, 3.38,-4.26,0,0,0,0.00,0.00,0.00,8.14,
2023/07/01 09:00:36,984.19,45.64,19.94,19.50,2.75,31.25, 2.91,-4.27,0,0,0,0.00,0.00,0.00,7.96,
2023/07/01 09:00:42,984.19,45.64,19.94,19.50,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,7.96,
2023/07/01 09:00:48,984.23,45.64,19.94,19.50,2.75,31.25, 3.15,-4.05,0,0,0,0.00,0.00,0.00,7.80,
2023/07/01 09:00:54,984.23,45.65,19.94,19.50,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,7.68,
2023/07/01 09:01:00,984.22,45.65,19.94,19.50,2.75,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,7.80,
2023/07/01 09:01:06,984.25,45.65,19.94,19.50,2.75,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.68,
2023/07/01 09:01:12,984.21,45.65,19.94,19.50,2.75,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,7.44,
2023/07/01 09:01:18,984.26,45.64,19.94,19.25,2.75,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,7.29,
2023/07/01 09:01:24,984.26,45.64,19.94,19.50,2.75,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,7.29,
2023/07/01 09:01:30,984.25,45.65,19.94,19.50,2.75,31.25, 3.58,-4.48,0,0,0,0.00,0.00,0.00,7.22,
2023/07/01 09:01:36,984.30,45.65,19.93,19.50,2.75,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,7.37,
2023/07/01 09:01:42,984.27,45.65,19.94,19.25,2.75,31.25, 3.39,-4.26,0,0,0,0.00,0.00,0.00,7.29,
2023/07/01 09:01:48,984.28,45.65,19.94,19.25,2.75,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,8.71,
2023/07/01 09:01:54,984.27,45.65,19.94,19.25,2.75,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,8.68,
2023/07/01 09:02:00,984.24,45.65,19.93,19.50,2.75,31.25, 3.14,-4.48,0,0,0,0.00,0.00,0.00,8.69,
2023/07/01 09:02:06,984.27,45.65,19.93,19.25,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.65,
2023/07/01 09:02:12,984.34,45.65,19.93,19.50,2.75,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,8.69,
2023/07/01 09:02:18,984.34,45.65,19.94,19.25,2.75,31.25, 3.37,-4.26,0,0,0,0.00,0.00,0.00,8.66,
2023/07/01 09:02:24,984.29,45.65,19.94,19.50,2.75,31.25, 3.13,-4.26,0,0,0,0.00,0.00,0.00,8.68,
2023/07/01 09:02:30,984.39,45.65,19.93,19.50,2.75,31.25, 3.15,-4.27,0,0,0,0.00,0.00,0.00,8.19,
2023/07/01 09:02:36,984.31,45.65,19.93,19.50,2.75,31.25, 3.38,-4.48,0,0,0,0.00,0.00,0.00,8.22,
2023/07/01 09:02:42,984.30,45.65,19.93,19.25,2.75,31.25, 3.36,-4.29,0,0,0,0.00,0.00,0.00,8.18,
2023/07/01 09:02:48,984.30,45.65,19.93,19.50,2.75,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.21,
2023/07/01 09:02:54,984.30,45.65,19.94,19.25,2.75,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,8.18,
2023/07/01 09:03:00,984.24,45.65,19.93,19.25,2.75,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.15,
2023/07/01 09:03:06,984.27,45.65,19.93,19.25,2.75,31.25, 2.92,-4.48,0,0,0,0.00,0.00,0.00,8.14,
2023/07/01 09:03:12,984.31,45.64,19.93,19.50,2.75,31.25, 3.37,-4.24,0,0,0,0.00,0.00,0.00,8.15,
2023/07/01 09:03:18,984.29,45.65,19.93,19.25,2.75,31.25, 3.37,-4.05,0,0,0,0.00,0.00,0.00,7.95,
2023/07/01 09:03:24,984.26,45.65,19.93,19.50,2.75,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,7.91,
2023/07/01 09:03:30,984.24,45.65,19.93,19.50,2.75,31.25, 3.15,-4.29,0,0,0,0.00,0.00,0.00,7.82,
2023/07/01 09:03:36,984.28,45.65,19.93,19.50,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,7.59,
2023/07/01 09:03:42,984.24,45.65,19.92,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,7.50,
2023/07/01 09:03:48,984.25,45.63,19.93,19.25,2.75,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,7.51,
2023/07/01 09:03:54,984.24,45.63,19.92,19.50,2.75,31.25, 3.14,-4.50,0,0,0,0.00,0.00,0.00,7.34,
2023/07/01 09:04:00,984.20,45.63,19.93,19.25,2.75,31.25, 3.35,-4.05,0,0,0,0.00,0.00,0.00,7.56,
2023/07/01 09:04:06,984.23,45.62,19.93,19.25,2.75,31.25, 3.35,-4.50,0,0,0,0.00,0.00,0.00,7.48,
2023/07/01 09:04:12,984.23,45.62,19.92,19.50,2.75,31.25, 3.37,-4.03,0,0,0,0.00,0.00,0.00,7.32,
2023/07/01 09:04:18,984.21,45.62,19.92,19.50,2.75,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,7.33,
2023/07/01 09:04:24,984.13,45.62,19.92,19.25,2.75,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,8.67,
2023/07/01 09:04:30,984.14,45.62,19.92,19.25,2.75,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,8.65,
2023/07/01 09:04:36,984.16,45.61,19.92,19.50,2.75,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,8.66,
2023/07/01 09:04:42,984.14,45.61,19.91,19.50,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,8.66,
2023/07/01 09:04:48,984.06,45.61,19.92,19.25,2.75,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,8.62,
2023/07/01 09:04:54,984.09,45.60,19.92,19.25,2.75,31.25, 3.13,-4.29,0,0,0,0.00,0.00,0.00,8.17,
2023/07/01 09:05:00,984.07,45.61,19.91,19.25,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.15,
2023/07/01 09:05:06,984.06,45.61,19.91,19.25,2.75,31.25, 3.36,-4.72,0,0,0,0.00,0.00,0.00,8.15,
2023/07/01 09:05:12,984.05,45.60,19.91,19.50,2.75,31.25, 3.15,-4.05,0,0,0,0.00,0.00,0.00,8.18,
2023/07/01 09:05:18,983.99,45.60,19.91,19.50,2.75,31.25, 3.37,-4.05,0,0,0,0.00,0.00,0.00,8.13,
2023/07/01 09:05:24,984.00,45.60,19.90,19.25,2.75,31.25, 3.14,-4.72,0,0,0,0.00,0.00,0.00,8.12,
2023/07/01 09:05:30,984.02,45.60,19.90,19.50,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.10,
2023/07/01 09:05:36,984.03,45.60,19.90,19.25,2.75,31.25, 3.16,-4.72,0,0,0,0.00,0.00,0.00,8.10,
2023/07/01 09:05:42,984.01,45.60,19.90,19.25,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.06,
2023/07/01 09:05:48,984.00,45.60,19.89,19.25,2.75,31.25, 3.15,-4.52,0,0,0,0.00,0.00,0.00,8.06,
2023/07/01 09:05:54,983.99,45.60,19.89,19.25,2.75,31.25, 3.37,-4.29,0,0,0,0.00,0.00,0.00,7.85,
2023/07/01 09:06:00,984.00,45.60,19.89,19.25,2.75,31.25, 3.58,-4.50,0,0,0,0.00,0.00,0.00,7.64,
2023/07/01 09:06:06,984.03,45.60,19.89,19.50,2.75,31.25, 3.36,-4.06,0,0,0,0.00,0.00,0.00,8.58,
2023/07/01 09:06:12,984.07,45.60,19.89,19.25,2.75,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,8.59,
2023/07/01 09:06:18,984.06,45.60,19.88,19.25,2.75,31.25, 3.37,-4.26,0,0,0,0.00,0.00,0.00,8.59,
2023/07/01 09:06:24,984.00,45.61,19.88,19.25,2.75,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,8.58,
2023/07/01 09:06:30,983.97,45.60,19.88,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.55,
2023/07/01 09:06:36,983.95,45.60,19.88,19.25,2.75,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.11,
2023/07/01 09:06:42,983.92,45.60,19.88,19.25,2.75,15.63, 3.58,-4.26,0,0,0,0.00,0.00,0.00,8.11,
2023/07/01 09:06:48,984.02,45.60,19.88,19.25,2.75,31.25, 3.39,-4.29,0,0,0,0.00,0.00,0.00,8.09,
2023/07/01 09:06:54,984.08,45.61,19.88,19.25,2.75,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,8.08,
2023/07/01 09:07:00,984.04,45.60,19.87,19.25,2.75,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,8.58,
2023/07/01 09:07:06,984.07,45.61,19.87,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.57,
2023/07/01 09:07:12,984.05,45.61,19.87,19.25,2.75,31.25, 2.94,-4.48,0,0,0,0.00,0.00,0.00,8.57,
2023/07/01 09:07:18,984.03,45.61,19.86,19.25,2.74,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,8.56,
2023/07/01 09:07:24,984.05,45.61,19.87,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,8.55,
2023/07/01 09:07:30,984.03,45.62,19.85,19.50,2.75,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,8.55,
2023/07/01 09:07:36,984.03,45.62,19.85,19.25,2.75,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,8.57,
2023/07/01 09:07:42,984.00,45.62,19.86,19.25,2.75,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.56,
2023/07/01 09:07:48,984.05,45.62,19.85,19.25,2.75,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,8.55,
2023/07/01 09:07:54,984.10,45.62,19.86,19.25,2.75,31.25, 3.37,-4.26,0,0,0,0.00,0.00,0.00,8.53,
2023/07/01 09:08:00,984.08,45.62,19.86,19.25,2.75,31.25, 3.39,-4.50,0,0,0,0.00,0.00,0.00,8.08,
2023/07/01 09:08:06,984.03,45.63,19.85,19.25,2.74,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,8.08,
2023/07/01 09:08:12,984.01,45.62,19.85,19.25,2.75,31.25, 2.91,-4.27,0,0,0,0.00,0.00,0.00,8.07,
2023/07/01 09:08:18,983.93,45.62,19.84,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,8.06,
2023/07/01 09:08:24,984.04,45.63,19.84,19.25,2.74,31.25, 3.16,-4.07,0,0,0,0.00,0.00,0.00,8.04,
2023/07/01 09:08:30,984.00,45.62,19.84,19.25,2.75,31.25, 3.36,-4.05,0,0,0,0.00,0.00,0.00,8.04,
2023/07/01 09:08:36,984.04,45.63,19.84,19.25,2.75,31.25, 3.37,-4.28,0,0,0,0.00,0.00,0.00,8.02,
2023/07/01 09:08:42,984.09,45.63,19.83,19.25,2.75,31.25, 3.36,-4.05,0,0,0,0.00,0.00,0.00,7.83,
2023/07/01 09:08:48,984.05,45.63,19.83,19.25,2.75,31.25, 3.15,-4.03,0,0,0,0.00,0.00,0.00,7.72,
2023/07/01 09:08:54,984.05,45.63,19.83,19.25,2.75,31.25, 3.58,-4.48,0,0,0,0.00,0.00,0.00,8.00,
2023/07/01 09:09:00,984.04,45.63,19.83,19.25,2.75,31.25, 3.36,-4.05,0,0,0,0.00,0.00,0.00,7.80,
2023/07/01 09:09:06,983.97,45.63,19.83,19.25,2.75,31.25, 3.36,-4.29,0,0,0,0.00,0.00,0.00,7.70,
2023/07/01 09:09:12,984.04,45.63,19.83,19.25,2.75,31.25, 3.36,-4.72,0,0,0,0.00,0.00,0.00,7.47,
2023/07/01 09:09:18,984.03,45.63,19.83,19.25,2.74,31.25, 2.91,-4.46,0,0,0,0.00,0.00,0.00,7.38,
2023/07/01 09:09:24,984.04,45.63,19.83,19.25,2.75,31.25, 3.14,-4.48,0,0,0,0.00,0.00,0.00,7.29,
2023/07/01 09:09:30,984.02,45.62,19.82,19.25,2.75,31.25, 3.37,-4.51,0,0,0,0.00,0.00,0.00,8.52,
2023/07/01 09:09:36,984.12,45.63,19.82,19.25,2.74,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,8.54,
2023/07/01 09:09:42,984.09,45.63,19.82,19.25,2.75,31.25, 3.14,-4.03,0,0,0,0.00,0.00,0.00,8.51,
2023/07/01 09:09:48,984.02,45.62,19.82,19.25,2.75,31.25, 3.16,-4.50,0,0,0,0.00,0.00,0.00,8.50,
2023/07/01 09:09:54,984.04,45.62,19.81,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.06,
2023/07/01 09:10:00,984.04,45.62,19.81,19.25,2.75,31.25, 3.15,-4.27,0,0,0,0.00,0.00,0.00,8.50,
2023/07/01 09:10:06,984.04,45.63,19.81,19.25,2.74,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,8.05,
2023/07/01 09:10:12,984.08,45.63,19.81,19.25,2.74,31.25, 3.13,-4.26,0,0,0,0.00,0.00,0.00,8.04,
2023/07/01 09:10:18,984.00,45.63,19.80,19.25,2.74,31.25, 3.60,-4.26,0,0,0,0.00,0.00,0.00,8.03,
2023/07/01 09:10:24,984.00,45.63,19.81,19.25,2.75,31.25, 3.60,-4.48,0,0,0,0.00,0.00,0.00,8.03,
2023/07/01 09:10:30,984.04,45.63,19.81,19.25,2.75,31.25, 2.92,-4.24,0,0,0,0.00,0.00,0.00,8.04,
2023/07/01 09:10:36,984.06,45.64,19.81,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.02,
2023/07/01 09:10:42,984.06,45.62,19.81,19.25,2.74,31.25, 3.16,-4.05,0,0,0,0.00,0.00,0.00,8.01,
2023/07/01 09:10:48,984.03,45.63,19.80,19.25,2.74,31.25, 3.37,-4.46,0,0,0,0.00,0.00,0.00,7.97,
2023/07/01 09:10:54,983.96,45.63,19.80,19.25,2.75,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,7.80,
2023/07/01 09:11:00,984.04,45.63,19.80,19.25,2.75,31.25, 2.69,-4.05,0,0,0,0.00,0.00,0.00,7.76,
2023/07/01 09:11:06,984.02,45.62,19.80,19.25,2.74,31.25, 3.37,-4.03,0,0,0,0.00,0.00,0.00,7.56,
2023/07/01 09:11:12,984.00,45.63,19.80,19.25,2.75,31.25, 3.60,-4.26,0,0,0,0.00,0.00,0.00,7.44,
2023/07/01 09:11:18,984.03,45.63,19.80,19.25,2.74,31.25, 3.14,-4.03,0,0,0,0.00,0.00,0.00,7.55,
2023/07/01 09:11:24,984.00,45.63,19.79,19.25,2.75,31.25, 3.12,-4.26,0,0,0,0.00,0.00,0.00,7.36,
2023/07/01 09:11:30,983.95,45.63,19.79,19.25,2.75,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,7.19,
2023/07/01 09:11:36,983.98,45.63,19.79,19.25,2.74,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,7.19,
2023/07/01 09:11:42,983.96,45.62,19.79,19.25,2.74,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,7.10,
2023/07/01 09:11:48,984.00,45.62,19.78,19.25,2.74,31.25, 3.13,-4.02,0,0,0,0.00,0.00,0.00,7.26,
2023/07/01 09:11:54,983.97,45.62,19.79,19.25,2.74,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,7.17,
2023/07/01 09:12:00,983.99,45.62,19.79,19.25,2.75,31.25, 3.14,-4.50,0,0,0,0.00,0.00,0.00,6.98,
2023/07/01 09:12:06,983.95,45.62,19.78,19.25,2.75,31.25, 3.15,-4.27,0,0,0,0.00,0.00,0.00,8.63,
2023/07/01 09:12:12,984.03,45.62,19.79,19.25,2.74,31.25, 3.14,-4.05,0,0,0,0.00,0.00,0.00,8.49,
2023/07/01 09:12:18,983.98,45.63,19.78,19.25,2.75,31.25, 2.92,-4.26,0,0,0,0.00,0.00,0.00,8.48,
2023/07/01 09:12:24,984.07,45.63,19.78,19.25,2.75,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.47,
2023/07/01 09:12:30,984.04,45.63,19.78,19.25,2.74,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.48,
2023/07/01 09:12:36,984.06,45.62,19.78,19.25,2.75,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.46,
2023/07/01 09:12:42,984.02,45.63,19.78,19.25,2.74,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,8.47,
2023/07/01 09:12:48,984.03,45.62,19.77,19.25,2.75,31.25, 2.91,-4.29,0,0,0,0.00,0.00,0.00,8.45,
2023/07/01 09:12:54,984.01,45.62,19.77,19.25,2.75,31.25, 3.60,-4.48,0,0,0,0.00,0.00,0.00,8.47,
2023/07/01 09:13:00,984.03,45.63,19.78,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,8.00,
2023/07/01 09:13:06,984.05,45.63,19.77,19.25,2.75,31.25, 3.39,-4.27,0,0,0,0.00,0.00,0.00,7.98,
2023/07/01 09:13:12,984.06,45.62,19.78,19.25,2.74,31.25, 3.61,-4.48,0,0,0,0.00,0.00,0.00,7.97,
2023/07/01 09:13:18,984.04,45.62,19.77,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,7.97,
2023/07/01 09:13:24,984.14,45.63,19.77,19.25,2.75,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,7.95,
2023/07/01 09:13:30,984.06,45.64,19.77,19.25,2.75,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.95,
2023/07/01 09:13:36,984.05,45.64,19.76,19.25,2.75,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.93,
2023/07/01 09:13:42,984.04,45.64,19.76,19.25,2.74,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,7.74,
2023/07/01 09:13:48,984.06,45.64,19.76,19.25,2.74,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,7.94,
2023/07/01 09:13:54,984.04,45.64,19.77,19.25,2.75,31.25, 3.60,-4.50,0,0,0,0.00,0.00,0.00,7.75,
2023/07/01 09:14:00,984.11,45.64,19.76,19.25,2.75,31.25, 3.17,-4.26,0,0,0,0.00,0.00,0.00,7.62,
2023/07/01 09:14:06,984.15,45.64,19.76,19.25,2.75,31.25, 3.37,-4.27,0,0,0,0.00,0.00,0.00,7.49,
2023/07/01 09:14:12,984.07,45.64,19.76,19.25,2.75,31.25, 3.37,-4.07,0,0,0,0.00,0.00,0.00,7.50,
2023/07/01 09:14:18,984.12,45.64,19.75,19.25,2.75,31.25, 2.93,-4.26,0,0,0,0.00,0.00,0.00,7.31,
2023/07/01 09:14:24,984.07,45.64,19.75,19.25,2.74,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,7.31,
2023/07/01 09:14:30,984.03,45.64,19.75,19.25,2.75,31.25, 3.15,-4.27,0,0,0,0.00,0.00,0.00,7.22,
2023/07/01 09:14:36,984.13,45.64,19.75,19.25,2.74,31.25, 3.60,-4.69,0,0,0,0.00,0.00,0.00,7.01,
2023/07/01 09:14:42,984.13,45.65,19.75,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,8.59,
2023/07/01 09:14:48,984.10,45.64,19.75,19.25,2.75,31.25, 3.37,-4.26,0,0,0,0.00,0.00,0.00,8.45,
2023/07/01 09:14:54,984.16,45.64,19.75,19.25,2.74,31.25, 3.15,-4.46,0,0,0,0.00,0.00,0.00,8.46,
2023/07/01 09:15:00,984.12,45.65,19.75,19.25,2.74,31.25, 3.15,-4.24,0,0,0,0.00,0.00,0.00,8.44,
2023/07/01 09:15:06,984.17,45.65,19.74,19.25,2.74,31.25, 3.36,-4.03,0,0,0,0.00,0.00,0.00,8.43,
2023/07/01 09:15:12,984.08,45.65,19.74,19.25,2.74,31.25, 3.15,-4.05,0,0,0,0.00,0.00,0.00,7.98,
2023/07/01 09:15:18,984.09,45.65,19.74,19.25,2.74,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.43,
2023/07/01 09:15:24,984.10,45.65,19.74,19.25,2.74,31.25, 2.69,-4.27,0,0,0,0.00,0.00,0.00,7.97,
2023/07/01 09:15:30,984.14,45.65,19.74,19.25,2.75,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,7.97,
2023/07/01 09:15:36,984.13,45.65,19.74,19.25,2.74,31.25, 3.14,-4.68,0,0,0,0.00,0.00,0.00,7.95,
2023/07/01 09:15:42,984.17,45.65,19.74,19.25,2.74,31.25, 3.13,-4.26,0,0,0,0.00,0.00,0.00,7.94,
2023/07/01 09:15:48,984.13,45.66,19.74,19.25,2.74,31.25, 3.37,-4.03,0,0,0,0.00,0.00,0.00,7.96,
2023/07/01 09:15:54,984.08,45.66,19.73,19.25,2.75,31.25, 3.58,-4.26,0,0,0,0.00,0.00,0.00,7.94,
2023/07/01 09:16:00,984.04,45.66,19.73,19.25,2.74,31.25, 3.14,-4.05,0,0,0,0.00,0.00,0.00,7.92,
2023/07/01 09:16:06,984.06,45.66,19.73,19.25,2.75,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,7.89,
2023/07/01 09:16:12,984.05,45.67,19.73,19.25,2.75,31.25, 3.36,-4.51,0,0,0,0.00,0.00,0.00,7.71,
2023/07/01 09:16:18,984.03,45.66,19.72,19.25,2.74,31.25, 3.14,-4.27,0,0,0,0.00,0.00,0.00,7.68,
2023/07/01 09:16:24,984.08,45.66,19.73,19.25,2.74,31.25, 3.35,-4.48,0,0,0,0.00,0.00,0.00,7.60,
2023/07/01 09:16:30,984.04,45.66,19.72,19.25,2.75,31.25, 3.36,-4.27,0,0,0,0.00,0.00,0.00,7.46,
2023/07/01 09:16:36,984.06,45.64,19.72,19.25,2.74,31.25, 3.60,-4.03,0,0,0,0.00,0.00,0.00,7.29,
2023/07/01 09:16:42,983.98,45.66,19.72,19.25,2.74,31.25, 3.58,-4.26,0,0,0,0.00,0.00,0.00,7.19,
2023/07/01 09:16:48,984.00,45.66,19.71,19.25,2.75,31.25, 3.13,-4.03,0,0,0,0.00,0.00,0.00,7.16,
2023/07/01 09:16:54,984.02,45.65,19.71,19.25,2.75,31.25, 3.36,-4.26,0,0,0,0.00,0.00,0.00,7.42,
2023/07/01 09:17:00,984.00,45.64,19.71,19.25,2.75,31.25, 3.15,-4.24,0,0,0,0.00,0.00,0.00,7.24,
2023/07/01 09:17:06,984.01,45.65,19.71,19.25,2.74,31.25, 3.15,-4.72,0,0,0,0.00,0.00,0.00,7.16,
2023/07/01 09:17:12,984.04,45.65,19.71,19.25,2.75,31.25, 3.14,-4.26,0,0,0,0.00,0.00,0.00,6.96,
2023/07/01 09:17:18,983.98,45.65,19.71,19.25,2.75,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,8.40,
2023/07/01 09:17:24,984.00,45.65,19.71,19.25,2.75,31.25, 2.92,-4.52,0,0,0,0.00,0.00,0.00,8.40,
2023/07/01 09:17:30,984.01,45.65,19.70,19.25,2.75,31.25, 3.60,-4.50,0,0,0,0.00,0.00,0.00,8.40,
2023/07/01 09:17:36,983.99,45.65,19.70,19.25,2.74,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.39,
