Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 21:20:04,986.77,2.62,82.48,83.75,3.80,9296.88, 5.67,-0.21,694,190720,10110,11107.12,0.11,0.31,52.32,
2023/06/22 21:20:10,986.88,2.63,82.46,83.75,3.80,9265.63, 5.88,-0.42,690,189696,10203,11103.44,0.11,0.30,52.34,
2023/06/22 21:20:16,986.80,2.64,82.48,83.50,3.80,9234.38, 5.67,-0.21,689,189696,10108,11081.32,0.12,0.31,52.32,
2023/06/22 21:20:22,986.83,2.63,82.46,83.50,3.80,9234.38, 5.69,-0.21,690,189440,10074,11092.38,0.12,0.31,52.32,
2023/06/22 21:20:28,986.77,2.63,82.49,83.50,3.80,9234.38, 5.65,-0.42,690,189952,10051,11042.61,0.12,0.31,52.31,
2023/06/22 21:20:34,986.81,2.68,82.37,83.50,3.80,9234.38, 5.69,-0.21,688,189440,10012,11120.03,0.12,0.31,52.31,
2023/06/22 21:20:40,986.74,2.66,82.40,83.50,3.80,9234.38, 5.86,-0.21,686,188672,10079,11083.16,0.12,0.31,52.32,
2023/06/22 21:20:46,986.62,2.68,82.37,83.50,3.80,9203.13, 5.67,-0.42,686,188928,9994,11088.69,0.12,0.31,52.32,
2023/06/22 21:20:52,986.55,2.68,82.35,83.50,3.80,9187.50, 5.65,-0.21,684,188160,10102,10996.53,0.12,0.31,52.32,
2023/06/22 21:20:58,986.67,2.69,82.32,83.50,3.80,9156.25, 5.90,-0.21,683,187904,10142,11007.59,0.13,0.31,52.33,
2023/06/22 21:21:04,986.63,2.69,82.32,83.50,3.80,9140.63, 5.88,-0.42,680,187392,10137,11022.34,0.13,0.31,52.32,
2023/06/22 21:21:10,986.78,2.70,82.29,83.50,3.80,9109.38, 5.67,-0.63,678,186880,10125,10961.51,0.13,0.31,52.34,
2023/06/22 21:21:16,986.67,2.70,82.28,83.25,3.80,9093.75, 5.88,-0.42,676,186112,10151,10847.23,0.13,0.31,52.32,
2023/06/22 21:21:22,986.68,2.72,82.26,83.50,3.80,9093.75, 5.92,-0.63,675,185600,10162,10838.02,0.13,0.31,52.32,
2023/06/22 21:21:28,986.58,2.72,82.27,83.25,3.80,9093.75, 5.92,-0.21,674,185600,10154,10808.52,0.13,0.31,52.31,
2023/06/22 21:21:34,986.60,2.73,82.21,83.25,3.80,9093.75, 5.90,-0.63,675,185856,10154,10797.47,0.13,0.31,52.32,
2023/06/22 21:21:40,986.42,2.75,82.16,83.25,3.80,9062.50, 5.71,-0.42,673,186112,10135,10806.68,0.13,0.31,52.32,
2023/06/22 21:21:46,986.38,2.74,82.18,83.25,3.80,9062.50, 5.90,-0.42,673,185344,10042,10797.47,0.14,0.31,52.32,
2023/06/22 21:21:52,986.29,2.75,82.15,83.25,3.80,9046.88, 5.67,-0.42,671,185344,10069,10777.19,0.14,0.31,52.32,
2023/06/22 21:21:58,986.13,2.79,82.05,83.25,3.80,9031.25, 5.90,-0.63,668,184576,10102,10756.92,0.14,0.31,52.32,
2023/06/22 21:22:04,986.12,2.78,82.09,83.25,3.80,9031.25, 5.67,-0.21,671,185600,10082,10758.76,0.14,0.31,52.32,
2023/06/22 21:22:10,985.96,2.76,82.12,83.25,3.80,9000.00, 5.67,-0.21,670,184832,10039,10760.60,0.14,0.31,52.32,
2023/06/22 21:22:16,985.95,2.79,82.06,83.00,3.80,8984.38, 5.71,-0.42,668,185344,9965,10766.13,0.14,0.31,52.32,
2023/06/22 21:22:22,985.85,2.79,82.04,83.25,3.80,8984.38, 5.69,-0.21,668,184576,9911,10744.01,0.14,0.31,52.33,
2023/06/22 21:22:28,985.82,2.80,81.99,83.25,3.80,8984.38, 5.92,-0.63,668,184576,9896,10740.33,0.14,0.31,52.41,
2023/06/22 21:22:34,985.86,2.82,81.92,83.25,3.80,8984.38, 5.69,-0.21,669,184832,9875,10731.11,0.15,0.31,52.39,
2023/06/22 21:22:40,985.87,2.80,81.99,83.25,3.80,8984.38, 5.67,-0.42,667,184832,9900,10732.95,0.15,0.31,52.39,
2023/06/22 21:22:46,986.00,2.81,81.97,83.00,3.80,9000.00, 5.67,-0.21,667,184320,9889,10745.86,0.15,0.31,52.39,
2023/06/22 21:22:52,985.97,2.81,81.95,83.00,3.80,9000.00, 5.90,-0.63,665,184064,9867,10690.56,0.15,0.31,52.39,
2023/06/22 21:22:58,985.98,2.83,81.89,83.00,3.80,8968.75, 5.69,-0.42,664,183808,9866,10696.09,0.15,0.31,52.38,
2023/06/22 21:23:04,985.86,2.83,81.89,83.00,3.80,8921.88, 5.69,-0.42,661,182784,9840,10683.19,0.15,0.31,52.38,
2023/06/22 21:23:10,985.80,2.85,81.88,83.00,3.80,8890.63, 5.90,-0.42,660,182784,9831,10642.64,0.15,0.31,52.38,
2023/06/22 21:23:16,986.00,2.87,81.80,83.00,3.80,8890.63, 5.46,-0.42,658,181760,9806,10583.65,0.15,0.31,52.35,
2023/06/22 21:23:22,985.86,2.87,81.79,83.00,3.80,8906.25, 5.71,-0.42,654,180992,9826,10613.15,0.16,0.31,52.35,
2023/06/22 21:23:28,985.60,2.87,81.79,83.00,3.80,8875.00, 5.88,-0.42,656,181504,9831,10631.58,0.16,0.31,52.35,
2023/06/22 21:23:34,985.50,2.87,81.81,83.00,3.80,8968.75, 5.69,-0.21,662,183552,9915,10705.31,0.16,0.31,52.34,
2023/06/22 21:23:40,985.36,2.87,81.77,82.75,3.80,9015.63, 5.73,-0.42,668,185344,9963,10760.60,0.16,0.32,52.33,
2023/06/22 21:23:46,985.32,2.85,81.79,83.00,3.80,9078.13, 5.86,-0.42,672,186368,10008,10795.62,0.17,0.32,52.32,
2023/06/22 21:23:52,985.16,2.86,81.80,82.75,3.80,9125.00, 5.69,-0.63,675,187648,10021,10823.27,0.17,0.32,52.31,
2023/06/22 21:23:58,985.11,2.88,81.75,83.00,3.80,9156.25, 5.69,-0.42,674,187392,10043,10860.13,0.17,0.32,52.32,
2023/06/22 21:24:04,985.10,2.88,81.72,82.75,3.80,9203.13, 5.90,-0.42,677,188160,10057,10876.72,0.17,0.33,52.38,
2023/06/22 21:24:10,984.84,2.87,81.74,82.75,3.80,9218.75, 5.67,-0.21,678,188160,10073,10900.68,0.18,0.33,52.38,
2023/06/22 21:24:16,984.79,2.88,81.70,83.00,3.80,9218.75, 5.48,-0.21,678,188416,10086,10922.80,0.18,0.33,52.38,
2023/06/22 21:24:22,984.61,2.87,81.71,82.75,3.80,9218.75, 5.90,-0.21,678,188672,10083,10922.80,0.18,0.33,52.38,
2023/06/22 21:24:28,984.47,2.89,81.63,82.75,3.80,9218.75, 5.69,0.00,678,188416,10067,10874.88,0.18,0.33,52.36,
2023/06/22 21:24:34,984.43,2.89,81.63,82.75,3.80,9218.75, 5.69,-0.42,675,187648,10069,10885.94,0.18,0.33,52.37,
2023/06/22 21:24:40,984.36,2.89,81.64,82.75,3.80,9234.38, 5.67,-0.21,679,188928,10092,10869.35,0.19,0.33,52.38,
2023/06/22 21:24:46,984.37,2.89,81.63,82.75,3.80,9265.63, 5.90,-0.42,679,189440,10111,10871.19,0.19,0.33,52.39,
2023/06/22 21:24:52,984.24,2.89,81.61,82.75,3.80,9265.63, 5.69,-0.84,678,188416,10104,10828.80,0.19,0.33,52.39,
2023/06/22 21:24:58,984.22,2.94,81.49,82.50,3.80,9281.25, 5.69,-0.42,678,189184,10122,10860.13,0.19,0.33,52.38,
2023/06/22 21:25:04,984.12,2.92,81.52,82.75,3.80,9265.63, 5.67,-0.42,680,189440,10119,10854.60,0.19,0.33,52.38,
2023/06/22 21:25:10,983.89,2.94,81.48,82.50,3.80,9281.25, 5.90,-0.21,678,188672,10128,10860.13,0.19,0.34,52.38,
2023/06/22 21:25:16,983.99,2.94,81.48,82.50,3.80,9296.88, 5.90,-0.21,680,189184,10177,10878.57,0.19,0.34,52.39,
2023/06/22 21:25:22,983.73,2.94,81.44,82.50,3.80,9296.88, 5.48,-0.63,680,189440,10144,10871.19,0.20,0.34,52.38,
2023/06/22 21:25:28,983.58,2.98,81.36,82.25,3.80,9296.88, 5.92,-0.21,680,189440,10162,10852.76,0.20,0.34,52.38,
2023/06/22 21:25:34,983.70,2.98,81.32,82.25,3.80,9296.88, 5.90,-0.42,677,188672,10171,10849.08,0.20,0.34,52.38,
2023/06/22 21:25:40,983.65,3.00,81.29,82.25,3.80,9312.50, 5.88,-0.42,681,189696,10182,10865.66,0.20,0.34,52.39,
2023/06/22 21:25:46,983.81,3.00,81.27,82.25,3.80,9312.50, 5.90,-0.42,679,188928,10233,10880.41,0.20,0.34,52.38,
2023/06/22 21:25:52,983.72,3.01,81.22,82.25,3.80,9250.00, 5.88,-0.42,674,187904,10136,10793.78,0.20,0.34,52.38,
2023/06/22 21:25:58,983.69,3.00,81.24,82.50,3.80,9218.75, 5.46,-0.42,669,186368,10112,10764.29,0.20,0.34,52.36,
2023/06/22 21:26:04,983.70,3.01,81.21,82.25,3.80,9171.88, 5.69,-0.42,668,186368,10073,10725.58,0.20,0.34,52.36,
2023/06/22 21:26:10,983.62,3.01,81.20,82.25,3.80,9125.00, 5.71,-0.42,664,185344,10051,10683.19,0.20,0.33,52.35,
2023/06/22 21:26:16,983.70,3.04,81.17,82.25,3.80,9125.00, 5.88,-0.42,662,185088,10009,10675.81,0.20,0.33,52.34,
2023/06/22 21:26:22,983.69,3.04,81.14,82.25,3.80,9109.38, 5.71,-0.42,662,184832,10020,10683.19,0.21,0.33,52.35,
2023/06/22 21:26:28,983.55,3.04,81.14,82.25,3.80,9109.38, 5.69,-0.42,660,184064,10028,10697.93,0.21,0.33,52.35,
2023/06/22 21:26:34,983.63,3.07,81.04,82.25,3.80,9093.75, 5.69,-0.21,660,184064,10035,10690.56,0.21,0.34,52.34,
2023/06/22 21:26:40,983.71,3.07,81.05,82.00,3.80,9109.38, 5.71,-0.63,662,184320,10053,10690.56,0.21,0.34,52.35,
2023/06/22 21:26:46,983.49,3.08,81.01,82.00,3.80,9125.00, 5.67,-0.63,663,185088,10152,10699.78,0.21,0.34,52.35,
2023/06/22 21:26:52,983.58,3.11,80.99,82.00,3.80,9171.88, 5.69,-0.42,667,186112,10172,10725.58,0.21,0.34,52.35,
2023/06/22 21:26:58,983.51,3.11,80.93,82.00,3.80,9156.25, 5.71,-0.42,664,185344,10049,10714.52,0.21,0.34,52.35,
2023/06/22 21:27:04,983.53,3.15,80.90,81.75,3.80,9109.38, 5.90,-0.42,662,184576,10003,10690.56,0.21,0.34,52.35,
2023/06/22 21:27:10,983.48,3.17,80.85,82.00,3.80,9046.88, 5.90,-0.42,653,182272,9900,10611.30,0.21,0.33,52.35,
2023/06/22 21:27:16,983.32,3.11,80.81,81.75,3.80,8921.88, 5.95,-0.42,648,179968,9858,10589.18,0.21,0.33,52.35,
2023/06/22 21:27:22,983.37,3.19,80.71,81.75,3.80,8921.88, 5.67,-0.42,654,182016,9903,10563.38,0.21,0.33,52.42,
2023/06/22 21:27:28,983.24,3.14,80.70,81.75,3.80,9093.75, 5.88,-0.63,668,185856,10117,10725.58,0.22,0.34,52.42,
2023/06/22 21:27:34,983.11,3.14,80.72,81.75,3.80,9171.88, 5.69,-0.42,668,186112,10082,10732.95,0.22,0.34,52.42,
2023/06/22 21:27:40,983.09,3.17,80.67,81.75,3.80,9109.38, 5.69,-0.63,662,184320,9981,10679.50,0.21,0.34,52.42,
2023/06/22 21:27:46,983.16,3.22,80.58,81.75,3.80,9078.13, 5.67,-0.42,662,185088,9977,10692.40,0.21,0.34,52.42,
2023/06/22 21:27:52,983.05,3.23,80.61,81.75,3.80,9125.00, 5.90,-0.21,665,185600,10025,10718.21,0.22,0.34,52.42,
2023/06/22 21:27:58,983.02,3.20,80.57,81.75,3.80,9156.25, 5.88,-0.21,666,185600,10054,10697.93,0.22,0.34,52.41,
2023/06/22 21:28:04,982.95,3.22,80.56,81.50,3.80,9140.63, 6.09,-0.42,665,185856,10057,10685.03,0.22,0.34,52.40,
2023/06/22 21:28:10,982.87,3.28,80.46,81.50,3.80,9140.63, 5.71,-0.21,660,184064,10015,10662.91,0.22,0.34,52.42,
2023/06/22 21:28:16,982.74,3.25,80.46,81.50,3.80,9093.75, 5.90,-0.63,660,184064,10012,10657.38,0.22,0.34,52.40,
2023/06/22 21:28:22,982.63,3.29,80.40,81.25,3.80,9078.13, 5.90,-0.42,660,184576,10024,10635.26,0.22,0.34,52.38,
2023/06/22 21:28:28,982.40,3.30,80.36,81.50,3.80,9062.50, 5.90,-0.21,658,183296,10001,10624.21,0.22,0.34,52.39,
2023/06/22 21:28:34,982.47,3.32,80.30,81.25,3.80,8984.38, 5.90,-0.42,650,180992,9896,10513.61,0.22,0.34,52.36,
2023/06/22 21:28:40,982.41,3.36,80.25,81.25,3.80,8781.25, 6.11,-0.63,637,177152,9700,10386.43,0.21,0.33,52.34,
2023/06/22 21:28:46,982.29,3.33,80.18,81.25,3.80,8578.13, 5.92,-0.42,628,174336,9762,10274.00,0.21,0.32,52.32,
2023/06/22 21:28:52,982.26,3.35,80.08,81.00,3.80,8671.88, 5.71,-0.63,640,177920,9782,10445.41,0.21,0.33,52.32,
2023/06/22 21:28:58,982.18,3.36,80.07,81.00,3.80,8906.25, 5.69,-0.21,653,181760,9939,10585.50,0.22,0.34,52.32,
2023/06/22 21:29:04,982.11,3.37,80.06,81.00,3.80,9062.50, 5.69,-0.63,663,184576,10030,10697.93,0.22,0.35,52.31,
2023/06/22 21:29:10,981.93,3.38,80.08,81.00,3.80,9156.25, 5.69,-0.42,668,186368,10157,10742.17,0.23,0.35,52.31,
2023/06/22 21:29:16,982.14,3.41,79.91,81.00,3.80,9203.13, 5.67,-0.84,671,187392,10236,10771.66,0.23,0.35,52.30,
2023/06/22 21:29:22,981.94,3.37,79.99,81.00,3.80,9218.75, 5.67,-0.42,671,187904,10231,10784.56,0.23,0.35,52.31,
2023/06/22 21:29:28,981.98,3.41,79.94,80.75,3.80,9203.13, 5.67,-0.42,673,188416,10170,10758.76,0.23,0.35,52.31,
2023/06/22 21:29:34,981.93,3.39,79.94,81.00,3.80,9171.88, 5.69,-0.21,669,186880,10052,10714.52,0.23,0.35,52.29,
2023/06/22 21:29:40,981.87,3.41,79.95,80.75,3.80,9109.38, 5.73,-0.42,665,185600,9985,10688.72,0.23,0.35,52.29,
2023/06/22 21:29:46,981.97,3.43,79.88,81.00,3.80,9093.75, 5.50,-0.21,666,186112,9994,10668.44,0.23,0.35,52.29,
2023/06/22 21:29:52,981.90,3.42,79.91,80.75,3.80,9156.25, 5.90,-0.42,671,187648,10111,10753.23,0.23,0.35,52.37,
2023/06/22 21:29:58,982.06,3.43,79.86,80.75,3.80,9234.38, 5.69,-0.42,676,189440,10187,10808.52,0.23,0.35,52.37,
2023/06/22 21:30:04,981.85,3.41,79.85,80.75,3.80,9312.50, 5.71,-0.21,682,191232,10244,10860.13,0.23,0.36,52.37,
2023/06/22 21:30:10,982.07,3.44,79.76,80.75,3.80,9328.13, 5.90,-0.42,687,192256,10129,10897.00,0.24,0.36,52.35,
2023/06/22 21:30:16,981.74,3.44,79.82,80.75,3.80,9375.00, 5.69,-0.42,686,192512,10148,10893.31,0.24,0.36,52.36,
2023/06/22 21:30:22,981.81,3.45,79.83,80.75,3.80,9375.00, 5.46,-0.63,689,193024,10166,10928.33,0.24,0.36,52.35,
2023/06/22 21:30:28,981.68,3.43,79.85,80.75,3.80,9390.63, 5.88,-0.42,690,193280,10181,10957.82,0.24,0.36,52.35,
2023/06/22 21:30:34,981.89,3.42,79.85,80.75,3.80,9390.63, 5.92,-0.63,690,193280,10192,10926.49,0.24,0.36,52.34,
2023/06/22 21:30:40,981.97,3.44,79.82,80.75,3.80,9390.63, 5.71,-0.42,688,193280,10243,10917.27,0.24,0.36,52.34,
2023/06/22 21:30:46,981.97,3.38,79.83,80.75,3.80,9359.38, 5.69,-0.21,687,193024,10323,10906.21,0.24,0.36,52.35,
2023/06/22 21:30:52,981.91,3.41,79.80,80.75,3.80,9375.00, 5.92,-0.21,687,193280,10292,10928.33,0.24,0.36,52.34,
2023/06/22 21:30:58,982.01,3.46,79.75,80.75,3.80,9359.38, 5.50,-0.64,686,192512,10287,10900.68,0.24,0.36,52.31,
2023/06/22 21:31:04,982.05,3.45,79.72,80.75,3.80,9328.13, 5.71,-0.42,683,191744,10301,10893.31,0.24,0.36,52.33,
2023/06/22 21:31:10,982.12,3.46,79.67,80.50,3.80,9312.50, 5.73,-0.63,684,192000,10227,10880.41,0.24,0.36,52.33,
2023/06/22 21:31:16,982.01,3.46,79.70,80.50,3.80,9296.88, 6.16,-0.42,684,192256,10202,10841.70,0.24,0.36,52.31,
2023/06/22 21:31:22,982.20,3.50,79.68,80.50,3.80,9296.88, 5.46,-0.42,683,191744,10183,10858.29,0.24,0.36,52.29,
2023/06/22 21:31:28,982.24,3.46,79.72,80.50,3.80,9296.88, 5.88,-0.21,683,192000,10144,10826.96,0.24,0.36,52.30,
2023/06/22 21:31:34,982.14,3.48,79.66,80.50,3.80,9265.63, 5.88,-0.21,680,190976,10137,10806.68,0.24,0.36,52.29,
2023/06/22 21:31:40,982.09,3.49,79.64,80.50,3.80,9250.00, 5.69,-0.21,680,190720,10140,10825.11,0.24,0.36,52.29,
2023/06/22 21:31:46,982.21,3.45,79.67,80.50,3.80,9234.38, 5.90,-0.42,679,190720,10120,10804.84,0.24,0.36,52.29,
2023/06/22 21:31:52,982.43,3.50,79.63,80.50,3.80,9234.38, 5.71,-0.21,679,190976,10082,10808.52,0.24,0.36,52.29,
2023/06/22 21:31:58,982.29,3.50,79.58,80.50,3.80,9218.75, 5.69,-0.21,678,190208,10101,10803.00,0.24,0.36,52.29,
2023/06/22 21:32:04,982.30,3.49,79.53,80.50,3.80,9203.13, 5.90,-0.21,677,190464,10095,10790.09,0.24,0.36,52.29,
2023/06/22 21:32:10,982.57,3.50,79.53,80.50,3.80,9218.75, 5.71,-0.21,677,190464,10080,10801.15,0.24,0.36,52.30,
2023/06/22 21:32:16,982.48,3.52,79.52,80.50,3.80,9203.13, 5.92,-0.21,678,190976,10081,10782.72,0.24,0.36,52.31,
2023/06/22 21:32:22,982.54,3.51,79.50,80.50,3.80,9203.13, 5.88,-0.21,678,191232,10083,10801.15,0.24,0.36,52.39,
2023/06/22 21:32:28,982.44,3.50,79.49,80.50,3.80,9218.75, 5.90,-0.63,678,190720,10075,10795.62,0.24,0.36,52.40,
2023/06/22 21:32:34,982.44,3.52,79.47,80.25,3.80,9218.75, 5.71,0.00,677,190208,10057,10791.94,0.24,0.36,52.38,
2023/06/22 21:32:40,982.56,3.57,79.42,80.25,3.80,9203.13, 6.13,-0.21,678,191232,10057,10779.03,0.24,0.36,52.39,
2023/06/22 21:32:46,982.55,3.55,79.39,80.25,3.80,9187.50, 5.67,-0.42,678,190720,10061,10766.13,0.25,0.36,52.39,
2023/06/22 21:32:52,982.50,3.56,79.37,80.25,3.80,9187.50, 5.69,-0.42,678,190976,10058,10780.88,0.25,0.36,52.40,
2023/06/22 21:32:58,982.60,3.56,79.41,80.25,3.80,9187.50, 5.92,-0.42,676,189952,10047,10784.56,0.25,0.36,52.41,
2023/06/22 21:33:04,982.87,3.57,79.41,80.25,3.80,9187.50, 5.69,-0.21,676,190720,10065,10777.19,0.25,0.37,52.43,
2023/06/22 21:33:10,982.74,3.58,79.38,80.25,3.80,9171.88, 5.67,-0.42,677,190464,10053,10755.07,0.25,0.37,52.43,
2023/06/22 21:33:16,982.85,3.62,79.32,80.25,3.80,9156.25, 5.46,-0.21,677,190464,10047,10745.86,0.25,0.37,52.44,
2023/06/22 21:33:22,982.90,3.58,79.32,80.25,3.80,9171.88, 5.69,-0.63,675,189952,10039,10753.23,0.25,0.37,52.46,
2023/06/22 21:33:28,983.09,3.59,79.29,80.25,3.80,9171.88, 5.67,-0.63,674,189952,10045,10753.23,0.25,0.37,52.47,
2023/06/22 21:33:34,983.26,3.61,79.25,80.25,3.80,9171.88, 5.69,-0.21,676,190208,10037,10766.13,0.25,0.37,52.48,
2023/06/22 21:33:40,983.19,3.62,79.25,80.25,3.80,9187.50, 5.69,-0.63,677,190720,10048,10779.03,0.26,0.37,52.48,
2023/06/22 21:33:46,983.29,3.59,79.28,80.25,3.80,9171.88, 5.69,-0.21,677,190976,10033,10760.60,0.26,0.37,52.50,
2023/06/22 21:33:52,983.48,3.62,79.26,80.25,3.80,9171.88, 5.69,-0.42,678,191232,10046,10762.44,0.26,0.37,52.51,
2023/06/22 21:33:58,983.69,3.66,79.24,80.00,3.80,9171.88, 5.67,-0.63,677,190976,10049,10747.70,0.26,0.37,52.53,
2023/06/22 21:34:04,983.77,3.64,79.28,80.25,3.80,9187.50, 5.67,0.00,676,190976,10034,10780.88,0.26,0.37,52.54,
2023/06/22 21:34:10,983.61,3.63,79.25,80.25,3.80,9171.88, 5.69,-0.42,678,191232,10055,10788.25,0.26,0.37,52.55,
2023/06/22 21:34:16,983.73,3.69,79.18,80.25,3.80,9156.25, 5.88,-0.42,676,190976,10040,10786.41,0.26,0.37,52.57,
2023/06/22 21:34:22,983.75,3.67,79.19,80.25,3.80,9140.63, 5.69,-0.42,678,191488,10058,10771.66,0.26,0.37,52.58,
2023/06/22 21:34:28,983.82,3.63,79.21,80.00,3.80,9156.25, 5.69,-0.21,679,191488,10056,10779.03,0.26,0.37,52.60,
2023/06/22 21:34:34,983.90,3.68,79.25,80.25,3.80,9140.63, 5.69,0.00,676,190976,10049,10769.82,0.26,0.37,52.62,
2023/06/22 21:34:40,984.16,3.69,79.15,80.25,3.80,9140.63, 5.69,-0.21,675,190720,10018,10714.52,0.26,0.36,52.63,
2023/06/22 21:34:46,984.12,3.71,79.03,80.00,3.80,8640.63, 5.73,-0.63,633,177664,9597,10321.92,0.23,0.33,52.64,
2023/06/22 21:34:52,984.05,3.73,79.08,80.00,3.80,8281.25, 5.69,-0.21,621,173824,9741,10235.29,0.23,0.33,52.72,
2023/06/22 21:34:58,984.14,3.73,79.00,80.00,3.80,8593.75, 5.90,-0.42,657,184576,9968,10548.63,0.25,0.35,52.72,
2023/06/22 21:35:04,984.04,3.79,78.98,80.00,3.80,8187.50, 5.69,-0.42,598,166656,9478,9914.57,0.21,0.31,52.72,
2023/06/22 21:35:10,983.94,3.87,78.75,79.50,3.80,6875.00, 5.69,0.00,512,141312,8475,8836.30,0.16,0.25,52.68,
2023/06/22 21:35:16,983.67,3.98,78.55,79.25,3.79,5781.25, 5.69,-0.42,467,127232,7888,8178.28,0.14,0.21,52.64,
2023/06/22 21:35:22,983.47,4.05,78.31,79.00,3.80,5281.25, 6.16,-0.43,451,122368,7680,7979.21,0.13,0.20,52.59,
2023/06/22 21:35:28,983.20,4.14,78.04,78.75,3.80,4671.88, 5.52,-0.21,408,108544,7077,7369.11,0.10,0.17,52.53,
2023/06/22 21:35:34,982.88,4.27,77.83,78.25,3.80,4046.88, 5.95,-0.21,367,96512,6513,6821.68,0.08,0.15,52.48,
2023/06/22 21:35:40,982.56,4.40,77.54,78.00,3.80,3640.63, 5.54,-0.21,356,92928,6304,6598.66,0.08,0.14,52.42,
2023/06/22 21:35:46,982.25,4.52,77.29,77.75,3.80,3578.13, 5.97,-0.43,356,92672,6322,6602.34,0.08,0.14,52.37,
2023/06/22 21:35:52,981.81,4.53,77.10,77.50,3.80,3546.88, 5.95,0.00,353,92160,6300,6600.50,0.08,0.14,52.32,
2023/06/22 21:35:58,981.46,4.65,76.86,77.25,3.80,3484.38, 5.71,-0.42,347,90368,6191,6480.69,0.08,0.14,52.25,
2023/06/22 21:36:04,981.21,4.80,76.61,77.00,3.80,3437.50, 5.73,-0.64,345,89600,6157,6434.61,0.07,0.14,52.20,
2023/06/22 21:36:10,980.82,4.90,76.38,76.75,3.80,3390.63, 5.97,-0.43,343,89344,6129,6412.49,0.07,0.14,52.14,
2023/06/22 21:36:16,980.56,4.98,76.18,76.50,3.80,3375.00, 5.76,-0.43,342,89088,6110,6377.47,0.07,0.13,52.09,
2023/06/22 21:36:22,980.25,5.08,75.91,76.00,3.80,3359.38, 5.76,-0.42,340,88576,6090,6353.51,0.07,0.13,52.04,
2023/06/22 21:36:28,979.99,5.17,75.68,75.75,3.80,3359.38, 5.92,-0.42,337,87808,6071,6357.20,0.07,0.13,51.98,
2023/06/22 21:36:34,979.58,5.26,75.42,75.50,3.80,3343.75, 5.76,-0.42,337,88064,6043,6324.02,0.07,0.13,51.93,
2023/06/22 21:36:40,979.06,5.37,75.21,75.25,3.80,3296.88, 5.73,-0.42,335,87552,6014,6285.31,0.07,0.13,51.88,
2023/06/22 21:36:46,978.62,5.47,74.99,75.25,3.80,3265.63, 5.78,-0.43,332,86528,5987,6242.92,0.07,0.13,51.83,
2023/06/22 21:36:52,978.29,5.54,74.79,75.00,3.80,3234.38, 5.76,-0.64,330,86016,5958,6230.02,0.07,0.13,51.78,
2023/06/22 21:36:58,977.96,5.65,74.54,74.50,3.80,3203.13, 5.97,-0.21,332,86528,5932,6185.78,0.07,0.13,51.73,
2023/06/22 21:37:04,977.59,5.72,74.38,74.50,3.80,3203.13, 5.76,-0.42,330,86016,5914,6163.66,0.07,0.13,51.67,
2023/06/22 21:37:10,977.50,5.86,74.07,74.00,3.80,3187.50, 5.73,-0.64,327,85504,5909,6147.07,0.07,0.13,51.61,
2023/06/22 21:37:16,977.01,5.94,73.90,74.00,3.79,3140.63, 5.95,-0.21,324,84224,5877,6128.64,0.07,0.13,51.56,
2023/06/22 21:37:22,976.76,6.01,73.71,73.75,3.79,3125.00, 5.54,-0.42,324,84736,5849,6106.52,0.07,0.13,51.57,
2023/06/22 21:37:28,976.51,6.11,73.48,73.50,3.79,3109.38, 5.95,-0.43,322,83712,5830,6062.28,0.07,0.12,51.50,
2023/06/22 21:37:34,976.27,6.22,73.27,73.25,3.79,3109.38, 5.73,-0.21,322,83456,5807,6056.75,0.07,0.12,51.45,
2023/06/22 21:37:40,975.88,6.32,73.03,73.00,3.79,3109.38, 5.76,-0.42,320,82688,5787,6027.26,0.07,0.12,51.38,
2023/06/22 21:37:46,975.66,6.40,72.82,72.75,3.79,3093.75, 5.92,-0.64,318,82176,5775,6032.79,0.07,0.12,51.33,
2023/06/22 21:37:52,975.42,6.52,72.59,72.50,3.79,3093.75, 5.78,-0.21,319,82176,5765,5990.40,0.07,0.12,51.26,
2023/06/22 21:37:58,975.03,6.61,72.36,72.50,3.79,3046.88, 5.95,-0.21,316,81920,5746,6021.73,0.07,0.12,51.20,
2023/06/22 21:38:04,974.64,6.70,72.17,72.00,3.79,3031.25, 5.76,-0.21,316,81408,5744,5979.34,0.07,0.12,51.15,
2023/06/22 21:38:10,974.47,6.80,71.96,72.00,3.79,3031.25, 5.73,-0.43,315,81408,5732,5983.03,0.07,0.12,51.08,
2023/06/22 21:38:16,974.23,6.88,71.76,71.75,3.79,3046.88, 5.95,-0.64,316,81664,5727,5968.28,0.07,0.12,51.01,
2023/06/22 21:38:22,973.86,6.99,71.53,71.50,3.79,3031.25, 5.95,-0.42,315,81664,5716,5959.07,0.06,0.12,50.95,
2023/06/22 21:38:28,973.62,7.07,71.33,71.25,3.79,3015.63, 5.76,-0.43,313,80896,5710,5933.26,0.06,0.12,50.89,
2023/06/22 21:38:34,973.43,7.17,71.13,71.00,3.79,3000.00, 5.76,-0.21,311,80640,5715,5925.89,0.06,0.12,50.81,
2023/06/22 21:38:40,973.20,7.27,70.90,70.75,3.79,3000.00, 5.76,-0.21,310,80384,5682,5911.14,0.06,0.12,50.76,
