Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 20:39:34,978.04,52.77,36.88,36.50,3.30,1343.75, 5.41,-0.43,118,31744,3018,2809.04,0.03,0.05,28.34,
2023/06/28 20:39:40,978.07,52.77,36.88,36.50,3.30,1328.13, 5.61,-1.29,118,32256,2976,2766.64,0.03,0.05,28.12,
2023/06/28 20:39:46,978.05,52.76,36.88,36.50,3.30,1296.88, 5.43,-1.08,115,31488,2940,2737.15,0.03,0.05,28.06,
2023/06/28 20:39:52,978.10,52.77,36.88,36.50,3.30,1281.25, 5.41,-0.87,113,30720,2899,2694.76,0.02,0.05,27.97,
2023/06/28 20:39:58,978.12,52.77,36.87,36.25,3.30,1265.63, 5.43,-1.08,112,30464,2862,2657.89,0.02,0.05,27.83,
2023/06/28 20:40:04,978.09,52.78,36.87,36.50,3.30,1250.00, 5.20,-1.30,111,30464,2830,2626.56,0.02,0.05,27.88,
2023/06/28 20:40:10,978.08,52.79,36.87,36.50,3.30,1234.38, 5.45,-1.08,108,29440,2800,2602.60,0.02,0.05,27.81,
2023/06/28 20:40:16,978.06,52.80,36.86,36.25,3.30,1218.75, 5.63,-1.30,106,28928,2769,2565.73,0.02,0.05,27.81,
2023/06/28 20:40:22,978.07,52.81,36.85,36.50,3.30,1187.50, 5.41,-1.08,106,28672,2743,2532.56,0.02,0.05,29.47,
2023/06/28 20:40:28,978.01,52.81,36.85,36.25,3.30,1171.88, 5.43,-1.08,106,28672,2713,2515.97,0.02,0.05,29.48,
2023/06/28 20:40:34,977.97,52.83,36.83,36.25,3.30,1156.25, 5.41,-0.86,104,28672,2684,2480.95,0.02,0.04,29.47,
2023/06/28 20:40:40,978.02,52.84,36.82,36.25,3.30,1156.25, 5.43,-1.08,101,27392,2658,2447.77,0.02,0.04,28.91,
2023/06/28 20:40:46,977.95,52.86,36.81,36.25,3.30,1140.63, 5.63,-0.86,102,27648,2630,2427.49,0.02,0.04,29.44,
2023/06/28 20:40:52,977.90,52.88,36.80,36.25,3.30,1125.00, 5.65,-0.86,101,27392,2608,2407.22,0.02,0.04,28.89,
2023/06/28 20:40:58,977.90,52.89,36.80,36.25,3.30,1109.38, 5.67,-0.86,99,26624,2581,2392.47,0.02,0.04,29.43,
2023/06/28 20:41:04,977.90,52.91,36.78,36.25,3.30,1093.75, 5.41,-1.30,99,27136,2561,2355.61,0.02,0.04,28.89,
2023/06/28 20:41:10,977.83,52.93,36.77,36.25,3.30,1093.75, 5.63,-1.09,99,27136,2542,2346.39,0.02,0.04,28.88,
2023/06/28 20:41:16,977.85,52.94,36.75,36.25,3.30,1078.13, 5.20,-1.30,98,26880,2525,2324.28,0.02,0.04,28.85,
2023/06/28 20:41:22,977.76,52.96,36.74,36.25,3.30,1062.50, 5.41,-1.08,97,26368,2508,2309.53,0.02,0.04,28.85,
2023/06/28 20:41:28,977.75,53.00,36.73,36.25,3.30,1046.88, 5.63,-0.65,97,26624,2496,2292.94,0.02,0.04,28.82,
2023/06/28 20:41:34,977.73,53.02,36.71,36.25,3.30,1046.88, 5.41,-0.65,95,25856,2486,2272.67,0.02,0.04,28.80,
2023/06/28 20:41:40,977.74,53.04,36.69,36.25,3.30,1031.25, 5.41,-1.09,94,25600,2468,2267.14,0.02,0.04,28.77,
2023/06/28 20:41:46,977.70,53.07,36.68,36.25,3.30,1031.25, 5.41,-0.65,93,25344,2458,2252.39,0.02,0.04,28.77,
2023/06/28 20:41:52,977.69,53.10,36.66,36.25,3.30,1031.25, 5.63,-1.08,93,25856,2453,2246.86,0.02,0.04,28.48,
2023/06/28 20:41:58,977.66,53.12,36.65,36.25,3.30,1031.25, 5.43,-1.08,93,25600,2438,2235.80,0.02,0.04,28.75,
2023/06/28 20:42:04,977.69,53.15,36.63,36.25,3.30,1015.63, 5.43,-0.87,93,25600,2434,2226.59,0.02,0.04,28.43,
2023/06/28 20:42:10,977.68,53.18,36.62,36.00,3.30,1015.63, 5.41,-0.65,94,25856,2434,2232.12,0.02,0.04,28.30,
2023/06/28 20:42:16,977.64,53.20,36.60,36.25,3.30,1015.63, 5.41,-0.87,92,25344,2429,2224.74,0.02,0.04,28.29,
2023/06/28 20:42:22,977.61,53.22,36.59,36.00,3.30,1015.63, 5.43,-0.65,92,25344,2427,2224.74,0.02,0.04,27.99,
2023/06/28 20:42:28,977.64,53.25,36.57,36.00,3.30,1015.63, 5.63,-0.86,91,25344,2433,2226.59,0.02,0.04,27.90,
2023/06/28 20:42:34,977.62,53.28,36.56,36.00,3.30,1015.63, 5.41,-1.08,92,25344,2434,2228.43,0.02,0.04,27.81,
2023/06/28 20:42:40,977.66,53.30,36.54,36.00,3.30,1015.63, 5.43,-1.08,93,25600,2441,2233.96,0.02,0.04,27.66,
2023/06/28 20:42:46,977.60,53.33,36.53,36.00,3.30,1015.63, 5.65,-0.65,93,25600,2444,2241.33,0.02,0.04,27.64,
2023/06/28 20:42:52,977.62,53.35,36.52,36.00,3.30,1015.63, 5.41,-0.86,94,25856,2456,2250.55,0.02,0.04,27.63,
2023/06/28 20:42:58,977.61,53.37,36.51,36.00,3.30,1031.25, 5.41,-0.87,94,25856,2466,2263.45,0.02,0.04,27.72,
2023/06/28 20:43:04,977.63,53.41,36.49,36.00,3.30,1031.25, 5.67,-0.86,94,25600,2480,2276.35,0.02,0.04,27.65,
2023/06/28 20:43:10,977.59,53.42,36.49,36.00,3.30,1031.25, 5.63,-1.08,96,26624,2494,2287.41,0.02,0.04,27.61,
2023/06/28 20:43:16,977.60,53.45,36.48,36.00,3.30,1046.88, 5.65,-1.08,96,26112,2515,2307.69,0.02,0.04,29.30,
2023/06/28 20:43:22,977.59,53.47,36.47,36.00,3.30,1062.50, 5.41,-1.09,95,25856,2529,2329.80,0.02,0.04,29.28,
2023/06/28 20:43:28,977.60,53.48,36.45,36.00,3.30,1078.13, 5.65,-0.86,96,26368,2554,2340.86,0.02,0.04,29.27,
2023/06/28 20:43:34,977.58,53.49,36.45,36.00,3.30,1078.13, 5.41,-0.86,100,27392,2579,2366.67,0.02,0.04,29.27,
2023/06/28 20:43:40,977.63,53.51,36.44,36.00,3.30,1093.75, 5.63,-1.08,98,26624,2596,2388.79,0.02,0.04,28.73,
2023/06/28 20:43:46,977.62,53.53,36.43,36.00,3.30,1109.38, 5.22,-0.86,100,27136,2621,2420.12,0.02,0.04,28.71,
2023/06/28 20:43:52,977.64,53.54,36.43,36.00,3.30,1125.00, 5.43,-1.08,100,27136,2652,2445.93,0.02,0.04,28.71,
2023/06/28 20:43:58,977.60,53.55,36.42,36.00,3.30,1125.00, 5.41,-1.09,102,27904,2682,2475.42,0.02,0.04,28.69,
2023/06/28 20:44:04,977.65,53.56,36.41,36.00,3.30,1140.63, 5.39,-0.87,103,27904,2713,2504.91,0.02,0.05,28.69,
2023/06/28 20:44:10,977.67,53.56,36.41,36.00,3.30,1156.25, 5.43,-1.08,105,28672,2747,2530.71,0.02,0.05,28.67,
2023/06/28 20:44:16,977.68,53.57,36.41,36.00,3.30,1187.50, 5.41,-1.08,108,29696,2778,2569.42,0.02,0.05,28.64,
2023/06/28 20:44:22,977.74,53.56,36.41,36.00,3.30,1203.13, 5.65,-0.86,108,29696,2812,2608.13,0.02,0.05,28.37,
2023/06/28 20:44:28,977.70,53.56,36.40,36.00,3.30,1218.75, 5.43,-0.65,111,30208,2849,2641.31,0.02,0.05,28.49,
2023/06/28 20:44:34,977.75,53.56,36.40,36.00,3.30,1250.00, 5.63,-0.86,112,30464,2892,2680.01,0.02,0.05,28.21,
2023/06/28 20:44:40,977.76,53.55,36.41,36.00,3.30,1265.63, 5.41,-1.09,113,30720,2929,2720.56,0.02,0.05,28.19,
2023/06/28 20:44:46,977.79,53.54,36.40,36.00,3.30,1281.25, 5.63,-1.30,114,30976,2969,2753.74,0.03,0.05,27.86,
2023/06/28 20:44:52,977.75,53.53,36.41,35.75,3.30,1312.50, 5.43,-1.30,116,31232,3009,2803.51,0.03,0.05,27.77,
2023/06/28 20:44:58,977.79,53.50,36.41,36.00,3.30,1328.13, 5.18,-0.65,119,32256,3056,2853.27,0.03,0.05,27.76,
2023/06/28 20:45:04,977.83,53.49,36.42,36.00,3.30,1359.38, 5.41,-0.43,120,32512,3092,2895.67,0.03,0.05,27.57,
2023/06/28 20:45:10,977.84,53.46,36.43,36.00,3.29,1390.63, 5.41,-0.65,121,33024,3137,2934.37,0.03,0.05,27.81,
2023/06/28 20:45:16,977.89,53.44,36.44,36.00,3.30,1406.25, 5.45,-1.30,126,34304,3188,2974.92,0.03,0.06,27.72,
2023/06/28 20:45:22,977.93,53.41,36.45,36.00,3.30,1437.50, 5.22,-0.86,126,34304,3228,3033.91,0.03,0.06,27.58,
2023/06/28 20:45:28,977.95,53.38,36.46,36.00,3.30,1468.75, 5.65,-1.29,128,34816,3272,3068.93,0.03,0.06,27.57,
2023/06/28 20:45:34,978.04,53.35,36.47,36.00,3.30,1484.38, 5.63,-1.30,131,35328,3314,3122.38,0.03,0.06,27.49,
2023/06/28 20:45:40,978.02,53.31,36.49,36.00,3.30,1515.63, 5.20,-1.08,133,35584,3363,3166.62,0.03,0.06,29.21,
2023/06/28 20:45:46,978.07,53.27,36.50,36.00,3.30,1546.88, 5.63,-0.86,136,36864,3408,3214.54,0.03,0.06,29.21,
2023/06/28 20:45:52,978.13,53.23,36.52,36.00,3.30,1578.13, 5.43,-1.08,138,37376,3451,3266.15,0.03,0.06,29.21,
2023/06/28 20:45:58,978.18,53.19,36.54,36.00,3.30,1609.38, 5.43,-1.08,140,37632,3497,3303.01,0.03,0.06,29.21,
2023/06/28 20:46:04,978.15,53.15,36.56,36.25,3.30,1625.00, 5.41,-0.87,141,38144,3541,3345.41,0.03,0.06,28.66,
2023/06/28 20:46:10,978.21,53.09,36.57,36.25,3.30,1656.25, 5.41,-1.08,143,38400,3572,3389.64,0.03,0.06,28.64,
2023/06/28 20:46:16,978.27,53.02,36.60,36.25,3.30,1671.88, 5.41,-0.86,146,39424,3616,3430.20,0.03,0.07,28.62,
2023/06/28 20:46:22,978.32,52.98,36.61,36.25,3.30,1703.13, 5.41,-0.86,147,39680,3649,3454.16,0.03,0.07,28.64,
2023/06/28 20:46:28,978.31,52.93,36.64,36.25,3.30,1718.75, 5.65,-0.86,148,40192,3683,3498.39,0.04,0.07,28.64,
2023/06/28 20:46:34,978.35,52.88,36.66,36.25,3.30,1750.00, 5.39,-1.08,152,40960,3717,3533.41,0.04,0.07,28.46,
2023/06/28 20:46:40,978.46,52.82,36.69,36.25,3.30,1765.63, 5.20,-1.08,151,40960,3748,3566.59,0.04,0.07,28.62,
2023/06/28 20:46:46,978.49,52.75,36.72,36.25,3.30,1781.25, 5.20,-0.86,154,41472,3778,3599.77,0.04,0.07,28.34,
2023/06/28 20:46:52,978.54, NAN,36.75,36.25,3.30,1796.88, 5.20,-1.30,154,41472,3796,3618.20,0.04,0.07,28.34,
2023/06/28 20:46:58,978.62,52.64,36.78,36.50,3.30,1812.50, 5.22,-0.65,156,41984,3816,3644.01,0.04,0.07,28.08,
2023/06/28 20:47:04,978.67,52.58,36.80,36.25,3.30,1828.13, 5.63,-1.08,157,42240,3839,3651.38,0.04,0.07,27.86,
2023/06/28 20:47:10,978.72,52.50,36.83,36.50,3.30,1843.75, 5.41,-0.86,157,42240,3853,3675.34,0.04,0.07,27.68,
2023/06/28 20:47:16,978.81,52.45,36.85,36.50,3.30,1859.38, 5.43,-0.43,159,42752,3862,3679.03,0.04,0.07,27.97,
2023/06/28 20:47:22,978.85,52.39,36.88,36.50,3.30,1859.38, 5.41,-1.08,159,43008,3875,3697.46,0.04,0.07,27.88,
2023/06/28 20:47:28,978.89,52.32,36.91,36.50,3.30,1859.38, 5.43,-1.08,160,43264,3889,3712.20,0.04,0.07,27.61,
2023/06/28 20:47:34,978.97,52.26,36.93,36.50,3.30,1875.00, 5.39,-1.08,159,43008,3886,3706.68,0.04,0.07,27.63,
2023/06/28 20:47:40,979.01,52.21,36.96,36.50,3.30,1875.00, 5.65,-1.29,159,42752,3899,3719.58,0.04,0.07,27.56,
2023/06/28 20:47:46,979.06,52.16,36.98,36.50,3.30,1875.00, 5.43,-0.86,159,43008,3893,3717.73,0.04,0.07,27.57,
2023/06/28 20:47:52,979.13,52.11,37.01,36.50,3.30,1875.00, 5.43,-0.86,159,43008,3902,3708.52,0.04,0.07,27.60,
2023/06/28 20:47:58,979.18,52.05,37.04,36.50,3.30,1875.00, 5.43,-1.08,161,43520,3898,3712.20,0.04,0.07,27.61,
2023/06/28 20:48:04,979.22,52.01,37.06,36.50,3.30,1875.00, 5.43,-0.64,159,43008,3891,3710.36,0.04,0.07,27.75,
2023/06/28 20:48:10,979.23,51.95,37.08,36.75,3.30,1890.63, 5.43,-0.65,159,43008,3890,3706.68,0.04,0.07,29.28,
2023/06/28 20:48:16,979.25,51.90,37.11,36.75,3.30,1875.00, 5.41,-0.65,159,43264,3889,3708.52,0.04,0.07,28.73,
2023/06/28 20:48:22,979.33,51.85,37.13,36.75,3.30,1875.00, 5.65,-0.86,159,43008,3889,3702.99,0.04,0.07,29.28,
2023/06/28 20:48:28,979.28,51.81,37.16,36.75,3.30,1875.00, 5.20,-1.09,158,42496,3888,3701.15,0.04,0.07,28.73,
2023/06/28 20:48:34,979.36,51.77,37.17,36.75,3.30,1875.00, 5.41,-0.87,159,43008,3886,3702.99,0.04,0.07,28.71,
2023/06/28 20:48:40,979.45,51.72,37.20,36.75,3.30,1875.00, 5.67,-0.87,159,43264,3880,3693.77,0.04,0.07,28.73,
2023/06/28 20:48:46,979.47,51.66,37.22,36.75,3.30,1875.00, 5.41,-0.43,158,42496,3886,3697.46,0.04,0.07,28.71,
2023/06/28 20:48:52,979.50,51.62,37.24,36.75,3.30,1875.00, 5.41,-0.65,158,42752,3883,3701.15,0.04,0.07,28.70,
2023/06/28 20:48:58,979.53,51.58,37.26,36.75,3.30,1890.63, 5.43,-1.08,158,43008,3894,3719.58,0.04,0.07,28.69,
2023/06/28 20:49:04,979.58,51.53,37.28,37.00,3.30,1890.63, 5.41,-0.87,159,43008,3902,3710.36,0.04,0.07,28.53,
2023/06/28 20:49:10,979.54,51.49,37.31,37.00,3.30,1906.25, 5.45,-0.86,158,42752,3916,3743.54,0.04,0.07,28.42,
2023/06/28 20:49:16,979.66,51.43,37.33,37.00,3.30,1906.25, 5.20,-1.50,159,43008,3932,3732.48,0.04,0.07,28.13,
2023/06/28 20:49:22,979.71,51.38,37.35,37.00,3.30,1921.88, 5.41,-0.43,162,43520,3957,3760.13,0.04,0.07,28.55,
2023/06/28 20:49:28,979.72,51.34,37.38,37.00,3.30,1937.50, 5.20,-0.86,163,44032,3977,3793.31,0.04,0.07,28.26,
2023/06/28 20:49:34,979.72,51.27,37.41,37.00,3.30,1953.13, 5.43,-0.86,164,44288,4007,3804.36,0.04,0.07,28.15,
2023/06/28 20:49:40,979.77,51.22,37.44,37.25,3.30,1968.75, 5.63,-0.86,165,44800,4028,3839.39,0.04,0.08,27.93,
2023/06/28 20:49:46,979.79,51.18,37.46,37.25,3.30,1984.38, 5.41,-0.86,166,45056,4072,3878.09,0.04,0.08,27.84,
2023/06/28 20:49:52,979.88,51.10,37.49,37.00,3.30,2015.63, 5.39,-0.86,168,45056,4102,3911.27,0.04,0.08,27.76,
2023/06/28 20:49:58,979.89,51.04,37.52,37.00,3.30,2031.25, 5.41,-0.65,171,46080,4120,3951.82,0.04,0.08,27.62,
2023/06/28 20:50:04,979.89,50.98,37.55,37.25,3.30,2062.50, 5.39,-0.87,173,46592,4157,3994.21,0.04,0.08,27.63,
2023/06/28 20:50:10,979.94,50.92,37.58,37.25,3.30,2093.75, 5.41,-0.86,174,46848,4207,4032.92,0.04,0.08,27.62,
2023/06/28 20:50:16,980.00,50.84,37.62,37.25,3.30,2125.00, 5.39,-0.87,177,47616,4245,4080.84,0.05,0.08,27.61,
2023/06/28 20:50:22,980.00,50.77,37.65,37.25,3.30,2156.25, 5.82,-1.30,178,48128,4293,4110.34,0.05,0.08,27.68,
2023/06/28 20:50:28,980.05,50.69,37.69,37.25,3.30,2187.50, 5.43,-0.86,181,48640,4337,4173.00,0.05,0.08,27.69,
2023/06/28 20:50:34,980.08,50.60,37.73,37.25,3.30,2218.75, 5.41,-0.65,183,49152,4383,4215.40,0.05,0.08,27.84,
2023/06/28 20:50:40,980.10,50.52,37.76,37.50,3.30,2250.00, 5.43,-0.87,187,50432,4408,4261.48,0.05,0.09,29.40,
2023/06/28 20:50:46,980.17,50.44,37.80,37.50,3.30,2281.25, 5.63,-0.86,189,50944,4455,4307.56,0.05,0.09,28.86,
2023/06/28 20:50:52,980.16,50.35,37.85,37.50,3.30,2312.50, 5.22,-1.51,191,51456,4493,4344.42,0.05,0.09,28.86,
2023/06/28 20:50:58,980.24,50.26,37.88,37.50,3.29,2343.75, 5.65,-1.30,196,52480,4556,4419.99,0.05,0.09,28.74,
2023/06/28 20:51:04,980.28,50.18,37.93,37.75,3.30,2375.00, 5.39,-0.65,198,52992,4592,4460.54,0.05,0.09,28.72,
2023/06/28 20:51:10,980.35,50.09,37.97,37.50,3.30,2406.25, 5.63,-0.86,199,53248,4625,4499.25,0.05,0.09,28.77,
2023/06/28 20:51:16,980.37,50.00,38.02,37.50,3.30,2437.50, 5.41,-0.43,202,54272,4657,4550.86,0.05,0.09,28.80,
2023/06/28 20:51:22,980.41,49.88,38.07,37.75,3.30,2453.13, 5.63,-0.86,204,54784,4687,4574.82,0.05,0.09,28.77,
2023/06/28 20:51:28,980.46,49.79,38.11,37.75,3.30,2484.38, 5.41,-0.65,206,55296,4708,4615.37,0.05,0.09,28.51,
2023/06/28 20:51:34,980.47,49.69,38.15,37.75,3.30,2500.00, 5.39,-0.65,208,55552,4733,4657.77,0.05,0.09,28.72,
2023/06/28 20:51:40,980.53,49.59,38.21,37.75,3.30,2531.25, 5.39,-1.07,206,55040,4761,4666.98,0.05,0.10,28.49,
2023/06/28 20:51:46,980.52,49.48,38.25,38.00,3.30,2546.88, 5.41,-0.86,209,56064,4789,4661.45,0.06,0.10,28.67,
2023/06/28 20:51:52,980.60,49.38,38.29,38.00,3.30,2562.50, 5.41,-1.29,212,56832,4804,4725.96,0.06,0.10,28.39,
2023/06/28 20:51:58,980.60,49.28,38.35,38.00,3.30,2593.75, 5.63,-0.65,212,56576,4832,4744.40,0.06,0.10,28.15,
2023/06/28 20:52:04,980.65,49.16,38.39,38.00,3.30,2609.38, 5.39,-1.08,214,57088,4851,4742.55,0.06,0.10,28.18,
2023/06/28 20:52:10,980.61,49.07,38.44,38.00,3.30,2625.00, 5.39,-1.29,214,57344,4868,4784.95,0.06,0.10,28.00,
2023/06/28 20:52:16,980.68,48.97,38.48,38.25,3.30,2640.63, 5.39,-1.08,216,57600,4884,4784.95,0.06,0.10,28.02,
2023/06/28 20:52:22,980.75,48.86,38.53,38.25,3.30,2656.25, 5.43,-0.65,217,58112,4896,4801.54,0.06,0.10,27.86,
2023/06/28 20:52:28,980.75,48.77,38.58,38.25,3.30,2671.88, 5.41,-1.30,218,58624,4903,4807.07,0.06,0.10,27.85,
2023/06/28 20:52:34,980.79,48.66,38.62,38.25,3.30,2671.88, 5.39,-0.86,219,58624,4901,4814.44,0.06,0.10,27.89,
2023/06/28 20:52:40,980.84,48.57,38.67,38.50,3.30,2671.88, 5.43,-0.65,219,58880,4900,4816.28,0.06,0.10,27.84,
2023/06/28 20:52:46,980.79,48.46,38.71,38.25,3.30,2671.88, 5.60,-0.86,219,58368,4894,4810.75,0.06,0.10,28.06,
2023/06/28 20:52:52,980.93,48.37,38.76,38.50,3.30,2671.88, 5.20,-0.65,218,58112,4874,4792.32,0.06,0.10,27.90,
2023/06/28 20:52:58,980.92,48.28,38.79,38.50,3.30,2656.25, 5.63,-0.87,218,58112,4857,4762.83,0.06,0.10,27.97,
2023/06/28 20:53:04,980.89,48.20,38.84,38.50,3.30,2640.63, 5.41,-0.65,216,57344,4833,4735.18,0.06,0.10,28.11,
2023/06/28 20:53:10,980.99,48.13,38.87,38.50,3.30,2625.00, 5.41,-1.08,215,57088,4805,4722.28,0.06,0.10,29.84,
2023/06/28 20:53:16,980.99,48.04,38.91,38.50,3.30,2609.38, 5.43,-0.65,214,57344,4779,4722.28,0.06,0.10,29.67,
2023/06/28 20:53:22,981.09,47.97,38.95,38.50,3.30,2593.75, 5.41,-0.86,213,56576,4750,4687.26,0.06,0.09,29.67,
2023/06/28 20:53:28,981.04,47.91,38.98,38.75,3.30,2578.13, 5.41,-1.08,210,55808,4732,4641.18,0.05,0.09,29.69,
2023/06/28 20:53:34,981.06,47.82,39.02,38.75,3.30,2562.50, 5.20,-0.86,209,55808,4695,4587.72,0.05,0.09,29.69,
2023/06/28 20:53:40,981.05,47.77,39.05,38.75,3.30,2546.88, 5.63,-1.30,206,54784,4671,4571.14,0.05,0.09,29.70,
2023/06/28 20:53:46,981.07,47.70,39.08,38.75,3.30,2515.63, 5.41,-1.29,206,55040,4650,4530.59,0.05,0.09,29.69,
2023/06/28 20:53:52,981.06,47.65,39.11,38.75,3.30,2500.00, 5.61,-0.86,205,54784,4601,4480.82,0.05,0.09,29.17,
2023/06/28 20:53:58,980.94,47.58,39.14,38.75,3.30,2468.75, 5.61,-1.08,203,54272,4567,4438.43,0.05,0.09,29.16,
2023/06/28 20:54:04,980.97,47.54,39.15,38.75,3.30,2437.50, 5.39,-0.87,198,52736,4523,4384.97,0.05,0.09,29.16,
2023/06/28 20:54:10,980.96,47.49,39.18,38.75,3.30,2406.25, 5.39,-0.87,198,52480,4468,4351.79,0.05,0.09,29.15,
2023/06/28 20:54:16,980.96,47.44,39.20,39.00,3.30,2375.00, 5.43,-1.08,195,51712,4425,4283.60,0.05,0.09,29.15,
2023/06/28 20:54:22,980.96,47.40,39.21,39.00,3.30,2343.75, 5.20,-1.30,193,51456,4389,4241.20,0.05,0.08,29.14,
2023/06/28 20:54:28,980.95,47.38,39.23,38.75,3.30,2312.50, 5.41,-0.65,191,50688,4348,4208.03,0.05,0.08,29.11,
2023/06/28 20:54:34,980.99,47.35,39.25,38.75,3.30,2281.25, 5.63,-1.08,189,50176,4308,4158.26,0.05,0.08,28.95,
2023/06/28 20:54:40,980.96,47.32,39.26,39.00,3.30,2265.63, 5.63,-1.08,186,49408,4281,4119.55,0.05,0.08,29.13,
2023/06/28 20:54:46,980.94,47.30,39.27,38.75,3.30,2234.38, 5.22,-1.30,185,49152,4246,4084.53,0.05,0.08,29.13,
2023/06/28 20:54:52,980.99,47.27,39.29,38.75,3.30,2218.75, 5.63,-0.87,182,48384,4217,4055.04,0.05,0.08,28.80,
2023/06/28 20:54:58,980.94,47.26,39.30,39.00,3.30,2187.50, 5.41,-1.08,182,48384,4184,4007.12,0.05,0.08,28.94,
2023/06/28 20:55:04,980.90,47.25,39.31,39.00,3.30,2171.88, 5.41,-0.86,180,47872,4157,3970.25,0.05,0.08,28.67,
2023/06/28 20:55:10,980.88,47.24,39.32,39.00,3.30,2156.25, 5.41,-1.07,177,46848,4121,3944.45,0.04,0.08,28.58,
2023/06/28 20:55:16,980.89,47.23,39.33,39.00,3.30,2125.00, 5.61,-0.22,176,46592,4086,3913.11,0.04,0.08,28.39,
2023/06/28 20:55:22,980.87,47.22,39.34,39.00,3.30,2109.38, 5.43,-1.08,175,46848,4071,3881.78,0.04,0.08,28.20,
2023/06/28 20:55:28,980.81,47.22,39.34,39.00,3.30,2093.75, 5.41,-0.86,173,46080,4047,3863.35,0.04,0.08,28.11,
2023/06/28 20:55:34,980.83,47.22,39.34,39.00,3.30,2078.13, 5.65,-0.65,173,46336,4023,3841.23,0.04,0.08,28.21,
2023/06/28 20:55:40,980.77,47.21,39.35,39.00,3.30,2062.50, 5.41,-0.86,170,45312,4014,3824.64,0.04,0.07,29.88,
2023/06/28 20:55:46,980.79,47.21,39.36,39.00,3.30,2046.88, 5.61,-0.65,170,45568,4009,3820.95,0.04,0.07,29.70,
2023/06/28 20:55:52,980.73,47.21,39.36,39.00,3.30,2046.88, 5.43,-0.65,168,44544,4001,3809.89,0.04,0.07,29.69,
2023/06/28 20:55:58,980.75,47.20,39.37,39.00,3.30,2031.25, 5.39,-0.86,172,45824,3994,3796.99,0.04,0.07,29.68,
2023/06/28 20:56:04,980.73,47.20,39.37,39.00,3.30,2031.25, 5.39,-1.51,172,45824,3988,3802.52,0.04,0.07,29.67,
2023/06/28 20:56:10,980.72,47.19,39.37,39.00,3.30,2031.25, 5.41,-1.08,172,45824,3998,3808.05,0.04,0.07,29.68,
2023/06/28 20:56:16,980.74,47.19,39.38,39.00,3.30,2031.25, 5.18,-0.64,170,45568,4012,3819.11,0.04,0.07,29.67,
2023/06/28 20:56:22,980.70,47.18,39.39,39.00,3.30,2046.88, 5.39,-1.08,172,45824,4025,3830.17,0.04,0.08,29.13,
2023/06/28 20:56:28,980.64,47.17,39.39,39.00,3.30,2046.88, 5.16,-1.08,172,45824,4052,3859.66,0.04,0.08,29.14,
2023/06/28 20:56:34,980.64,47.16,39.40,39.00,3.30,2062.50, 5.18,-1.08,174,46592,4072,3894.68,0.04,0.08,29.13,
2023/06/28 20:56:40,980.64,47.15,39.41,39.00,3.30,2078.13, 5.41,-0.86,175,46848,4101,3924.17,0.04,0.08,29.14,
2023/06/28 20:56:46,980.62,47.14,39.41,39.00,3.30,2093.75, 5.20,-0.86,179,47616,4144,3966.57,0.04,0.08,29.13,
2023/06/28 20:56:52,980.61,47.12,39.43,39.00,3.30,2125.00, 5.39,-1.08,179,47872,4197,4010.80,0.04,0.08,29.09,
2023/06/28 20:56:58,980.56,47.10,39.44,39.00,3.30,2156.25, 5.41,-1.08,182,48640,4236,4077.16,0.05,0.08,29.12,
2023/06/28 20:57:04,980.61,47.08,39.45,39.25,3.30,2187.50, 5.65,-1.30,185,49408,4296,4136.14,0.05,0.08,29.10,
2023/06/28 20:57:10,980.63,47.04,39.47,39.00,3.30,2218.75, 5.41,-0.86,189,50176,4356,4195.12,0.05,0.08,29.11,
2023/06/28 20:57:16,980.64,47.02,39.48,39.25,3.30,2265.63, 5.43,-1.08,191,50944,4412,4281.75,0.05,0.09,28.94,
2023/06/28 20:57:22,980.55,46.99,39.51,39.00,3.30,2312.50, 5.39,-1.08,195,51712,4494,4357.32,0.05,0.09,28.72,
2023/06/28 20:57:28,980.64,46.94,39.53,39.25,3.30,2359.38, 5.63,-0.65,200,53504,4552,4440.27,0.05,0.09,28.59,
2023/06/28 20:57:34,980.65,46.90,39.56,39.25,3.30,2406.25, 5.43,-1.08,203,54016,4624,4515.84,0.05,0.09,28.86,
2023/06/28 20:57:40,980.69,46.85,39.59,39.25,3.30,2453.13, 5.43,-0.65,206,55040,4701,4563.76,0.05,0.09,28.60,
2023/06/28 20:57:46,980.66,46.79,39.61,39.25,3.30,2500.00, 5.63,-0.65,211,56320,4758,4661.45,0.05,0.10,28.41,
2023/06/28 20:57:52,980.66,46.73,39.65,39.25,3.30,2562.50, 5.41,-1.08,215,56832,4844,4742.55,0.06,0.10,28.52,
2023/06/28 20:57:58,980.71,46.68,39.68,39.50,3.30,2609.38, 5.84,-0.86,219,58368,4926,4836.56,0.06,0.10,28.41,
2023/06/28 20:58:04,980.73,46.61,39.71,39.50,3.30,2671.88, 5.37,-0.86,224,59904,4988,4915.81,0.06,0.10,28.33,
2023/06/28 20:58:10,980.82,46.54,39.75,39.50,3.30,2718.75, 5.20,-0.86,228,60928,5058,5007.97,0.06,0.10,29.95,
