Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 18:10:59,983.87,4.74,82.65,83.75,3.11,11593.75, 4.13,-3.51,891,233728,10325,12275.71,0.28,0.41,35.98,
2023/07/03 18:11:05,983.70,4.76,82.61,83.75,3.11,11640.63, 4.36,-3.27,892,234240,10313,12249.91,0.28,0.41,35.98,
2023/07/03 18:11:11,983.53,4.73,82.68,83.75,3.11,11625.00, 4.36,-3.47,894,234752,10320,12211.20,0.28,0.41,35.94,
2023/07/03 18:11:17,983.41,4.74,82.67,83.75,3.11,11609.38, 4.34,-3.26,895,235008,10327,12213.04,0.28,0.41,35.97,
2023/07/03 18:11:23,983.40,4.73,82.69,83.75,3.11,11609.38, 4.34,-3.26,894,234752,10330,12237.00,0.28,0.41,35.95,
2023/07/03 18:11:29,983.45,4.73,82.68,83.75,3.11,11640.63, 4.58,-3.47,894,235008,10321,12248.06,0.28,0.41,35.80,
2023/07/03 18:11:35,983.37,4.74,82.65,83.75,3.11,11609.38, 4.34,-3.05,892,234496,10311,12224.10,0.28,0.41,35.85,
2023/07/03 18:11:41,983.57,4.72,82.71,84.00,3.11,11609.38, 4.56,-3.05,892,234240,10294,12242.53,0.28,0.41,35.70,
2023/07/03 18:11:47,983.63,4.73,82.67,83.75,3.11,11578.13, 4.36,-3.27,888,233216,10286,12231.47,0.28,0.41,35.70,
2023/07/03 18:11:53,983.49,4.73,82.69,83.75,3.11,11531.25, 4.60,-3.27,883,232448,10290,12224.10,0.28,0.40,35.47,
2023/07/03 18:11:59,983.30,4.73,82.69,83.75,3.11,11515.63, 4.33,-3.06,885,232704,10284,12161.43,0.28,0.40,35.24,
2023/07/03 18:12:05,983.10,4.72,82.71,83.75,3.11,11515.63, 4.34,-3.27,883,232192,10288,12255.44,0.28,0.40,35.15,
2023/07/03 18:12:11,983.05,4.73,82.69,83.75,3.11,11515.63, 4.38,-3.49,886,232704,10294,12203.83,0.28,0.41,35.15,
2023/07/03 18:12:17,982.99,4.74,82.66,83.75,3.11,11515.63, 4.16,-2.82,888,233216,10286,12224.10,0.28,0.41,35.07,
2023/07/03 18:12:23,983.17,4.73,82.69,83.75,3.11,11546.88, 4.56,-2.82,887,233216,10292,12369.71,0.28,0.41,35.16,
2023/07/03 18:12:29,983.05,4.74,82.65,83.75,3.11,11546.88, 4.35,-3.27,889,233472,10307,12260.97,0.28,0.41,35.09,
2023/07/03 18:12:35,983.12,4.74,82.65,83.75,3.11,11546.88, 4.13,-2.83,887,233472,10283,12338.38,0.28,0.41,35.04,
2023/07/03 18:12:41,983.01,4.76,82.62,83.75,3.11,11531.25, 4.13,-3.05,887,232960,10284,12395.52,0.28,0.41,35.04,
2023/07/03 18:12:47,983.03,4.75,82.61,83.75,3.11,11531.25, 4.36,-3.04,887,233472,10280,12401.05,0.27,0.40,35.03,
2023/07/03 18:12:53,982.89,4.78,82.57,83.75,3.11,11500.00, 4.34,-3.05,886,232960,10287,12402.89,0.28,0.40,36.68,
2023/07/03 18:12:59,982.93,4.74,82.67,83.75,3.11,11484.38, 4.34,-3.05,889,233728,10295,12283.08,0.28,0.41,36.52,
2023/07/03 18:13:05,982.92,4.75,82.64,83.75,3.11,11515.63, 4.56,-3.47,888,233472,10298,12329.17,0.28,0.41,36.54,
2023/07/03 18:13:11,983.11,4.75,82.62,83.75,3.11,11531.25, 4.13,-3.26,890,233984,10300,12399.21,0.28,0.41,36.53,
2023/07/03 18:13:17,983.06,4.74,82.67,83.75,3.11,11562.50, 4.58,-3.28,888,233472,10296,12275.71,0.28,0.41,36.54,
2023/07/03 18:13:23,983.06,4.76,82.62,83.75,3.11,11515.63, 4.56,-3.50,887,233216,10288,12229.63,0.28,0.41,36.53,
2023/07/03 18:13:29,983.10,4.76,82.64,83.75,3.11,11515.63, 4.33,-3.27,888,233472,10309,12297.83,0.28,0.41,36.53,
2023/07/03 18:13:35,983.14,4.75,82.64,83.50,3.11,11515.63, 4.56,-3.04,889,233216,10306,12323.63,0.28,0.41,36.53,
2023/07/03 18:13:41,983.30,4.74,82.66,83.75,3.11,11578.13, 4.13,-3.49,888,233216,10298,12452.66,0.28,0.41,36.07,
2023/07/03 18:13:47,983.18,4.76,82.64,83.75,3.11,11562.50, 4.34,-3.24,888,233472,10306,12436.07,0.28,0.41,36.54,
2023/07/03 18:13:53,983.19,4.73,82.71,83.75,3.11,11578.13, 4.34,-3.27,888,233472,10300,12367.87,0.28,0.41,36.07,
2023/07/03 18:13:59,983.09,4.80,82.56,83.75,3.11,11562.50, 4.38,-3.05,887,232960,10288,12500.58,0.28,0.41,36.06,
2023/07/03 18:14:05,982.96,4.74,82.67,83.75,3.11,11562.50, 4.14,-3.04,889,233728,10299,12373.40,0.28,0.41,36.04,
2023/07/03 18:14:11,982.83,4.76,82.61,83.75,3.11,11562.50, 4.14,-3.25,890,234240,10294,12439.76,0.28,0.41,36.04,
2023/07/03 18:14:17,982.67,4.73,82.69,83.75,3.11,11531.25, 4.36,-3.05,888,233216,10281,12371.56,0.27,0.40,36.05,
2023/07/03 18:14:23,982.58,4.73,82.69,83.75,3.11,11484.38, 4.38,-3.04,886,232704,10289,12377.09,0.27,0.40,36.03,
2023/07/03 18:14:29,982.59,4.73,82.70,83.75,3.11,11500.00, 4.13,-3.06,888,233472,10298,12367.87,0.28,0.40,35.86,
2023/07/03 18:14:35,982.66,4.73,82.69,83.75,3.11,11500.00, 4.34,-3.06,888,233728,10287,12554.04,0.28,0.41,35.76,
2023/07/03 18:14:41,982.81,4.72,82.74,83.75,3.11,11515.63, 4.13,-3.27,888,233472,10302,12450.82,0.28,0.41,35.92,
2023/07/03 18:14:47,982.77,4.74,82.67,83.75,3.11,11531.25, 4.14,-3.49,888,233216,10299,12502.43,0.27,0.41,35.74,
2023/07/03 18:14:53,982.89,4.73,82.71,83.75,3.11,11546.88, 4.38,-3.26,890,233984,10296,12450.82,0.28,0.41,35.53,
2023/07/03 18:14:59,982.87,4.79,82.58,83.50,3.11,11531.25, 4.34,-3.25,886,232704,10294,12336.54,0.28,0.41,35.44,
2023/07/03 18:15:05,982.97,4.73,82.69,83.75,3.11,11500.00, 4.56,-3.27,882,232192,10284,12279.40,0.27,0.40,35.36,
2023/07/03 18:15:11,982.75,4.75,82.67,84.00,3.11,11484.38, 3.93,-3.05,883,232192,10288,12176.18,0.27,0.40,35.37,
2023/07/03 18:15:17,982.90,4.75,82.66,83.75,3.11,11468.75, 4.14,-3.26,882,232192,10271,12216.73,0.27,0.40,35.28,
2023/07/03 18:15:23,982.99,4.75,82.66,83.75,3.11,11468.75, 4.16,-3.26,883,232448,10281,12146.69,0.27,0.40,36.58,
2023/07/03 18:15:29,982.94,4.74,82.68,83.75,3.11,11500.00, 4.58,-3.29,885,232448,10276,12275.71,0.27,0.40,36.57,
2023/07/03 18:15:35,982.87,4.75,82.67,83.75,3.11,11500.00, 4.16,-3.05,887,232960,10298,12229.63,0.27,0.41,36.57,
2023/07/03 18:15:41,983.05,4.73,82.72,83.75,3.11,11515.63, 4.34,-3.04,886,232960,10290,12231.47,0.28,0.41,36.57,
2023/07/03 18:15:47,983.01,4.73,82.72,83.75,3.11,11531.25, 4.36,-3.26,888,233216,10311,12389.99,0.28,0.41,36.57,
2023/07/03 18:15:53,982.78,4.72,82.74,83.75,3.11,11531.25, 4.13,-3.04,890,233984,10303,12303.36,0.28,0.41,36.58,
2023/07/03 18:15:59,982.84,4.75,82.68,83.75,3.11,11531.25, 4.34,-3.27,891,233984,10300,12364.19,0.28,0.41,36.10,
2023/07/03 18:16:05,982.92,4.76,82.66,83.75,3.11,11515.63, 4.38,-3.49,885,232704,10282,12423.17,0.28,0.40,36.58,
2023/07/03 18:16:11,983.05,4.80,82.59,83.75,3.11,11500.00, 4.59,-3.28,886,232960,10290,12360.50,0.28,0.41,36.11,
2023/07/03 18:16:17,983.08,4.74,82.69,83.75,3.11,11515.63, 4.36,-3.27,888,233728,10292,12213.04,0.27,0.41,36.12,
2023/07/03 18:16:23,983.06,4.75,82.67,83.75,3.11,11531.25, 4.36,-3.05,887,233216,10302,12266.50,0.28,0.41,36.09,
2023/07/03 18:16:29,983.13,4.73,82.75,83.75,3.11,11515.63, 4.14,-3.27,886,232960,10296,12170.65,0.27,0.41,36.09,
2023/07/03 18:16:35,983.24,4.76,82.66,84.00,3.11,11500.00, 4.33,-3.24,884,232704,10289,12248.06,0.27,0.40,35.96,
2023/07/03 18:16:41,983.11,4.75,82.71,83.75,3.11,11484.38, 4.34,-3.26,883,232192,10296,12229.63,0.27,0.40,35.75,
2023/07/03 18:16:47,983.25,4.74,82.73,83.75,3.11,11484.38, 4.38,-3.27,887,233472,10295,12305.20,0.28,0.41,36.10,
2023/07/03 18:16:53,983.31,4.80,82.62,83.75,3.11,11531.25, 4.34,-3.05,886,232704,10307,12141.16,0.28,0.41,35.81,
2023/07/03 18:16:59,983.37,4.79,82.62,83.75,3.11,11546.88, 4.56,-3.28,890,233984,10314,12207.51,0.28,0.41,35.59,
2023/07/03 18:17:05,983.24,4.74,82.73,83.75,3.11,11531.25, 4.38,-3.26,887,233216,10306,12235.16,0.28,0.41,35.60,
2023/07/03 18:17:11,983.05,4.78,82.67,83.75,3.11,11546.88, 4.36,-3.47,889,233728,10298,12170.65,0.28,0.41,35.51,
2023/07/03 18:17:17,983.17,4.76,82.69,83.75,3.11,11546.88, 4.56,-3.04,889,233472,10325,12244.38,0.28,0.41,35.29,
2023/07/03 18:17:23,983.19,4.79,82.62,83.75,3.11,11578.13, 4.38,-3.24,888,233472,10314,12181.71,0.28,0.41,35.21,
2023/07/03 18:17:29,982.99,4.74,82.74,83.75,3.11,11562.50, 4.36,-2.82,891,234496,10309,12190.92,0.28,0.41,35.30,
2023/07/03 18:17:35,983.08,4.74,82.76,83.75,3.11,11562.50, 4.14,-3.25,890,233984,10331,12237.00,0.28,0.41,35.23,
2023/07/03 18:17:41,983.15,4.82,82.57,83.50,3.11,11593.75, 4.34,-3.27,891,234752,10318,12192.77,0.28,0.41,35.20,
2023/07/03 18:17:47,983.02,4.76,82.71,83.75,3.11,11593.75, 4.34,-2.83,893,235008,10303,12235.16,0.28,0.41,36.86,
2023/07/03 18:17:53,982.80,4.81,82.60,83.75,3.11,11593.75, 4.34,-3.05,892,234752,10313,12251.75,0.28,0.41,36.69,
2023/07/03 18:17:59,982.72,4.76,82.68,83.75,3.11,11562.50, 4.56,-3.28,890,233984,10313,12235.16,0.28,0.41,36.70,
2023/07/03 18:18:05,982.73,4.82,82.60,83.50,3.11,11546.88, 4.13,-3.26,891,234240,10321,12220.42,0.28,0.41,36.69,
2023/07/03 18:18:11,982.65,4.79,82.66,83.75,3.12,11546.88, 4.14,-3.28,890,234240,10304,12220.42,0.28,0.41,36.70,
2023/07/03 18:18:17,982.68,4.79,82.66,83.75,3.11,11546.88, 4.13,-3.05,890,234240,10314,12179.87,0.28,0.41,36.69,
2023/07/03 18:18:23,982.87,4.80,82.67,83.75,3.11,11546.88, 4.13,-3.26,889,234240,10308,12209.36,0.28,0.41,36.71,
2023/07/03 18:18:29,982.95,4.79,82.66,83.50,3.11,11546.88, 4.34,-3.49,890,234496,10307,12225.95,0.28,0.41,36.72,
2023/07/03 18:18:35,982.92,4.82,82.61,83.75,3.11,11546.88, 4.60,-3.05,887,233472,10305,12190.92,0.28,0.41,36.73,
2023/07/03 18:18:41,982.94,4.82,82.60,83.75,3.11,11531.25, 4.56,-3.03,889,233472,10285,12192.77,0.28,0.41,36.74,
2023/07/03 18:18:47,983.14,4.76,82.73,83.75,3.11,11546.88, 4.36,-3.47,887,233472,10296,12174.34,0.28,0.41,36.73,
2023/07/03 18:18:53,983.17,4.76,82.72,83.75,3.11,11531.25, 4.76,-3.26,888,233728,10310,12178.02,0.28,0.41,36.77,
2023/07/03 18:18:59,982.94,4.85,82.56,83.50,3.11,11531.25, 4.14,-3.26,890,234240,10305,12218.57,0.28,0.41,36.77,
2023/07/03 18:19:05,982.79,4.84,82.59,83.75,3.11,11531.25, 4.34,-3.05,889,234240,10308,12222.26,0.28,0.41,36.29,
2023/07/03 18:19:11,983.01,4.83,82.64,83.50,3.11,11500.00, 4.34,-3.27,887,233728,10298,12174.34,0.28,0.41,36.27,
2023/07/03 18:19:17,983.11,4.81,82.65,83.75,3.11,11484.38, 4.14,-3.05,885,233216,10286,12139.32,0.27,0.40,36.28,
2023/07/03 18:19:23,982.98,4.84,82.59,83.50,3.11,11500.00, 4.33,-3.25,888,233728,10297,12148.53,0.28,0.41,36.27,
2023/07/03 18:19:29,983.13,4.85,82.59,83.50,3.11,11500.00, 4.36,-3.28,887,233216,10284,12259.12,0.27,0.41,36.29,
2023/07/03 18:19:35,983.06,4.85,82.56,83.50,3.11,11500.00, 4.58,-3.05,887,233472,10314,12150.37,0.27,0.41,36.26,
2023/07/03 18:19:41,983.03,4.86,82.57,83.50,3.11,11468.75, 4.13,-3.03,884,232704,10279,12224.10,0.27,0.40,36.26,
2023/07/03 18:19:47,983.07,4.85,82.58,83.50,3.11,11484.38, 4.16,-3.04,886,233216,10294,12294.14,0.27,0.40,36.28,
2023/07/03 18:19:53,983.01,4.85,82.57,83.50,3.11,11484.38, 4.14,-3.04,884,232704,10296,12290.46,0.27,0.40,36.26,
2023/07/03 18:19:59,983.02,4.86,82.58,83.75,3.11,11484.38, 4.36,-3.05,888,233216,10280,12257.28,0.27,0.41,36.13,
2023/07/03 18:20:05,983.15,4.85,82.59,83.75,3.11,11453.13, 4.36,-3.03,881,231680,10282,12472.93,0.27,0.40,35.98,
2023/07/03 18:20:11,983.23,4.86,82.58,83.75,3.11,11437.50, 4.34,-3.04,882,232192,10275,12391.83,0.27,0.40,35.75,
2023/07/03 18:20:17,983.28,4.84,82.61,83.50,3.11,11437.50, 4.36,-3.26,885,232704,10285,12290.46,0.27,0.40,36.81,
2023/07/03 18:20:23,983.29,4.84,82.64,83.75,3.11,11437.50, 3.93,-3.27,882,232192,10278,12419.48,0.27,0.40,36.81,
2023/07/03 18:20:29,983.30,4.83,82.66,83.75,3.11,11437.50, 4.34,-3.49,882,232192,10270,12340.22,0.27,0.40,36.81,
2023/07/03 18:20:35,983.32,4.88,82.53,83.50,3.11,11421.88, 4.54,-3.24,880,231424,10267,12295.99,0.27,0.40,36.81,
2023/07/03 18:20:41,983.15,4.85,82.59,83.50,3.12,11390.63, 4.34,-3.27,879,231680,10275,12266.50,0.27,0.40,36.82,
2023/07/03 18:20:47,983.52,4.83,82.68,83.75,3.11,11375.00, 4.36,-3.05,880,231424,10257,12332.85,0.27,0.40,36.81,
2023/07/03 18:20:53,983.49,4.86,82.60,83.75,3.11,11375.00, 4.34,-3.05,881,231936,10265,12351.28,0.27,0.40,36.34,
2023/07/03 18:20:59,983.56,4.88,82.55,83.75,3.12,11375.00, 4.13,-3.27,881,231680,10260,12307.05,0.27,0.40,36.35,
2023/07/03 18:21:05,983.65,4.86,82.63,83.75,3.12,11359.38, 4.33,-3.05,875,230400,10249,12126.41,0.27,0.40,36.35,
2023/07/03 18:21:11,983.78,4.83,82.71,83.75,3.11,11296.88, 4.36,-3.26,873,229888,10220,12028.72,0.27,0.40,36.33,
2023/07/03 18:21:17,983.72,4.83,82.69,83.75,3.11,11281.25, 4.16,-3.47,870,229376,10223,12049.00,0.27,0.40,36.33,
2023/07/03 18:21:23,983.80,4.84,82.67,83.75,3.11,11250.00, 4.14,-3.04,865,228096,10206,12004.76,0.27,0.40,36.32,
2023/07/03 18:21:29,983.87,4.83,82.70,83.75,3.12,11218.75, 4.36,-3.28,864,228096,10190,12004.76,0.27,0.40,36.31,
2023/07/03 18:21:35,983.90,4.89,82.59,83.75,3.12,11203.13, 4.34,-3.27,865,227584,10203,12006.60,0.27,0.40,36.32,
2023/07/03 18:21:41,983.99,4.87,82.60,83.50,3.11,11218.75, 4.14,-3.03,866,228096,10211,12028.72,0.27,0.40,36.15,
2023/07/03 18:21:47,984.02,4.87,82.64,83.75,3.11,11234.38, 4.33,-3.24,868,228352,10205,12025.04,0.27,0.40,35.90,
2023/07/03 18:21:53,984.30,4.85,82.70,83.75,3.12,11265.63, 4.13,-3.27,867,228352,10217,12012.13,0.27,0.40,35.73,
2023/07/03 18:21:59,984.19,4.89,82.62,83.50,3.12,11234.38, 4.14,-3.05,865,228096,10208,11977.11,0.27,0.40,36.06,
2023/07/03 18:22:05,984.43,4.86,82.70,83.75,3.11,11218.75, 4.11,-3.26,864,227584,10209,11951.31,0.27,0.40,35.82,
2023/07/03 18:22:11,984.50,4.85,82.71,83.75,3.11,11234.38, 4.36,-3.27,869,228864,10216,12036.10,0.27,0.40,35.74,
2023/07/03 18:22:17,984.48,4.86,82.69,83.50,3.11,11265.63, 4.34,-3.05,866,228096,10212,12041.63,0.27,0.40,35.66,
2023/07/03 18:22:23,984.63,4.84,82.77,83.75,3.11,11265.63, 4.16,-3.25,869,229120,10208,12056.37,0.27,0.40,35.53,
2023/07/03 18:22:29,984.58,4.87,82.69,83.75,3.11,11312.50, 4.36,-3.04,875,230912,10250,12159.59,0.27,0.40,35.60,
2023/07/03 18:22:35,984.65,4.83,82.81,84.00,3.11,11390.63, 4.13,-3.28,879,231168,10255,12353.13,0.27,0.40,35.44,
2023/07/03 18:22:41,984.46,4.81,82.80,84.00,3.12,11406.25, 4.34,-2.83,885,232704,10274,12389.99,0.27,0.40,35.38,
2023/07/03 18:22:47,984.35,4.79,82.89,84.00,3.11,11437.50, 4.34,-3.04,885,232704,10282,12568.78,0.27,0.40,36.90,
2023/07/03 18:22:53,984.34,4.80,82.84,84.00,3.12,11468.75, 4.58,-3.24,888,233728,10292,12506.11,0.27,0.41,36.91,
2023/07/03 18:22:59,984.36,4.78,82.93,84.00,3.12,11500.00, 4.14,-2.82,888,233728,10292,12555.88,0.27,0.41,36.93,
2023/07/03 18:23:05,984.22,4.79,82.90,84.00,3.12,11468.75, 4.16,-3.04,888,233472,10287,12288.61,0.27,0.40,36.91,
2023/07/03 18:23:11,984.05,4.79,82.87,84.00,3.12,11421.88, 4.56,-3.04,882,231936,10275,12402.89,0.27,0.40,36.91,
2023/07/03 18:23:17,984.14,4.81,82.84,84.00,3.11,11421.88, 4.34,-3.49,884,232704,10278,12336.54,0.27,0.40,36.90,
2023/07/03 18:23:23,984.11,4.78,82.91,84.00,3.12,11468.75, 4.36,-3.26,886,232960,10277,12546.66,0.27,0.40,36.91,
2023/07/03 18:23:29,983.91,4.75,82.96,84.00,3.11,11484.38, 4.34,-3.27,888,233472,10285,12546.66,0.27,0.40,36.45,
2023/07/03 18:23:35,983.71,4.77,82.91,84.00,3.12,11468.75, 4.14,-3.27,884,232704,10270,12323.63,0.27,0.40,36.43,
2023/07/03 18:23:41,983.47,4.78,82.90,84.00,3.12,11437.50, 4.34,-3.25,884,232448,10288,12340.22,0.27,0.40,36.43,
2023/07/03 18:23:47,983.45,4.73,82.97,84.00,3.12,11468.75, 4.34,-3.04,885,232448,10283,12297.83,0.27,0.40,36.45,
2023/07/03 18:23:53,983.30,4.77,82.94,84.00,3.12,11484.38, 4.14,-3.05,884,232448,10286,12281.24,0.27,0.40,36.93,
2023/07/03 18:23:59,983.27,4.75,82.95,84.00,3.12,11453.13, 4.36,-2.82,886,233216,10291,12347.60,0.27,0.40,36.93,
2023/07/03 18:24:05,983.24,4.72,83.01,84.25,3.12,11468.75, 4.59,-3.26,887,233472,10297,12430.54,0.27,0.41,36.93,
2023/07/03 18:24:11,983.18,4.71,83.03,84.00,3.12,11500.00, 4.16,-3.06,890,234240,10308,12161.43,0.27,0.41,36.95,
2023/07/03 18:24:17,983.29,4.70,83.08,84.00,3.12,11484.38, 4.36,-3.27,886,233216,10290,12126.41,0.27,0.41,36.93,
2023/07/03 18:24:23,983.13,4.71,83.02,84.25,3.12,11437.50, 4.36,-3.26,881,231936,10272,12078.49,0.27,0.40,36.92,
2023/07/03 18:24:29,983.04,4.69,83.06,84.25,3.12,11437.50, 4.56,-3.49,881,231936,10290,12170.65,0.27,0.40,36.90,
2023/07/03 18:24:35,983.10,4.69,83.06,84.25,3.12,11437.50, 4.36,-3.05,882,232192,10287,12131.94,0.27,0.40,36.44,
2023/07/03 18:24:41,983.10,4.70,83.07,84.25,3.12,11453.13, 4.13,-3.05,882,232192,10287,12185.39,0.27,0.41,36.43,
2023/07/03 18:24:47,983.02,4.68,83.10,84.25,3.11,11453.13, 3.91,-3.49,886,233216,10311,12203.83,0.28,0.41,36.41,
2023/07/03 18:24:53,983.12,4.67,83.10,84.25,3.12,11468.75, 4.56,-3.27,887,233728,10299,12209.36,0.28,0.41,36.41,
2023/07/03 18:24:59,983.00,4.67,83.10,84.00,3.11,11484.38, 4.56,-3.05,887,233472,10303,12246.22,0.28,0.41,36.41,
2023/07/03 18:25:05,983.16,4.67,83.14,84.25,3.12,11515.63, 4.13,-3.26,888,233728,10299,12244.38,0.28,0.41,36.40,
2023/07/03 18:25:11,983.08,4.70,83.07,84.25,3.12,11546.88, 4.34,-2.83,885,233216,10308,12237.00,0.28,0.41,36.42,
2023/07/03 18:25:17,983.07,4.68,83.10,84.25,3.12,11531.25, 4.16,-3.04,887,233984,10313,12251.75,0.28,0.41,36.93,
2023/07/03 18:25:23,982.93,4.66,83.12,84.25,3.12,11546.88, 4.36,-3.04,890,234496,10330,12286.77,0.28,0.41,36.93,
2023/07/03 18:25:29,982.93,4.66,83.13,84.25,3.12,11578.13, 4.36,-3.26,892,235264,10349,12323.63,0.28,0.41,36.93,
2023/07/03 18:25:35,982.94,4.72,83.01,84.00,3.12,11578.13, 4.54,-3.03,895,235776,10370,12294.14,0.28,0.41,36.93,
2023/07/03 18:25:41,982.94,4.68,83.09,84.25,3.12,11593.75, 4.36,-3.26,894,235520,10353,12314.42,0.28,0.41,36.92,
2023/07/03 18:25:47,982.89,4.66,83.12,84.25,3.12,11609.38, 4.36,-3.05,891,234752,10358,12294.14,0.28,0.41,36.94,
2023/07/03 18:25:53,983.04,4.65,83.17,84.25,3.12,11609.38, 4.13,-3.04,891,234752,10386,12316.26,0.28,0.41,36.46,
2023/07/03 18:25:59,982.87,4.66,83.11,84.25,3.12,11625.00, 4.14,-3.27,894,235776,10408,12336.54,0.28,0.41,36.44,
2023/07/03 18:26:05,982.84,4.63,83.17,84.25,3.12,11656.25, 4.35,-3.49,895,235776,10453,12351.28,0.28,0.41,36.46,
2023/07/03 18:26:11,982.82,4.63,83.20,84.25,3.12,11687.50, 4.34,-2.84,895,236032,10505,12375.24,0.28,0.41,36.45,
2023/07/03 18:26:17,982.86,4.67,83.10,84.25,3.12,11687.50, 3.90,-3.26,897,236800,10532,12386.30,0.28,0.41,36.47,
2023/07/03 18:26:23,982.83,4.65,83.16,84.25,3.12,11687.50, 4.33,-3.47,899,237312,10600,12380.77,0.28,0.41,36.43,
2023/07/03 18:26:29,982.89,4.65,83.15,84.25,3.12,11703.13, 3.91,-3.27,900,237568,10593,12382.62,0.28,0.41,36.44,
2023/07/03 18:26:35,982.70,4.66,83.14,84.25,3.12,11421.88, 4.14,-3.26,860,226304,10097,12111.67,0.26,0.39,36.42,
2023/07/03 18:26:41,982.97,4.63,83.19,84.25,3.12,11609.38, 4.58,-3.27,909,239872,10514,12458.19,0.28,0.42,36.32,
2023/07/03 18:26:47,983.00,4.63,83.19,84.25,3.12,11796.88, 4.60,-3.47,906,239104,10519,12441.60,0.28,0.42,36.29,
2023/07/03 18:26:53,983.01,4.62,83.22,84.50,3.12,11609.38, 4.36,-3.47,889,233984,10308,12286.77,0.27,0.41,36.05,
2023/07/03 18:26:59,982.91,4.63,83.20,84.25,3.12,10984.38, 4.34,-3.07,838,219648,10035,11934.72,0.25,0.38,35.94,
2023/07/03 18:27:05,982.54,4.74,82.98,84.00,3.12,9359.38, 4.39,-3.28,668,171264,8906,10307.17,0.18,0.28,35.74,
2023/07/03 18:27:11,981.98,4.84,82.77,83.75,3.12,7937.50, 4.36,-3.50,660,169216,8815,10274.00,0.18,0.28,35.79,
2023/07/03 18:27:17,981.91,4.84,82.73,83.50,3.12,9296.88, 4.36,-3.05,809,210944,9890,11825.97,0.24,0.36,35.08,
2023/07/03 18:27:23,982.19,4.84,82.76,83.75,3.12,11140.63, 4.38,-3.25,903,237568,10401,12382.62,0.28,0.42,36.91,
2023/07/03 18:27:29,982.30,4.79,82.85,84.00,3.12,11828.13, 4.36,-2.82,919,242432,10296,12565.09,0.29,0.42,36.94,
2023/07/03 18:27:35,982.52,4.77,82.90,84.00,3.12,11890.63, 4.16,-3.26,914,241152,10665,12517.17,0.28,0.42,36.94,
2023/07/03 18:27:41,982.43,4.78,82.90,84.00,3.12,11531.25, 4.36,-3.05,870,228608,10323,12207.51,0.26,0.39,36.99,
2023/07/03 18:27:47,981.91,4.89,82.65,83.75,3.12,8968.75, 4.16,-3.27,649,165888,8819,10126.54,0.17,0.27,36.92,
2023/07/03 18:27:53,981.62,4.95,82.51,83.50,3.12,8015.63, 4.16,-2.84,681,175104,9152,10515.46,0.19,0.29,36.89,
2023/07/03 18:27:59,981.55,4.99,82.40,83.25,3.12,9343.75, 4.34,-3.26,824,215552,9879,11785.42,0.25,0.37,36.88,
2023/07/03 18:28:05,981.72,4.96,82.48,83.50,3.12,11437.50, 4.34,-3.03,920,243200,10345,12557.72,0.29,0.43,36.90,
2023/07/03 18:28:11,981.65,4.89,82.61,83.75,3.12,11953.13, 4.38,-3.24,924,244480,10418,12605.64,0.29,0.43,36.92,
2023/07/03 18:28:17,981.71,4.85,82.69,83.75,3.12,12062.50, 4.36,-3.27,925,244736,10434,12631.45,0.29,0.43,36.93,
2023/07/03 18:28:23,981.67,4.84,82.71,83.75,3.12,12093.75, 4.36,-3.03,922,244224,10433,12625.92,0.29,0.43,36.95,
2023/07/03 18:28:29,981.63,4.81,82.77,84.00,3.12,12031.25, 4.56,-3.26,917,243200,10418,12557.72,0.29,0.43,36.94,
2023/07/03 18:28:35,981.78,4.77,82.86,84.00,3.12,12015.63, 3.91,-3.26,918,242944,10419,12552.19,0.29,0.43,36.97,
2023/07/03 18:28:41,981.79,4.79,82.80,83.75,3.12,11984.38, 4.11,-3.49,913,241664,10389,12454.50,0.29,0.42,36.96,
2023/07/03 18:28:47,981.77,4.78,82.83,84.00,3.12,11859.38, 4.13,-2.82,904,239104,10283,12432.38,0.28,0.42,36.97,
2023/07/03 18:28:53,981.88,4.79,82.82,84.00,3.12,11703.13, 4.36,-3.50,887,234240,10407,12288.61,0.28,0.41,36.97,
2023/07/03 18:28:59,981.79,4.79,82.79,84.00,3.12,10921.88, 4.34,-3.27,819,215040,9906,11752.24,0.25,0.37,36.49,
2023/07/03 18:29:05,981.54,4.85,82.66,83.75,3.12,9937.50, 4.38,-3.26,775,202240,9624,11368.86,0.23,0.34,36.46,
2023/07/03 18:29:11,981.34,4.89,82.59,83.75,3.12,9906.25, 4.38,-3.05,777,203264,9661,11409.41,0.23,0.35,36.46,
2023/07/03 18:29:17,981.12,4.96,82.45,83.50,3.12,9734.38, 4.36,-3.26,774,201984,9643,11400.19,0.23,0.35,36.48,
2023/07/03 18:29:23,981.04,4.96,82.44,83.50,3.12,10093.75, 4.60,-3.28,809,212224,9865,11684.04,0.25,0.37,36.43,
2023/07/03 18:29:29,981.03,4.96,82.40,83.50,3.12,10890.63, 4.36,-2.83,867,228864,10237,12117.20,0.27,0.40,36.42,
2023/07/03 18:29:35,981.05,4.92,82.47,83.50,3.12,11578.13, 4.13,-2.83,901,238848,10365,12389.99,0.29,0.42,36.42,
