Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 04:05:41,984.28,35.48,24.29,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.96,
2023/07/04 04:05:47,984.29,35.48,24.28,23.75,2.66,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.95,
2023/07/04 04:05:53,984.26,35.48,24.28,23.75,2.66,31.25, 2.70,-4.93,0,0,0,0.00,0.00,0.00,10.55,
2023/07/04 04:05:59,984.28,35.48,24.28,23.75,2.66,31.25, 2.68,-4.97,0,0,0,0.00,0.00,0.00,10.55,
2023/07/04 04:06:05,984.23,35.48,24.28,23.75,2.66,31.25, 2.71,-4.95,0,0,0,0.00,0.00,0.00,10.54,
2023/07/04 04:06:11,984.27,35.48,24.28,23.75,2.66,31.25, 2.94,-4.95,0,0,0,0.00,0.00,0.00,10.53,
2023/07/04 04:06:17,984.27,35.48,24.28,23.75,2.66,31.25, 2.69,-5.39,0,0,0,0.00,0.00,0.00,10.52,
2023/07/04 04:06:23,984.26,35.47,24.28,23.75,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.52,
2023/07/04 04:06:29,984.29,35.47,24.28,23.75,2.66,31.25, 2.68,-4.48,0,0,0,0.00,0.00,0.00,10.50,
2023/07/04 04:06:35,984.30,35.47,24.29,23.75,2.66,31.25, 2.90,-4.71,0,0,0,0.00,0.00,0.00,10.50,
2023/07/04 04:06:41,984.27,35.47,24.28,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.34,
2023/07/04 04:06:47,984.30,35.47,24.28,23.75,2.66,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,10.28,
2023/07/04 04:06:53,984.32,35.47,24.29,23.75,2.66,31.25, 2.93,-5.19,0,0,0,0.00,0.00,0.00,10.18,
2023/07/04 04:06:59,984.24,35.47,24.28,23.75,2.66,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.27,
2023/07/04 04:07:05,984.24,35.47,24.28,23.75,2.66,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,10.11,
2023/07/04 04:07:11,984.31,35.46,24.29,23.75,2.66,31.25, 2.69,-5.17,0,0,0,0.00,0.00,0.00,9.92,
2023/07/04 04:07:17,984.26,35.46,24.29,23.75,2.66,31.25, 2.68,-4.95,0,0,0,0.00,0.00,0.00,9.92,
2023/07/04 04:07:23,984.23,35.46,24.28,23.75,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,9.77,
2023/07/04 04:07:29,984.28,35.46,24.28,23.75,2.66,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,10.00,
2023/07/04 04:07:35,984.25,35.45,24.28,23.75,2.66,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,9.84,
2023/07/04 04:07:41,984.26,35.45,24.28,23.75,2.66,31.25, 2.47,-5.17,0,0,0,0.00,0.00,0.00,9.77,
2023/07/04 04:07:47,984.32,35.44,24.28,23.75,2.66,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.93,
2023/07/04 04:07:53,984.29,35.45,24.28,23.75,2.66,31.25, 2.69,-4.95,0,0,0,0.00,0.00,0.00,10.94,
2023/07/04 04:07:59,984.26,35.45,24.28,23.75,2.66,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,10.93,
2023/07/04 04:08:05,984.28,35.45,24.28,23.75,2.66,31.25, 2.92,-4.95,0,0,0,0.00,0.00,0.00,10.93,
2023/07/04 04:08:11,984.27,35.45,24.28,23.75,2.66,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,10.52,
2023/07/04 04:08:17,984.29,35.44,24.28,23.75,2.66,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.92,
2023/07/04 04:08:23,984.32,35.45,24.28,23.75,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.51,
2023/07/04 04:08:29,984.30,35.45,24.28,23.75,2.66,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,10.50,
2023/07/04 04:08:35,984.26,35.44,24.28,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.50,
2023/07/04 04:08:41,984.28,35.44,24.28,23.75,2.66,31.25, 2.48,-4.93,0,0,0,0.00,0.00,0.00,10.48,
2023/07/04 04:08:47,984.32,35.44,24.28,23.75,2.66,31.25, 2.92,-5.21,0,0,0,0.00,0.00,0.00,10.50,
2023/07/04 04:08:53,984.24,35.44,24.28,23.75,2.66,31.25, 2.93,-5.15,0,0,0,0.00,0.00,0.00,10.47,
2023/07/04 04:08:59,984.36,35.43,24.28,23.75,2.66,31.25, 2.70,-4.96,0,0,0,0.00,0.00,0.00,10.29,
2023/07/04 04:09:05,984.29,35.43,24.28,23.75,2.66,31.25, 2.71,-4.71,0,0,0,0.00,0.00,0.00,10.26,
2023/07/04 04:09:11,984.30,35.43,24.28,23.75,2.66,31.25, 2.47,-4.72,0,0,0,0.00,0.00,0.00,10.26,
2023/07/04 04:09:17,984.28,35.43,24.28,23.75,2.66,31.25, 2.70,-5.15,0,0,0,0.00,0.00,0.00,10.18,
2023/07/04 04:09:23,984.35,35.42,24.28,23.75,2.66,31.25, 2.71,-4.93,0,0,0,0.00,0.00,0.00,9.97,
2023/07/04 04:09:29,984.30,35.43,24.28,23.75,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,9.89,
2023/07/04 04:09:35,984.35,35.42,24.28,23.75,2.66,31.25, 2.69,-5.17,0,0,0,0.00,0.00,0.00,9.74,
2023/07/04 04:09:41,984.25,35.42,24.28,23.75,2.66,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,9.81,
2023/07/04 04:09:47,984.27,35.42,24.28,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,9.68,
2023/07/04 04:09:53,984.26,35.41,24.28,23.75,2.66,31.25, 2.91,-5.17,0,0,0,0.00,0.00,0.00,9.94,
2023/07/04 04:09:59,984.30,35.42,24.28,23.75,2.66,31.25, 2.71,-5.19,0,0,0,0.00,0.00,0.00,9.71,
2023/07/04 04:10:05,984.22,35.42,24.28,23.75,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,9.65,
2023/07/04 04:10:11,984.22,35.42,24.28,23.75,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,9.57,
2023/07/04 04:10:17,984.16,35.41,24.27,23.75,2.66,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,10.90,
2023/07/04 04:10:23,984.13,35.41,24.27,23.75,2.66,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,10.90,
2023/07/04 04:10:29,984.15,35.41,24.27,23.75,2.66,31.25, 3.17,-5.17,0,0,0,0.00,0.00,0.00,10.89,
2023/07/04 04:10:35,984.16,35.41,24.27,23.75,2.66,31.25, 2.92,-4.50,0,0,0,0.00,0.00,0.00,10.88,
2023/07/04 04:10:41,984.13,35.41,24.27,23.75,2.66,31.25, 2.71,-4.95,0,0,0,0.00,0.00,0.00,10.88,
2023/07/04 04:10:47,984.14,35.41,24.27,23.75,2.66,31.25, 2.48,-4.72,0,0,0,0.00,0.00,0.00,10.88,
2023/07/04 04:10:53,984.07,35.41,24.26,23.75,2.66,31.25, 2.91,-5.15,0,0,0,0.00,0.00,0.00,10.47,
2023/07/04 04:10:59,984.08,35.41,24.26,23.75,2.66,15.63, 2.71,-4.95,0,0,0,0.00,0.00,0.00,10.46,
2023/07/04 04:11:05,984.09,35.41,24.27,23.75,2.66,15.63, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.46,
2023/07/04 04:11:11,984.14,35.40,24.26,23.75,2.66,15.63, 2.70,-5.15,0,0,0,0.00,0.00,0.00,10.45,
2023/07/04 04:11:17,984.10,35.41,24.26,23.75,2.66,31.25, 2.92,-5.17,0,0,0,0.00,0.00,0.00,10.44,
2023/07/04 04:11:23,984.06,35.40,24.26,23.75,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,10.42,
2023/07/04 04:11:29,984.10,35.40,24.25,23.75,2.66,31.25, 2.69,-4.95,0,0,0,0.00,0.00,0.00,10.42,
2023/07/04 04:11:35,984.07,35.41,24.25,23.75,2.66,31.25, 2.94,-5.19,0,0,0,0.00,0.00,0.00,10.40,
2023/07/04 04:11:41,984.11,35.40,24.24,23.75,2.66,15.63, 2.71,-4.70,0,0,0,0.00,0.00,0.00,10.39,
2023/07/04 04:11:47,984.12,35.40,24.25,23.75,2.66,31.25, 2.48,-5.15,0,0,0,0.00,0.00,0.00,10.21,
2023/07/04 04:11:53,984.12,35.40,24.24,23.75,2.66,15.63, 2.25,-5.17,0,0,0,0.00,0.00,0.00,10.11,
2023/07/04 04:11:59,984.08,35.40,24.24,23.75,2.66,15.63, 2.47,-4.70,0,0,0,0.00,0.00,0.00,9.99,
2023/07/04 04:12:05,984.07,35.40,24.24,23.75,2.66,15.63, 2.70,-5.19,0,0,0,0.00,0.00,0.00,9.89,
2023/07/04 04:12:11,984.05,35.40,24.23,23.75,2.66,31.25, 2.92,-4.50,0,0,0,0.00,0.00,0.00,9.81,
2023/07/04 04:12:17,984.03,35.40,24.23,23.75,2.66,15.63, 2.92,-5.17,0,0,0,0.00,0.00,0.00,10.00,
2023/07/04 04:12:23,984.05,35.40,24.23,23.75,2.66,15.63, 2.70,-4.93,0,0,0,0.00,0.00,0.00,9.89,
2023/07/04 04:12:29,984.10,35.40,24.23,23.75,2.66,15.63, 2.69,-5.17,0,0,0,0.00,0.00,0.00,9.73,
2023/07/04 04:12:35,984.09,35.40,24.23,23.75,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,9.73,
2023/07/04 04:12:41,984.11,35.40,24.23,23.75,2.66,31.25, 2.92,-5.15,0,0,0,0.00,0.00,0.00,9.59,
2023/07/04 04:12:47,984.08,35.40,24.22,23.75,2.66,15.63, 2.71,-5.19,0,0,0,0.00,0.00,0.00,9.58,
2023/07/04 04:12:53,984.15,35.40,24.22,23.75,2.66,31.25, 3.14,-4.93,0,0,0,0.00,0.00,0.00,10.81,
2023/07/04 04:12:59,984.18,35.41,24.22,23.50,2.66,31.25, 2.70,-4.93,0,0,0,0.00,0.00,0.00,10.81,
2023/07/04 04:13:05,984.16,35.41,24.22,23.75,2.66,31.25, 2.46,-5.39,0,0,0,0.00,0.00,0.00,10.81,
2023/07/04 04:13:11,984.17,35.41,24.22,23.75,2.66,31.25, 2.48,-5.21,0,0,0,0.00,0.00,0.00,10.80,
2023/07/04 04:13:17,984.16,35.42,24.22,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.79,
2023/07/04 04:13:23,984.20,35.42,24.21,23.75,2.66,31.25, 2.68,-5.17,0,0,0,0.00,0.00,0.00,10.39,
2023/07/04 04:13:29,984.16,35.42,24.21,23.75,2.66,31.25, 2.71,-5.15,0,0,0,0.00,0.00,0.00,10.38,
2023/07/04 04:13:35,984.19,35.42,24.21,23.75,2.66,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,10.38,
2023/07/04 04:13:41,984.27,35.42,24.21,23.75,2.66,31.25, 2.92,-5.41,0,0,0,0.00,0.00,0.00,10.38,
2023/07/04 04:13:47,984.23,35.43,24.21,23.75,2.66,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,10.37,
2023/07/04 04:13:53,984.24,35.42,24.21,23.75,2.66,31.25, 2.47,-4.72,0,0,0,0.00,0.00,0.00,10.36,
2023/07/04 04:13:59,984.24,35.43,24.21,23.50,2.66,31.25, 2.91,-4.97,0,0,0,0.00,0.00,0.00,10.17,
2023/07/04 04:14:05,984.28,35.43,24.20,23.75,2.66,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,10.34,
2023/07/04 04:14:11,984.25,35.43,24.20,23.75,2.66,31.25, 2.69,-4.97,0,0,0,0.00,0.00,0.00,10.14,
2023/07/04 04:14:17,984.29,35.43,24.21,23.75,2.66,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,10.06,
2023/07/04 04:14:23,984.26,35.43,24.20,23.75,2.66,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,9.95,
2023/07/04 04:14:29,984.29,35.43,24.20,23.75,2.66,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,9.79,
2023/07/04 04:14:35,984.31,35.44,24.21,23.50,2.66,31.25, 2.69,-5.19,0,0,0,0.00,0.00,0.00,9.70,
2023/07/04 04:14:41,984.32,35.43,24.20,23.75,2.65,31.25, 2.71,-5.39,0,0,0,0.00,0.00,0.00,9.85,
2023/07/04 04:14:47,984.34,35.43,24.20,23.50,2.66,31.25, 2.92,-5.41,0,0,0,0.00,0.00,0.00,9.71,
2023/07/04 04:14:53,984.34,35.43,24.20,23.75,2.65,31.25, 2.92,-5.19,0,0,0,0.00,0.00,0.00,9.57,
2023/07/04 04:14:59,984.38,35.44,24.20,23.75,2.65,31.25, 2.46,-4.95,0,0,0,0.00,0.00,0.00,9.63,
2023/07/04 04:15:05,984.32,35.43,24.20,23.50,2.65,31.25, 2.70,-5.42,0,0,0,0.00,0.00,0.00,9.50,
2023/07/04 04:15:11,984.37,35.43,24.20,23.75,2.66,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,9.51,
2023/07/04 04:15:17,984.38,35.44,24.20,23.75,2.66,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,9.42,
2023/07/04 04:15:23,984.38,35.43,24.20,23.75,2.66,31.25, 2.92,-5.15,0,0,0,0.00,0.00,0.00,10.80,
2023/07/04 04:15:29,984.36,35.43,24.20,23.75,2.66,31.25, 2.69,-5.19,0,0,0,0.00,0.00,0.00,10.81,
2023/07/04 04:15:35,984.42,35.43,24.20,23.75,2.66,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,10.81,
2023/07/04 04:15:41,984.35,35.43,24.20,23.75,2.66,31.25, 2.92,-5.21,0,0,0,0.00,0.00,0.00,10.80,
2023/07/04 04:15:47,984.38,35.43,24.20,23.75,2.66,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,10.80,
2023/07/04 04:15:53,984.36,35.43,24.20,23.75,2.66,31.25, 3.16,-4.95,0,0,0,0.00,0.00,0.00,10.80,
2023/07/04 04:15:59,984.36,35.43,24.20,23.75,2.66,31.25, 2.47,-5.17,0,0,0,0.00,0.00,0.00,10.38,
2023/07/04 04:16:05,984.38,35.43,24.20,23.75,2.66,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,10.39,
2023/07/04 04:16:11,984.36,35.43,24.20,23.75,2.66,31.25, 2.69,-4.93,0,0,0,0.00,0.00,0.00,10.38,
2023/07/04 04:16:17,984.39,35.43,24.19,23.50,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.37,
2023/07/04 04:16:23,984.36,35.43,24.20,23.75,2.66,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,10.36,
2023/07/04 04:16:29,984.38,35.43,24.19,23.50,2.65,31.25, 2.47,-4.74,0,0,0,0.00,0.00,0.00,10.36,
2023/07/04 04:16:35,984.33,35.42,24.19,23.75,2.66,31.25, 2.71,-5.19,0,0,0,0.00,0.00,0.00,10.34,
2023/07/04 04:16:41,984.34,35.42,24.19,23.75,2.66,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,10.32,
2023/07/04 04:16:47,984.33,35.42,24.19,23.75,2.66,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,10.12,
2023/07/04 04:16:53,984.27,35.42,24.19,23.75,2.66,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,9.93,
2023/07/04 04:16:59,984.21,35.43,24.18,23.75,2.65,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.14,
2023/07/04 04:17:05,984.26,35.42,24.19,23.75,2.66,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,10.11,
2023/07/04 04:17:11,984.25,35.42,24.18,23.75,2.65,31.25, 2.70,-4.93,0,0,0,0.00,0.00,0.00,9.92,
2023/07/04 04:17:17,984.29,35.43,24.18,23.75,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,9.76,
2023/07/04 04:17:23,984.22,35.42,24.18,23.50,2.66,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,9.75,
2023/07/04 04:17:29,984.26,35.42,24.18,23.50,2.66,31.25, 2.93,-5.19,0,0,0,0.00,0.00,0.00,9.60,
2023/07/04 04:17:35,984.23,35.42,24.18,23.75,2.66,31.25, 2.92,-4.95,0,0,0,0.00,0.00,0.00,9.59,
2023/07/04 04:17:41,984.20,35.42,24.18,23.50,2.66,31.25, 2.25,-4.99,0,0,0,0.00,0.00,0.00,9.52,
2023/07/04 04:17:47,984.20,35.42,24.17,23.75,2.66,31.25, 3.14,-4.72,0,0,0,0.00,0.00,0.00,9.40,
2023/07/04 04:17:53,984.23,35.42,24.17,23.75,2.66,31.25, 3.14,-4.97,0,0,0,0.00,0.00,0.00,10.74,
2023/07/04 04:17:59,984.21,35.42,24.17,23.75,2.66,31.25, 2.92,-5.17,0,0,0,0.00,0.00,0.00,10.74,
2023/07/04 04:18:05,984.24,35.42,24.17,23.75,2.66,31.25, 2.92,-4.95,0,0,0,0.00,0.00,0.00,10.74,
2023/07/04 04:18:11,984.26,35.42,24.17,23.75,2.66,31.25, 2.68,-4.50,0,0,0,0.00,0.00,0.00,10.74,
2023/07/04 04:18:17,984.21,35.42,24.17,23.75,2.65,31.25, 2.70,-4.93,0,0,0,0.00,0.00,0.00,10.73,
2023/07/04 04:18:23,984.27,35.42,24.17,23.50,2.66,31.25, 2.46,-4.95,0,0,0,0.00,0.00,0.00,10.74,
2023/07/04 04:18:29,984.29,35.42,24.16,23.50,2.66,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.73,
2023/07/04 04:18:35,984.30,35.42,24.16,23.50,2.66,15.63, 2.47,-4.97,0,0,0,0.00,0.00,0.00,10.73,
2023/07/04 04:18:41,984.32,35.43,24.16,23.75,2.66,31.25, 2.94,-4.95,0,0,0,0.00,0.00,0.00,10.33,
2023/07/04 04:18:47,984.31,35.42,24.16,23.50,2.66,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,10.31,
2023/07/04 04:18:53,984.34,35.43,24.16,23.50,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,10.31,
2023/07/04 04:18:59,984.30,35.43,24.15,23.75,2.66,31.25, 2.93,-5.37,0,0,0,0.00,0.00,0.00,10.29,
2023/07/04 04:19:05,984.34,35.43,24.16,23.50,2.66,31.25, 2.47,-4.95,0,0,0,0.00,0.00,0.00,10.28,
2023/07/04 04:19:11,984.31,35.42,24.16,23.75,2.66,31.25, 2.91,-5.17,0,0,0,0.00,0.00,0.00,10.28,
2023/07/04 04:19:17,984.33,35.43,24.16,23.50,2.66,31.25, 2.92,-5.15,0,0,0,0.00,0.00,0.00,10.10,
2023/07/04 04:19:23,984.34,35.43,24.15,23.75,2.66,31.25, 3.16,-4.95,0,0,0,0.00,0.00,0.00,10.26,
2023/07/04 04:19:29,984.35,35.43,24.15,23.75,2.66,31.25, 2.91,-4.72,0,0,0,0.00,0.00,0.00,10.09,
2023/07/04 04:19:35,984.31,35.42,24.15,23.75,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.03,
2023/07/04 04:19:41,984.35,35.42,24.15,23.50,2.66,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.82,
2023/07/04 04:19:47,984.37,35.44,24.15,23.50,2.65,31.25, 2.68,-5.19,0,0,0,0.00,0.00,0.00,10.07,
2023/07/04 04:19:53,984.35,35.44,24.15,23.75,2.65,31.25, 2.47,-5.19,0,0,0,0.00,0.00,0.00,9.96,
2023/07/04 04:19:59,984.39,35.44,24.15,23.75,2.65,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,9.68,
2023/07/04 04:20:05,984.37,35.42,24.15,23.50,2.66,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,9.68,
2023/07/04 04:20:11,984.37,35.42,24.15,23.50,2.65,31.25, 2.92,-5.19,0,0,0,0.00,0.00,0.00,9.60,
2023/07/04 04:20:17,984.35,35.43,24.14,23.50,2.65,31.25, 2.69,-4.97,0,0,0,0.00,0.00,0.00,9.59,
2023/07/04 04:20:23,984.40,35.43,24.15,23.50,2.65,31.25, 2.72,-4.74,0,0,0,0.00,0.00,0.00,9.47,
2023/07/04 04:20:29,984.32,35.43,24.14,23.50,2.65,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,10.70,
2023/07/04 04:20:35,984.39,35.42,24.14,23.50,2.66,31.25, 2.69,-4.95,0,0,0,0.00,0.00,0.00,10.68,
2023/07/04 04:20:41,984.39,35.43,24.14,23.50,2.66,31.25, 2.68,-5.17,0,0,0,0.00,0.00,0.00,10.70,
2023/07/04 04:20:47,984.38,35.43,24.14,23.50,2.66,31.25, 2.47,-5.19,0,0,0,0.00,0.00,0.00,10.68,
2023/07/04 04:20:53,984.37,35.43,24.14,23.50,2.66,31.25, 2.94,-4.95,0,0,0,0.00,0.00,0.00,10.67,
2023/07/04 04:20:59,984.39,35.43,24.14,23.50,2.66,31.25, 2.94,-4.97,0,0,0,0.00,0.00,0.00,10.28,
2023/07/04 04:21:05,984.39,35.42,24.14,23.50,2.65,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,10.26,
2023/07/04 04:21:11,984.41,35.43,24.14,23.50,2.65,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.26,
2023/07/04 04:21:17,984.38,35.43,24.13,23.75,2.65,31.25, 2.92,-5.17,0,0,0,0.00,0.00,0.00,10.25,
2023/07/04 04:21:23,984.44,35.43,24.13,23.50,2.65,31.25, 2.70,-4.96,0,0,0,0.00,0.00,0.00,10.24,
2023/07/04 04:21:29,984.43,35.43,24.13,23.75,2.65,31.25, 3.16,-5.19,0,0,0,0.00,0.00,0.00,10.21,
2023/07/04 04:21:35,984.41,35.43,24.13,23.50,2.65,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,10.21,
2023/07/04 04:21:41,984.35,35.43,24.13,23.50,2.65,31.25, 2.47,-4.72,0,0,0,0.00,0.00,0.00,10.01,
2023/07/04 04:21:47,984.37,35.43,24.13,23.50,2.65,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,9.92,
2023/07/04 04:21:53,984.35,35.43,24.12,23.50,2.65,31.25, 2.69,-4.97,0,0,0,0.00,0.00,0.00,9.72,
2023/07/04 04:21:59,984.39,35.43,24.12,23.75,2.65,31.25, 2.93,-4.93,0,0,0,0.00,0.00,0.00,10.00,
2023/07/04 04:22:05,984.40,35.43,24.12,23.50,2.65,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,9.81,
2023/07/04 04:22:11,984.40,35.43,24.12,23.50,2.65,31.25, 2.71,-4.97,0,0,0,0.00,0.00,0.00,9.64,
2023/07/04 04:22:17,984.39,35.43,24.12,23.50,2.65,31.25, 2.47,-5.17,0,0,0,0.00,0.00,0.00,9.64,
2023/07/04 04:22:23,984.40,35.43,24.12,23.50,2.65,31.25, 2.69,-4.95,0,0,0,0.00,0.00,0.00,9.49,
2023/07/04 04:22:29,984.38,35.43,24.12,23.75,2.65,31.25, 3.16,-5.15,0,0,0,0.00,0.00,0.00,9.41,
2023/07/04 04:22:35,984.36,35.43,24.12,23.50,2.65,31.25, 2.70,-5.21,0,0,0,0.00,0.00,0.00,9.30,
2023/07/04 04:22:41,984.37,35.43,24.11,23.75,2.65,31.25, 3.16,-4.97,0,0,0,0.00,0.00,0.00,9.40,
2023/07/04 04:22:47,984.42,35.43,24.11,23.50,2.65,31.25, 3.14,-5.17,0,0,0,0.00,0.00,0.00,9.33,
2023/07/04 04:22:53,984.44,35.43,24.11,23.50,2.65,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,9.32,
2023/07/04 04:22:59,984.40,35.43,24.12,23.50,2.65,31.25, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.63,
2023/07/04 04:23:05,984.40,35.43,24.11,23.50,2.65,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,10.63,
2023/07/04 04:23:11,984.37,35.43,24.11,23.50,2.65,31.25, 2.71,-5.17,0,0,0,0.00,0.00,0.00,10.63,
2023/07/04 04:23:17,984.43,35.43,24.11,23.75,2.65,31.25, 2.68,-4.74,0,0,0,0.00,0.00,0.00,10.23,
2023/07/04 04:23:23,984.39,35.43,24.11,23.50,2.65,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,10.22,
2023/07/04 04:23:29,984.38,35.43,24.11,23.50,2.65,31.25, 2.70,-5.17,0,0,0,0.00,0.00,0.00,10.20,
2023/07/04 04:23:35,984.40,35.42,24.11,23.50,2.65,31.25, 2.47,-5.21,0,0,0,0.00,0.00,0.00,10.21,
2023/07/04 04:23:41,984.34,35.43,24.11,23.50,2.65,31.25, 2.92,-4.70,0,0,0,0.00,0.00,0.00,10.19,
2023/07/04 04:23:47,984.35,35.42,24.10,23.50,2.65,31.25, 2.47,-5.19,0,0,0,0.00,0.00,0.00,10.20,
2023/07/04 04:23:53,984.29,35.42,24.10,23.50,2.65,31.25, 2.69,-4.74,0,0,0,0.00,0.00,0.00,10.19,
2023/07/04 04:23:59,984.32,35.42,24.10,23.50,2.65,31.25, 3.14,-4.99,0,0,0,0.00,0.00,0.00,10.18,
2023/07/04 04:24:05,984.35,35.42,24.10,23.50,2.65,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,10.18,
2023/07/04 04:24:11,984.34,35.41,24.10,23.50,2.65,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,10.17,
2023/07/04 04:24:17,984.28,35.42,24.09,23.50,2.65,31.25, 2.92,-5.19,0,0,0,0.00,0.00,0.00,10.13,
2023/07/04 04:24:23,984.32,35.42,24.09,23.50,2.65,15.63, 2.70,-4.95,0,0,0,0.00,0.00,0.00,10.13,
2023/07/04 04:24:29,984.30,35.42,24.09,23.50,2.65,31.25, 2.93,-5.37,0,0,0,0.00,0.00,0.00,9.96,
2023/07/04 04:24:35,984.27,35.42,24.09,23.50,2.65,15.63, 2.71,-4.91,0,0,0,0.00,0.00,0.00,9.87,
2023/07/04 04:24:41,984.23,35.42,24.08,23.50,2.65,15.63, 2.24,-4.97,0,0,0,0.00,0.00,0.00,9.65,
2023/07/04 04:24:47,984.25,35.43,24.08,23.50,2.65,15.63, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.92,
2023/07/04 04:24:53,984.27,35.42,24.07,23.50,2.65,15.63, 3.15,-4.95,0,0,0,0.00,0.00,0.00,9.74,
2023/07/04 04:24:59,984.25,35.42,24.08,23.50,2.65,15.63, 2.70,-4.97,0,0,0,0.00,0.00,0.00,9.64,
2023/07/04 04:25:05,984.26,35.42,24.07,23.50,2.65,15.63, 2.70,-5.17,0,0,0,0.00,0.00,0.00,9.49,
2023/07/04 04:25:11,984.20,35.42,24.06,23.50,2.65,15.63, 2.47,-5.15,0,0,0,0.00,0.00,0.00,9.48,
2023/07/04 04:25:17,984.25,35.42,24.07,23.50,2.65,15.63, 2.92,-4.95,0,0,0,0.00,0.00,0.00,9.33,
