Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 12:00:23,986.62,30.10,28.75,28.25,2.68,2203.13, 2.92,-4.48,108,27904,2844,2720.56,0.03,0.05,8.31,
2023/07/02 12:00:29,986.61,30.05,28.79,28.25,2.68,2203.13, 2.92,-4.72,111,28672,2844,2731.62,0.03,0.05,8.29,
2023/07/02 12:00:35,986.59,30.02,28.83,28.50,2.68,2218.75, 3.15,-4.50,109,28160,2852,2737.15,0.03,0.05,8.29,
2023/07/02 12:00:41,986.50,29.98,28.87,28.50,2.68,2218.75, 2.92,-4.91,110,28160,2855,2744.52,0.03,0.05,8.09,
2023/07/02 12:00:47,986.51,29.94,28.91,28.50,2.68,2218.75, 3.15,-4.70,110,28160,2861,2737.15,0.03,0.05,8.11,
2023/07/02 12:00:53,986.59,29.91,28.95,28.50,2.68,2218.75, 2.92,-4.95,110,28416,2865,2748.21,0.03,0.05,8.00,
2023/07/02 12:00:59,986.64,29.87,28.99,28.75,2.68,2234.38, 2.69,-4.68,110,28416,2868,2751.90,0.03,0.05,8.10,
2023/07/02 12:01:05,986.62,29.85,29.02,28.50,2.68,2234.38, 2.93,-4.72,111,28672,2864,2759.27,0.03,0.05,7.90,
2023/07/02 12:01:11,986.56,29.82,29.06,28.50,2.68,2234.38, 2.46,-4.72,111,28672,2874,2757.43,0.03,0.05,7.80,
2023/07/02 12:01:17,986.49,29.77,29.10,28.75,2.68,2234.38, 2.93,-4.48,112,28672,2884,2768.49,0.03,0.05,7.63,
2023/07/02 12:01:23,986.53,29.74,29.13,28.75,2.68,2234.38, 2.91,-4.95,112,28928,2887,2764.80,0.03,0.05,7.63,
2023/07/02 12:01:29,986.54,29.71,29.16,28.75,2.68,2250.00, 2.92,-4.96,112,28928,2891,2770.33,0.03,0.05,7.56,
2023/07/02 12:01:35,986.50,29.68,29.19,28.75,2.68,2250.00, 2.69,-4.70,112,28928,2897,2781.39,0.03,0.05,7.49,
2023/07/02 12:01:41,986.54,29.65,29.24,28.75,2.68,2250.00, 2.70,-4.46,114,29440,2890,2779.55,0.03,0.05,7.35,
2023/07/02 12:01:47,986.43,29.61,29.28,29.00,2.68,2265.63, 2.91,-4.95,113,29184,2900,2786.92,0.03,0.05,7.33,
2023/07/02 12:01:53,986.43,29.57,29.32,29.00,2.68,2265.63, 3.14,-4.52,112,28928,2901,2794.29,0.03,0.05,7.35,
2023/07/02 12:01:59,986.48,29.54,29.35,29.00,2.68,2265.63, 2.91,-4.72,113,28928,2909,2794.29,0.03,0.05,7.37,
2023/07/02 12:02:05,986.51,29.52,29.38,29.00,2.68,2265.63, 2.71,-4.50,113,29184,2912,2803.51,0.03,0.05,7.44,
2023/07/02 12:02:11,986.47,29.49,29.41,29.00,2.68,2281.25, 2.92,-4.72,113,29184,2921,2821.94,0.03,0.05,7.41,
2023/07/02 12:02:17,986.47,29.46,29.45,29.00,2.68,2281.25, 2.93,-4.48,114,29184,2923,2809.04,0.03,0.05,7.47,
2023/07/02 12:02:23,986.39,29.42,29.49,29.00,2.68,2281.25, 2.91,-4.74,114,29440,2925,2812.72,0.03,0.05,7.40,
2023/07/02 12:02:29,986.40,29.38,29.53,29.25,2.68,2281.25, 2.70,-4.50,115,29440,2927,2818.25,0.03,0.05,7.56,
2023/07/02 12:02:35,986.37,29.35,29.56,29.25,2.68,2281.25, 3.13,-4.93,115,29440,2939,2825.63,0.03,0.05,7.55,
2023/07/02 12:02:41,986.36,29.30,29.60,29.25,2.68,2296.88, 2.92,-4.28,113,28928,2937,2829.31,0.03,0.05,9.09,
2023/07/02 12:02:47,986.35,29.29,29.63,29.25,2.68,2296.88, 2.92,-4.97,113,29184,2951,2831.16,0.03,0.05,9.09,
2023/07/02 12:02:53,986.39,29.25,29.66,29.25,2.68,2296.88, 2.71,-4.72,113,29184,2948,2834.84,0.03,0.05,9.09,
2023/07/02 12:02:59,986.38,29.24,29.70,29.25,2.68,2296.88, 2.92,-4.72,114,29440,2954,2840.37,0.03,0.05,9.11,
2023/07/02 12:03:05,986.30,29.19,29.74,29.25,2.68,2296.88, 2.91,-4.72,114,29440,2961,2844.06,0.03,0.05,9.11,
2023/07/02 12:03:11,986.30,29.16,29.77,29.50,2.68,2312.50, 2.92,-4.46,115,29696,2962,2851.43,0.03,0.05,9.11,
2023/07/02 12:03:17,986.28,29.13,29.80,29.50,2.68,2312.50, 3.15,-4.69,115,29696,2971,2856.96,0.03,0.05,9.13,
2023/07/02 12:03:23,986.28,29.11,29.83,29.50,2.68,2312.50, 2.48,-4.50,115,29696,2972,2862.49,0.03,0.05,8.67,
2023/07/02 12:03:29,986.26,29.07,29.86,29.50,2.68,2312.50, 3.13,-4.48,114,29184,2980,2860.65,0.03,0.05,9.15,
2023/07/02 12:03:35,986.28,29.04,29.89,29.50,2.68,2312.50, 2.92,-4.95,116,29952,2979,2869.86,0.03,0.05,8.70,
2023/07/02 12:03:41,986.23,29.02,29.93,29.50,2.68,2312.50, 3.13,-5.17,116,29952,2986,2862.49,0.03,0.05,8.69,
2023/07/02 12:03:47,986.24,29.00,29.95,29.50,2.68,2328.13, 3.16,-4.50,115,29440,2990,2879.08,0.03,0.05,8.69,
2023/07/02 12:03:53,986.26,28.97,29.98,29.50,2.68,2328.13, 2.70,-4.95,116,29696,2996,2877.24,0.03,0.05,8.70,
2023/07/02 12:03:59,986.20,28.94,30.02,29.50,2.68,2328.13, 3.16,-4.72,116,29696,2995,2884.61,0.03,0.05,8.70,
2023/07/02 12:04:05,986.23,28.91,30.06,29.75,2.68,2328.13, 2.70,-4.50,116,29952,3005,2890.14,0.03,0.05,8.69,
2023/07/02 12:04:11,986.22,28.89,30.07,29.50,2.68,2328.13, 2.93,-4.74,116,29952,3007,2899.35,0.03,0.05,8.50,
2023/07/02 12:04:17,986.27,28.87,30.10,29.75,2.68,2328.13, 2.92,-4.50,117,30208,3005,2899.35,0.03,0.05,8.38,
2023/07/02 12:04:23,986.27,28.85,30.13,29.75,2.68,2328.13, 2.70,-4.70,117,30208,3011,2904.88,0.03,0.05,8.72,
2023/07/02 12:04:29,986.24,28.82,30.17,29.75,2.68,2343.75, 2.93,-4.50,118,30464,3019,2897.51,0.03,0.05,8.49,
2023/07/02 12:04:35,986.16,28.78,30.22,29.75,2.68,2343.75, 2.70,-4.52,117,30208,3027,2903.04,0.03,0.05,8.29,
2023/07/02 12:04:41,986.22,28.76,30.24,29.75,2.68,2343.75, 2.92,-4.29,118,30720,3032,2915.94,0.03,0.05,8.10,
2023/07/02 12:04:47,986.25,28.74,30.26,29.75,2.68,2343.75, 2.93,-4.48,119,30720,3032,2915.94,0.03,0.05,8.18,
2023/07/02 12:04:53,986.29,28.72,30.30,30.00,2.68,2359.38, 2.71,-4.50,119,30720,3034,2912.26,0.03,0.05,8.03,
2023/07/02 12:04:59,986.25,28.69,30.34,29.75,2.68,2359.38, 2.91,-4.29,120,30976,3041,2928.84,0.03,0.05,8.02,
2023/07/02 12:05:05,986.24,28.64,30.37,30.00,2.68,2359.38, 3.16,-4.28,118,30208,3040,2930.69,0.03,0.05,7.80,
2023/07/02 12:05:11,986.23,28.63,30.40,30.00,2.68,2359.38, 2.93,-4.74,118,30208,3052,2930.69,0.03,0.05,9.37,
2023/07/02 12:05:17,986.22,28.59,30.43,30.00,2.68,2375.00, 2.69,-4.52,119,30464,3052,2932.53,0.03,0.05,9.37,
2023/07/02 12:05:23,986.20,28.58,30.45,30.00,2.68,2375.00, 3.15,-4.52,121,31232,3061,2945.43,0.03,0.05,9.37,
2023/07/02 12:05:29,986.21,28.56,30.49,30.00,2.68,2375.00, 2.71,-4.50,117,30208,3063,2938.06,0.03,0.05,9.38,
2023/07/02 12:05:35,986.25,28.54,30.52,30.25,2.68,2375.00, 2.93,-4.74,120,30720,3067,2952.81,0.03,0.05,9.39,
2023/07/02 12:05:41,986.22,28.50,30.56,30.25,2.68,2375.00, 2.71,-4.52,121,30976,3068,2949.12,0.03,0.05,8.93,
2023/07/02 12:05:47,986.14,28.47,30.59,30.25,2.68,2390.63, 2.92,-4.97,121,30976,3076,2971.24,0.03,0.05,8.93,
2023/07/02 12:05:53,986.16,28.46,30.60,30.25,2.68,2390.63, 2.92,-4.95,121,31232,3076,2958.34,0.03,0.05,8.94,
2023/07/02 12:05:59,986.15,28.44,30.63,30.25,2.68,2390.63, 2.70,-4.29,121,31232,3084,2965.71,0.03,0.06,8.94,
2023/07/02 12:06:05,986.22,28.42,30.67,30.25,2.68,2390.63, 3.15,-4.50,122,31232,3086,2971.24,0.04,0.06,8.93,
2023/07/02 12:06:11,986.15,28.38,30.71,30.25,2.68,2390.63, 2.93,-4.72,122,31488,3092,2971.24,0.04,0.06,8.94,
2023/07/02 12:06:17,986.11,28.36,30.73,30.25,2.68,2390.63, 2.71,-4.53,122,31488,3097,2982.30,0.04,0.06,8.94,
2023/07/02 12:06:23,986.11,28.34,30.75,30.25,2.68,2406.25, 2.92,-4.72,120,30976,3100,2982.30,0.04,0.06,8.95,
2023/07/02 12:06:29,986.16,28.32,30.78,30.25,2.68,2406.25, 2.93,-4.48,121,31232,3115,2997.04,0.04,0.06,8.75,
2023/07/02 12:06:35,986.05,28.29,30.81,30.50,2.68,2406.25, 2.92,-4.72,121,31232,3115,3002.57,0.04,0.06,8.63,
2023/07/02 12:06:41,986.09,28.26,30.85,30.50,2.68,2406.25, 2.93,-4.74,122,31488,3114,2998.89,0.04,0.06,8.51,
2023/07/02 12:06:47,986.10,28.25,30.86,30.50,2.68,2406.25, 2.91,-4.52,122,31488,3120,3002.57,0.04,0.06,8.75,
2023/07/02 12:06:53,986.10,28.22,30.90,30.50,2.68,2421.88, 2.92,-4.74,122,31488,3129,3008.10,0.04,0.06,8.55,
2023/07/02 12:06:59,986.08,28.20,30.93,30.50,2.68,2421.88, 2.95,-4.26,122,31744,3133,3006.26,0.04,0.06,8.34,
2023/07/02 12:07:05,986.07,28.18,30.96,30.75,2.68,2421.88, 3.14,-4.29,123,32000,3137,3013.63,0.04,0.06,8.44,
2023/07/02 12:07:11,986.01,28.16,30.98,30.75,2.68,2421.88, 2.93,-4.50,122,31232,3148,3015.48,0.04,0.06,8.27,
2023/07/02 12:07:17,986.00,28.13,31.01,30.50,2.68,2421.88, 2.93,-4.28,122,31232,3147,3022.85,0.04,0.06,8.29,
2023/07/02 12:07:23,985.99,28.12,31.04,30.75,2.68,2437.50, 3.15,-4.74,124,32256,3148,3033.91,0.04,0.06,8.13,
2023/07/02 12:07:29,985.98,28.09,31.07,30.75,2.68,2437.50, 3.16,-4.72,123,31488,3159,3039.44,0.04,0.06,8.00,
2023/07/02 12:07:35,985.94,28.07,31.09,30.75,2.68,2437.50, 2.92,-4.95,123,31488,3162,3043.12,0.04,0.06,7.99,
2023/07/02 12:07:41,986.03,28.06,31.11,30.75,2.68,2437.50, 2.92,-4.50,123,31744,3154,3037.59,0.04,0.06,9.75,
2023/07/02 12:07:47,986.08,28.04,31.13,30.75,2.68,2437.50, 2.70,-4.52,124,32000,3168,3057.87,0.04,0.06,9.66,
2023/07/02 12:07:53,986.05,28.03,31.17,30.75,2.68,2437.50, 2.94,-4.72,124,32000,3179,3059.71,0.04,0.06,9.67,
2023/07/02 12:07:59,986.04,28.02,31.18,30.75,2.68,2453.13, 3.15,-4.76,123,31488,3181,3074.46,0.04,0.06,9.68,
2023/07/02 12:08:05,986.08,28.00,31.20,30.75,2.68,2453.13, 2.92,-4.50,125,32256,3183,3068.93,0.04,0.06,9.68,
2023/07/02 12:08:11,986.08,27.99,31.24,30.75,2.68,2453.13, 2.92,-4.52,125,32256,3195,3074.46,0.04,0.06,9.69,
2023/07/02 12:08:17,985.99,27.96,31.28,31.00,2.68,2468.75, 2.93,-4.72,124,32000,3195,3083.67,0.04,0.06,9.68,
2023/07/02 12:08:23,986.03,27.93,31.31,30.75,2.68,2468.75, 2.70,-4.78,124,32000,3202,3081.83,0.04,0.06,9.71,
2023/07/02 12:08:29,986.08,27.92,31.32,31.00,2.68,2468.75, 2.93,-4.52,125,32000,3201,3091.05,0.04,0.06,9.72,
2023/07/02 12:08:35,986.09,27.91,31.34,31.00,2.68,2468.75, 2.93,-4.52,125,32256,3208,3096.58,0.04,0.06,9.24,
2023/07/02 12:08:41,986.09,27.90,31.37,31.00,2.68,2484.38, 2.71,-4.97,125,32512,3206,3102.11,0.04,0.06,9.25,
2023/07/02 12:08:47,986.00,27.86,31.41,31.25,2.68,2484.38, 2.92,-4.52,126,32512,3214,3116.85,0.04,0.06,9.24,
2023/07/02 12:08:53,985.97,27.83,31.45,31.00,2.68,2484.38, 2.93,-4.71,126,32768,3216,3113.16,0.04,0.06,9.23,
2023/07/02 12:08:59,985.92,27.81,31.47,31.25,2.68,2500.00, 2.93,-4.29,126,32768,3232,3115.01,0.04,0.06,9.24,
2023/07/02 12:09:05,985.97,27.78,31.51,31.25,2.68,2500.00, 2.94,-4.76,127,33024,3233,3124.22,0.04,0.06,9.27,
2023/07/02 12:09:11,986.07,27.78,31.52,31.25,2.68,2500.00, 2.48,-4.55,126,32512,3237,3133.44,0.04,0.06,9.26,
2023/07/02 12:09:17,986.03,27.78,31.52,31.25,2.68,2515.63, 2.70,-4.50,126,32512,3248,3138.97,0.04,0.06,9.80,
2023/07/02 12:09:23,986.06,27.75,31.58,31.25,2.68,2515.63, 3.13,-4.27,128,33280,3258,3133.44,0.04,0.06,9.81,
2023/07/02 12:09:29,985.97,27.72,31.62,31.25,2.68,2515.63, 2.47,-4.52,127,32768,3252,3148.19,0.04,0.06,9.82,
2023/07/02 12:09:35,985.96,27.69,31.65,31.25,2.68,2515.63, 2.94,-4.74,127,32768,3258,3153.72,0.04,0.06,9.83,
2023/07/02 12:09:41,985.92,27.67,31.68,31.25,2.68,2531.25, 2.93,-4.48,128,33024,3262,3144.50,0.04,0.06,9.83,
2023/07/02 12:09:47,985.96,27.65,31.70,31.25,2.68,2531.25, 2.93,-4.52,130,33792,3267,3164.77,0.04,0.06,9.85,
2023/07/02 12:09:53,986.01,27.65,31.70,31.50,2.68,2531.25, 2.94,-4.74,129,33280,3273,3166.62,0.04,0.06,9.85,
2023/07/02 12:09:59,986.04,27.64,31.71,31.25,2.68,2531.25, 2.71,-4.74,129,33536,3287,3177.68,0.04,0.06,9.86,
2023/07/02 12:10:05,985.95,27.63,31.75,31.50,2.68,2546.88, 2.92,-4.27,130,33792,3294,3185.05,0.04,0.06,9.38,
2023/07/02 12:10:11,985.91,27.60,31.79,31.50,2.68,2546.88, 2.70,-4.53,129,33280,3299,3194.27,0.04,0.06,9.90,
2023/07/02 12:10:17,985.94,27.57,31.83,31.50,2.68,2562.50, 3.16,-4.52,129,33280,3305,3183.21,0.04,0.06,9.91,
2023/07/02 12:10:23,985.94,27.55,31.85,31.50,2.68,2562.50, 3.15,-4.53,130,33536,3309,3218.23,0.04,0.06,9.91,
2023/07/02 12:10:29,985.97,27.53,31.87,31.50,2.68,2578.13, 2.94,-4.50,129,33280,3319,3197.95,0.04,0.06,9.92,
2023/07/02 12:10:35,986.03,27.53,31.87,31.50,2.68,2578.13, 2.93,-4.29,130,33536,3332,3214.54,0.04,0.06,9.93,
2023/07/02 12:10:41,985.94,27.51,31.91,31.50,2.68,2578.13, 3.17,-4.53,130,33792,3340,3209.01,0.04,0.06,9.93,
2023/07/02 12:10:47,986.02,27.48,31.95,31.50,2.68,2593.75, 2.71,-4.74,131,33792,3345,3209.01,0.04,0.06,9.94,
2023/07/02 12:10:53,985.98,27.46,31.97,31.50,2.68,2593.75, 3.16,-4.52,131,34048,3355,3220.07,0.04,0.06,9.47,
2023/07/02 12:10:59,985.96,27.44,32.00,31.75,2.68,2593.75, 2.92,-4.31,132,34304,3353,3223.76,0.04,0.06,9.46,
2023/07/02 12:11:05,986.04,27.46,31.99,31.75,2.68,2609.38, 2.93,-4.28,131,33792,3349,3229.29,0.04,0.06,9.47,
2023/07/02 12:11:11,986.03,27.47,31.99,31.75,2.68,2609.38, 2.93,-4.50,131,33792,3364,3229.29,0.04,0.06,9.47,
2023/07/02 12:11:17,985.96,27.44,32.04,31.75,2.68,2609.38, 2.95,-4.50,132,33792,3362,3236.66,0.04,0.06,9.46,
2023/07/02 12:11:23,985.93,27.40,32.10,31.75,2.68,2609.38, 2.71,-4.52,132,34048,3369,3244.03,0.04,0.06,9.46,
2023/07/02 12:11:29,985.97,27.36,32.13,31.75,2.68,2625.00, 3.16,-4.29,132,34048,3379,3249.56,0.04,0.06,9.50,
2023/07/02 12:11:35,985.96,27.34,32.16,31.75,2.68,2625.00, 2.93,-4.74,133,34304,3378,3255.09,0.04,0.06,9.49,
2023/07/02 12:11:41,985.96,27.31,32.19,32.00,2.68,2625.00, 2.71,-4.50,133,34304,3385,3266.15,0.04,0.06,9.31,
2023/07/02 12:11:47,986.01,27.33,32.18,32.00,2.68,2640.63, 3.15,-4.74,134,34560,3393,3273.52,0.04,0.06,9.32,
2023/07/02 12:11:53,986.00,27.34,32.20,31.75,2.68,2640.63, 2.93,-4.53,133,34304,3400,3280.90,0.04,0.06,9.26,
2023/07/02 12:11:59,985.98,27.28,32.26,32.00,2.68,2640.63, 3.17,-4.52,135,34816,3400,3284.58,0.04,0.06,9.07,
2023/07/02 12:12:05,986.00,27.24,32.30,32.00,2.68,2656.25, 2.95,-4.74,133,34304,3406,3291.96,0.04,0.06,8.78,
2023/07/02 12:12:11,985.93,27.23,32.32,32.00,2.68,2656.25, 2.93,-4.72,136,35072,3411,3295.64,0.04,0.06,8.98,
2023/07/02 12:12:17,986.02,27.20,32.35,32.00,2.68,2656.25, 2.92,-4.74,137,35072,3413,3301.17,0.04,0.06,8.80,
2023/07/02 12:12:23,985.98,27.21,32.34,32.00,2.68,2656.25, 3.16,-4.52,134,34560,3424,3297.48,0.04,0.06,8.65,
2023/07/02 12:12:29,986.01,27.19,32.38,32.00,2.68,2671.88, 2.71,-4.52,135,34816,3420,3306.70,0.04,0.06,8.66,
2023/07/02 12:12:35,985.95,27.15,32.43,32.00,2.68,2671.88, 2.71,-4.50,135,34816,3428,3308.54,0.04,0.06,8.54,
2023/07/02 12:12:41,985.96,27.14,32.43,32.00,2.68,2671.88, 3.36,-4.29,135,35072,3434,3317.76,0.04,0.06,10.27,
2023/07/02 12:12:47,986.00,27.16,32.43,32.00,2.68,2671.88, 2.71,-4.29,135,35072,3427,3317.76,0.04,0.06,10.17,
2023/07/02 12:12:53,985.93,27.16,32.45,32.25,2.68,2671.88, 2.93,-4.52,136,35328,3439,3336.19,0.04,0.06,10.18,
2023/07/02 12:12:59,985.92,27.11,32.52,32.25,2.68,2687.50, 2.93,-4.76,136,35328,3448,3328.82,0.04,0.06,10.18,
2023/07/02 12:13:05,985.87,27.07,32.56,32.25,2.68,2687.50, 2.93,-4.72,135,35072,3449,3326.98,0.04,0.06,10.19,
2023/07/02 12:13:11,985.93,27.05,32.58,32.25,2.68,2687.50, 2.93,-4.53,137,35584,3454,3345.41,0.04,0.06,10.18,
2023/07/02 12:13:17,985.90,27.03,32.60,32.25,2.68,2687.50, 3.16,-4.52,136,35072,3457,3341.72,0.04,0.06,10.21,
2023/07/02 12:13:23,986.00,27.06,32.58,32.25,2.68,2687.50, 2.93,-4.74,136,35328,3468,3345.41,0.04,0.06,10.20,
2023/07/02 12:13:29,985.90,27.05,32.61,32.25,2.68,2703.13, 3.16,-4.55,137,35584,3470,3345.41,0.04,0.06,9.74,
2023/07/02 12:13:35,985.86,27.00,32.68,32.25,2.68,2703.13, 2.96,-4.50,137,35584,3473,3358.31,0.04,0.06,9.75,
2023/07/02 12:13:41,985.94,26.98,32.70,32.50,2.68,2718.75, 2.71,-4.74,138,35840,3479,3365.68,0.04,0.06,9.76,
2023/07/02 12:13:47,985.93,26.99,32.69,32.50,2.68,2718.75, 3.18,-4.27,138,35840,3493,3367.53,0.04,0.06,9.75,
2023/07/02 12:13:53,985.96,27.00,32.69,32.50,2.68,2718.75, 2.48,-4.29,136,35328,3497,3376.74,0.04,0.06,9.74,
2023/07/02 12:13:59,985.91,26.97,32.74,32.50,2.68,2734.38, 2.94,-4.74,137,35584,3504,3389.64,0.04,0.06,9.78,
2023/07/02 12:14:05,985.86,26.93,32.80,32.50,2.68,2734.38, 2.93,-4.53,139,36096,3503,3384.12,0.04,0.07,9.78,
2023/07/02 12:14:11,985.89,26.89,32.84,32.50,2.68,2734.38, 2.93,-4.50,137,35584,3510,3384.12,0.04,0.07,9.77,
2023/07/02 12:14:17,985.85,26.87,32.86,32.50,2.68,2734.38, 3.15,-4.29,138,35840,3513,3398.86,0.04,0.07,9.57,
2023/07/02 12:14:23,985.94,26.86,32.89,32.50,2.68,2734.38, 2.71,-4.50,140,36352,3510,3398.86,0.04,0.07,9.54,
2023/07/02 12:14:29,985.96,26.88,32.87,32.50,2.68,2750.00, 3.17,-4.97,138,36096,3524,3395.17,0.04,0.07,9.45,
2023/07/02 12:14:35,985.93,26.88,32.89,32.50,2.68,2750.00, 2.93,-4.74,138,36096,3520,3393.33,0.04,0.07,9.23,
2023/07/02 12:14:41,985.92,26.84,32.96,32.75,2.68,2750.00, 2.93,-4.31,139,36096,3524,3409.92,0.04,0.07,9.15,
2023/07/02 12:14:47,985.84,26.79,33.00,32.75,2.68,2750.00, 2.71,-4.53,139,36352,3534,3408.08,0.04,0.07,9.23,
2023/07/02 12:14:53,985.82,26.76,33.03,32.75,2.68,2750.00, 2.93,-4.27,140,36352,3533,3422.82,0.04,0.07,9.15,
2023/07/02 12:14:59,985.82,26.73,33.07,32.75,2.68,2750.00, 2.49,-4.53,138,35840,3541,3417.29,0.04,0.07,8.98,
2023/07/02 12:15:05,985.78,26.72,33.08,32.75,2.68,2750.00, 2.95,-4.74,140,36352,3534,3413.61,0.04,0.07,9.00,
2023/07/02 12:15:11,985.86,26.73,33.07,32.75,2.68,2750.00, 3.16,-4.52,140,36352,3535,3420.98,0.04,0.07,8.88,
2023/07/02 12:15:17,985.78,26.71,33.11,32.75,2.68,2750.00, 2.70,-4.29,140,36352,3530,3424.67,0.04,0.07,10.43,
2023/07/02 12:15:23,985.78,26.68,33.15,32.75,2.68,2750.00, 2.94,-4.29,140,36352,3529,3419.14,0.04,0.07,10.45,
2023/07/02 12:15:29,985.74,26.67,33.16,33.00,2.68,2734.38, 2.92,-4.52,141,36608,3522,3417.29,0.04,0.07,10.44,
2023/07/02 12:15:35,985.79,26.68,33.16,32.75,2.68,2718.75, 3.16,-4.52,140,36096,3523,3411.76,0.04,0.07,10.46,
2023/07/02 12:15:41,985.80,26.67,33.19,33.00,2.68,2718.75, 2.71,-4.76,140,36096,3524,3408.08,0.04,0.07,10.47,
2023/07/02 12:15:47,985.75,26.65,33.22,33.00,2.68,2703.13, 2.71,-4.52,139,36096,3504,3398.86,0.04,0.07,10.48,
2023/07/02 12:15:53,985.67,26.63,33.24,33.00,2.68,2687.50, 2.93,-4.74,141,36352,3509,3415.45,0.04,0.06,10.01,
2023/07/02 12:15:59,985.75,26.66,33.23,32.75,2.68,2687.50, 3.16,-4.29,139,35840,3506,3398.86,0.04,0.06,10.02,
2023/07/02 12:16:05,985.65,26.62,33.28,33.00,2.68,2687.50, 3.16,-4.53,139,35840,3508,3402.55,0.04,0.06,10.01,
2023/07/02 12:16:11,985.63,26.59,33.31,33.00,2.68,2687.50, 2.49,-4.74,141,36864,3516,3430.20,0.04,0.06,10.02,
2023/07/02 12:16:17,985.60,26.57,33.33,33.00,2.68,2687.50, 2.72,-4.74,140,36352,3527,3409.92,0.04,0.07,10.01,
2023/07/02 12:16:23,985.65,26.58,33.32,33.00,2.68,2703.13, 2.92,-4.29,141,36352,3524,3417.29,0.04,0.07,10.04,
2023/07/02 12:16:29,985.60,26.57,33.35,33.00,2.68,2718.75, 3.17,-4.52,141,36608,3534,3432.04,0.04,0.07,10.04,
2023/07/02 12:16:35,985.60,26.55,33.37,33.00,2.68,2718.75, 2.70,-5.19,142,36864,3543,3441.25,0.04,0.07,9.84,
2023/07/02 12:16:41,985.59,26.55,33.38,33.00,2.68,2734.38, 3.16,-4.72,141,36864,3555,3456.00,0.04,0.07,9.84,
2023/07/02 12:16:47,985.61,26.57,33.37,33.00,2.68,2750.00, 2.93,-4.52,142,36864,3569,3457.84,0.04,0.07,9.80,
2023/07/02 12:16:53,985.65,26.56,33.40,33.00,2.68,2765.63, 3.17,-4.31,143,37120,3586,3478.12,0.04,0.07,9.81,
2023/07/02 12:16:59,985.63,26.57,33.39,33.00,2.68,2765.63, 3.15,-4.52,144,37376,3590,3476.28,0.04,0.07,9.59,
2023/07/02 12:17:05,985.71,26.58,33.40,33.00,2.68,2781.25, 3.17,-4.52,144,37376,3598,3483.65,0.04,0.07,9.50,
2023/07/02 12:17:11,985.66,26.56,33.44,33.00,2.68,2796.88, 3.16,-4.52,145,37632,3603,3494.71,0.04,0.07,9.33,
2023/07/02 12:17:17,985.65,26.57,33.43,33.25,2.68,2796.88, 2.95,-4.53,145,37632,3607,3492.86,0.04,0.07,9.34,
2023/07/02 12:17:23,985.65,26.56,33.46,33.25,2.68,2796.88, 3.16,-4.53,143,37376,3609,3502.08,0.04,0.07,9.19,
2023/07/02 12:17:29,985.62,26.52,33.52,33.25,2.68,2796.88, 2.72,-4.53,145,37632,3603,3491.02,0.04,0.07,9.45,
2023/07/02 12:17:35,985.64,26.49,33.56,33.25,2.68,2796.88, 2.93,-4.52,144,37120,3590,3496.55,0.04,0.07,9.27,
2023/07/02 12:17:41,985.60,26.48,33.56,33.25,2.68,2781.25, 3.17,-4.54,142,36864,3559,3468.90,0.04,0.07,9.14,
2023/07/02 12:17:47,985.58,26.51,33.55,33.25,2.68,2750.00, 2.93,-4.53,142,37120,3557,3465.22,0.04,0.07,10.70,
2023/07/02 12:17:53,985.54,26.47,33.60,33.25,2.68,2734.38, 3.18,-4.07,144,37376,3570,3448.63,0.04,0.07,10.70,
2023/07/02 12:17:59,985.52,26.43,33.65,33.25,2.68,2718.75, 3.16,-4.52,144,37120,3550,3467.06,0.04,0.07,10.73,
2023/07/02 12:18:05,985.51,26.41,33.67,33.25,2.68,2703.13, 2.93,-4.53,143,37120,3543,3468.90,0.04,0.07,10.71,
2023/07/02 12:18:11,985.58,26.42,33.65,33.50,2.68,2687.50, 3.39,-4.52,143,37120,3538,3446.78,0.04,0.07,10.73,
2023/07/02 12:18:17,985.55,26.42,33.68,33.25,2.68,2687.50, 2.71,-4.50,140,36352,3532,3437.57,0.04,0.07,10.73,
2023/07/02 12:18:23,985.56,26.39,33.71,33.25,2.69,2687.50, 3.38,-4.29,143,36864,3530,3446.78,0.04,0.07,10.75,
2023/07/02 12:18:29,985.58,26.39,33.73,33.50,2.69,2671.88, 2.72,-4.29,143,36864,3526,3448.63,0.04,0.07,10.75,
2023/07/02 12:18:35,985.59,26.40,33.73,33.50,2.69,2671.88, 2.92,-4.29,143,36864,3526,3444.94,0.04,0.07,10.75,
2023/07/02 12:18:41,985.66,26.39,33.75,33.50,2.69,2671.88, 3.16,-4.52,143,36864,3536,3448.63,0.04,0.07,10.77,
2023/07/02 12:18:47,985.60,26.38,33.79,33.50,2.68,2656.25, 2.93,-4.78,143,36608,3526,3450.47,0.04,0.07,10.30,
2023/07/02 12:18:53,985.53,26.34,33.82,33.50,2.68,2656.25, 2.70,-4.29,141,36096,3525,3448.63,0.04,0.07,10.31,
2023/07/02 12:18:59,985.61,26.34,33.83,33.50,2.69,2656.25, 2.95,-4.31,143,36864,3533,3446.78,0.04,0.07,10.31,
