Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 15:46:41,975.08,27.09,53.80,53.75,3.34,6828.13, 5.63,-0.86,463,123904,8018,8793.91,0.12,0.21,32.83,
2023/06/28 15:46:47,975.14,27.22,53.72,53.50,3.34,6531.25, 5.16,-0.86,467,125440,8168,8821.55,0.13,0.22,32.61,
2023/06/28 15:46:53,974.94,27.08,53.78,53.75,3.34,6593.75, 5.58,-0.65,478,128512,8249,8946.89,0.13,0.22,32.44,
2023/06/28 15:46:59,975.23,26.96,53.88,53.75,3.34,7953.13, 5.63,-0.64,552,151040,8990,9897.98,0.17,0.27,32.57,
2023/06/28 15:47:05,975.39,26.76,54.00,54.00,3.34,7921.88, 5.37,-0.86,537,146432,8880,9733.94,0.16,0.26,32.50,
2023/06/28 15:47:11,975.59,26.71,54.06,54.00,3.34,8218.75, 5.59,-0.64,562,154624,9100,10023.32,0.17,0.28,32.45,
2023/06/28 15:47:17,975.85,26.53,54.18,54.25,3.34,8515.63, 5.39,-0.86,548,151040,9114,9909.04,0.17,0.27,32.42,
2023/06/28 15:47:23,975.91,26.69,54.09,54.00,3.34,6656.25, 5.41,-0.65,452,121344,7913,8624.33,0.12,0.21,32.37,
2023/06/28 15:47:29,975.81,26.71,54.08,54.00,3.34,6265.63, 5.82,-0.65,449,120064,7871,8545.08,0.12,0.21,32.52,
2023/06/28 15:47:35,975.89,26.80,54.02,54.00,3.34,6218.75, 5.41,-0.43,453,121344,7904,8578.25,0.12,0.21,32.33,
2023/06/28 15:47:41,975.98,26.87,53.97,53.75,3.34,6250.00, 5.39,-1.08,453,121344,7924,8620.65,0.12,0.21,33.67,
2023/06/28 15:47:47,975.93,26.90,53.96,53.75,3.34,6218.75, 5.80,-0.87,448,120576,7882,8554.29,0.12,0.21,33.66,
2023/06/28 15:47:53,975.94,26.88,53.96,53.75,3.34,6093.75, 5.37,-0.86,440,117760,7879,8417.89,0.12,0.20,33.65,
2023/06/28 15:47:59,975.86,26.93,53.93,53.75,3.34,6046.88, 5.61,-0.64,438,117248,7771,8404.99,0.12,0.20,33.65,
2023/06/28 15:48:05,975.91,26.99,53.89,53.75,3.34,6093.75, 5.84,-0.43,442,118784,7837,8427.11,0.12,0.21,33.63,
2023/06/28 15:48:11,975.95,26.98,53.91,53.75,3.34,6281.25, 5.63,-0.64,457,123136,8064,8666.73,0.13,0.21,33.25,
2023/06/28 15:48:17,976.17,26.87,53.98,54.00,3.34,7140.63, 5.41,-1.29,517,141056,8648,9453.77,0.15,0.25,33.67,
2023/06/28 15:48:23,976.48,26.77,54.06,54.00,3.34,7671.88, 5.82,-0.86,541,148992,9017,9800.29,0.17,0.27,33.29,
2023/06/28 15:48:29,976.74,26.55,54.24,54.25,3.34,8546.88, 5.39,-0.65,577,160000,9335,10161.56,0.19,0.30,33.32,
2023/06/28 15:48:35,976.98,26.53,54.28,54.25,3.34,8187.50, 5.63,-0.86,517,141568,8669,9424.28,0.16,0.25,33.35,
2023/06/28 15:48:41,977.04,26.52,54.30,54.25,3.34,7125.00, 5.59,-0.64,469,127232,8182,8952.42,0.13,0.22,33.33,
2023/06/28 15:48:47,977.08,26.64,54.23,54.25,3.34,6328.13, 5.39,-0.43,441,118528,7826,8399.46,0.12,0.20,33.32,
2023/06/28 15:48:53,977.12,26.72,54.17,54.00,3.34,6125.00, 5.84,-0.43,438,118016,7809,8349.70,0.12,0.20,33.31,
2023/06/28 15:48:59,977.08,26.73,54.17,54.00,3.34,6125.00, 5.20,-1.08,439,118272,7823,8392.09,0.12,0.20,33.30,
2023/06/28 15:49:05,977.07,26.78,54.13,54.00,3.34,6187.50, 5.41,-0.43,447,120576,7915,8502.68,0.12,0.21,33.13,
2023/06/28 15:49:11,977.15,26.77,54.15,54.00,3.34,6375.00, 5.63,-0.86,462,124928,8063,8718.34,0.13,0.22,33.12,
2023/06/28 15:49:17,977.17,26.74,54.17,54.00,3.34,6531.25, 5.37,-0.86,463,124928,8101,8745.98,0.13,0.22,33.01,
2023/06/28 15:49:23,977.37,26.82,54.14,54.00,3.34,6406.25, 5.39,-0.65,457,123136,7995,8637.24,0.13,0.21,32.89,
2023/06/28 15:49:29,977.34,26.82,54.14,54.00,3.34,6328.13, 5.18,-0.65,453,122112,8051,8580.10,0.13,0.21,32.81,
2023/06/28 15:49:35,977.50,26.86,54.12,54.00,3.34,6343.75, 5.61,-0.65,456,122624,7990,8661.20,0.13,0.21,32.63,
2023/06/28 15:49:41,977.65,26.84,54.15,54.00,3.34,6453.13, 5.37,-1.08,466,125696,8115,8779.16,0.13,0.22,32.57,
2023/06/28 15:49:47,977.72,26.86,54.15,54.00,3.34,6578.13, 5.58,-0.65,474,128000,8188,8867.63,0.13,0.22,32.50,
2023/06/28 15:49:53,977.98,26.86,54.17,54.00,3.34,6796.88, 5.61,-0.43,485,131072,8325,9061.17,0.14,0.23,32.74,
2023/06/28 15:49:59,978.24,26.78,54.26,54.25,3.34,6890.63, 5.37,-0.86,488,132608,8333,9171.76,0.14,0.23,32.58,
2023/06/28 15:50:05,978.40,26.79,54.28,54.25,3.34,6984.38, 5.37,-0.65,490,132608,8371,9256.55,0.14,0.23,33.80,
2023/06/28 15:50:11,978.41,26.78,54.31,54.25,3.34,7015.63, 5.63,-0.86,497,134656,8442,9162.55,0.14,0.24,33.81,
2023/06/28 15:50:17,978.54,26.71,54.38,54.25,3.34,7125.00, 5.63,-0.22,506,137728,8641,9315.53,0.15,0.24,33.83,
2023/06/28 15:50:23,978.57,26.67,54.43,54.50,3.34,7250.00, 5.63,-0.85,509,138240,8691,9335.81,0.15,0.24,33.84,
2023/06/28 15:50:29,978.72,26.61,54.49,54.50,3.34,7312.50, 5.59,-0.65,515,139776,8587,9448.24,0.15,0.25,33.86,
2023/06/28 15:50:35,978.85,26.52,54.56,54.50,3.34,7765.63, 5.59,-0.86,535,145920,8859,9698.92,0.16,0.26,33.48,
2023/06/28 15:50:41,979.11,26.42,54.66,54.75,3.34,7890.63, 5.58,-0.43,548,150016,8910,9833.47,0.16,0.27,33.49,
2023/06/28 15:50:47,979.30,26.33,54.75,54.75,3.34,8140.63, 5.58,-0.64,559,152320,9024,9968.03,0.17,0.27,33.51,
2023/06/28 15:50:53,979.62,26.20,54.89,54.75,3.34,8578.13, 5.61,-0.65,581,160000,9252,10259.25,0.18,0.29,33.54,
2023/06/28 15:50:59,979.89,26.05,55.02,55.00,3.34,8406.25, 5.61,-0.65,570,156160,9295,10109.95,0.17,0.28,33.56,
2023/06/28 15:51:05,980.07,25.97,55.10,55.25,3.34,8562.50, 5.59,-0.43,587,161792,9338,10345.88,0.18,0.29,33.58,
2023/06/28 15:51:11,980.32,25.84,55.22,55.25,3.34,8703.13, 5.61,-0.43,577,158464,9200,10183.68,0.18,0.29,33.57,
2023/06/28 15:51:17,980.45,25.77,55.30,55.50,3.34,8546.88, 5.80,-0.64,556,152064,8989,9910.89,0.17,0.27,33.45,
2023/06/28 15:51:23,980.51,25.77,55.32,55.50,3.34,7953.13, 5.63,-0.43,529,144896,8780,9601.23,0.15,0.26,33.46,
2023/06/28 15:51:29,980.59,25.80,55.31,55.50,3.34,7406.25, 5.39,-0.64,503,136448,8520,9278.67,0.14,0.24,33.34,
2023/06/28 15:51:35,980.80,25.82,55.32,55.25,3.34,7140.63, 5.37,-0.64,494,133632,8406,9147.80,0.14,0.23,33.12,
2023/06/28 15:51:41,980.78,25.84,55.31,55.25,3.34,7062.50, 5.39,-0.65,497,135424,8429,9179.14,0.14,0.24,33.02,
2023/06/28 15:51:47,980.92,25.83,55.33,55.25,3.34,7234.38, 5.63,-0.65,512,139776,8576,9409.54,0.15,0.25,32.87,
2023/06/28 15:51:53,980.89,25.80,55.37,55.50,3.34,7171.88, 5.61,-0.64,495,134400,8435,9162.55,0.14,0.24,32.88,
2023/06/28 15:51:59,980.98,25.84,55.34,55.25,3.34,6953.13, 5.61,-0.43,488,132864,8336,9322.91,0.14,0.23,32.75,
2023/06/28 15:52:05,980.93,25.80,55.38,55.25,3.34,6921.88, 5.41,-0.86,486,132096,8335,9157.02,0.14,0.23,32.97,
2023/06/28 15:52:11,980.88,25.83,55.37,55.25,3.34,6843.75, 5.63,-0.86,482,130816,8275,9192.04,0.14,0.23,32.83,
2023/06/28 15:52:17,980.92,25.77,55.40,55.25,3.34,6781.25, 5.61,-1.29,484,131584,8327,9000.35,0.14,0.23,32.75,
2023/06/28 15:52:23,980.85,25.74,55.42,55.25,3.34,6843.75, 5.59,-0.86,485,131584,8324,9131.21,0.14,0.23,32.72,
2023/06/28 15:52:29,980.86,25.77,55.41,55.50,3.34,6875.00, 5.41,-0.65,486,131840,8305,9094.35,0.14,0.23,34.14,
2023/06/28 15:52:35,981.00,25.75,55.43,55.50,3.34,6765.63, 5.41,-0.43,475,129024,8256,8933.99,0.13,0.22,34.15,
2023/06/28 15:52:41,980.90,25.73,55.45,55.50,3.34,6750.00, 5.61,-0.86,478,129792,8330,8980.07,0.13,0.23,34.15,
2023/06/28 15:52:47,980.77,25.73,55.44,55.25,3.34,6796.88, 5.82,-1.08,484,131584,8310,9114.62,0.14,0.23,34.16,
2023/06/28 15:52:53,980.90,25.78,55.42,55.50,3.34,6843.75, 5.39,-0.86,479,130048,8290,8948.74,0.13,0.23,34.16,
2023/06/28 15:52:59,980.81,25.77,55.43,55.25,3.34,6703.13, 5.63,-0.43,472,128000,8201,8867.63,0.13,0.22,33.74,
2023/06/28 15:53:05,980.93,25.83,55.39,55.25,3.34,6593.75, 5.35,-0.65,467,126208,8140,8799.44,0.13,0.22,33.73,
2023/06/28 15:53:11,980.97,25.81,55.41,55.25,3.34,6515.63, 5.63,-0.43,465,125952,8094,8736.77,0.13,0.22,33.74,
2023/06/28 15:53:17,980.89,25.79,55.42,55.25,3.34,6734.38, 5.61,-0.65,473,128256,8204,8863.95,0.13,0.22,33.74,
2023/06/28 15:53:23,981.06,25.87,55.38,55.25,3.34,6546.88, 5.59,-0.65,464,125184,8088,8729.40,0.13,0.22,33.73,
2023/06/28 15:53:29,980.99,25.85,55.39,55.25,3.34,6390.63, 5.37,-0.64,455,122880,7994,8640.92,0.13,0.21,33.71,
2023/06/28 15:53:35,981.04,25.88,55.37,55.25,3.34,6296.88, 5.58,-1.08,450,121344,8012,8578.25,0.12,0.21,33.70,
2023/06/28 15:53:41,980.96,25.97,55.31,55.25,3.34,6187.50, 5.80,-0.86,444,119808,7901,8478.72,0.12,0.21,33.70,
2023/06/28 15:53:47,981.01,25.97,55.31,55.25,3.34,6140.63, 5.61,-0.86,441,118528,7857,8421.58,0.12,0.20,33.56,
2023/06/28 15:53:53,980.94,26.03,55.26,55.25,3.34,6125.00, 5.39,-0.65,439,118272,7859,8438.17,0.12,0.20,33.45,
2023/06/28 15:53:59,980.94,26.04,55.26,55.00,3.34,6140.63, 5.43,-0.65,446,120320,7906,8478.72,0.12,0.21,33.13,
2023/06/28 15:54:05,980.88,26.08,55.24,55.25,3.34,6203.13, 5.41,-0.65,450,121344,7957,8543.23,0.12,0.21,32.94,
2023/06/28 15:54:11,980.92,26.10,55.23,55.00,3.34,6234.38, 5.58,-0.65,451,121344,8040,8576.41,0.12,0.21,33.13,
2023/06/28 15:54:17,980.90,26.07,55.25,55.00,3.34,6312.50, 5.61,-0.65,459,123904,8049,8651.98,0.13,0.21,33.02,
2023/06/28 15:54:23,980.88,26.11,55.22,55.00,3.34,6328.13, 5.63,-0.86,457,123136,7990,8668.57,0.13,0.21,32.86,
2023/06/28 15:54:29,980.90,26.14,55.20,55.00,3.34,6390.63, 5.63,-0.43,462,124928,8070,8718.34,0.13,0.22,32.83,
2023/06/28 15:54:35,980.93,26.18,55.19,55.00,3.34,6453.13, 5.39,-0.65,465,125440,8105,8788.38,0.13,0.22,32.64,
2023/06/28 15:54:41,981.01,26.16,55.21,55.00,3.33,6562.50, 5.43,-0.64,475,128256,8206,8880.54,0.13,0.22,32.11,
2023/06/28 15:54:47,981.09,26.09,55.26,55.25,3.33,6812.50, 5.63,-0.86,490,132864,8367,9063.01,0.14,0.23,32.18,
2023/06/28 15:54:53,981.06,26.07,55.27,55.25,3.33,6796.88, 5.41,-0.64,487,131584,8259,9040.90,0.14,0.23,33.88,
2023/06/28 15:54:59,981.13,26.07,55.28,55.25,3.32,6937.50, 5.61,-0.86,500,135168,8410,9147.80,0.14,0.24,33.81,
2023/06/28 15:55:05,981.22,26.06,55.30,55.25,3.33,7000.00, 5.39,-0.43,499,135168,8410,9258.39,0.14,0.23,34.10,
2023/06/28 15:55:11,981.39,26.01,55.34,55.25,3.33,7171.88, 5.39,-0.65,508,137728,8538,9308.16,0.14,0.24,34.12,
2023/06/28 15:55:17,981.51,25.98,55.38,55.25,3.33,7296.88, 5.39,-1.08,518,141056,8648,9451.93,0.15,0.25,33.57,
2023/06/28 15:55:23,981.68,25.95,55.43,55.25,3.33,7437.50, 5.61,-0.86,522,142336,8683,9507.23,0.15,0.25,33.58,
2023/06/28 15:55:29,981.79,25.97,55.43,55.50,3.33,7140.63, 5.61,-0.86,502,135680,8429,9197.57,0.14,0.24,33.56,
2023/06/28 15:55:35,981.89,25.97,55.44,55.50,3.33,7031.25, 5.61,-1.08,505,137216,8509,9256.55,0.14,0.24,33.55,
2023/06/28 15:55:41,982.08,25.85,55.56,55.50,3.33,7312.50, 5.61,-0.43,523,142336,8640,9516.44,0.15,0.25,33.52,
2023/06/28 15:55:47,982.30,25.86,55.57,55.50,3.32,7453.13, 5.59,-0.43,510,137984,8510,9310.00,0.14,0.24,33.23,
2023/06/28 15:55:53,982.41,25.75,55.68,55.75,3.33,7531.25, 5.59,-0.65,506,137216,8466,9238.12,0.14,0.24,33.48,
2023/06/28 15:55:59,982.44,25.75,55.68,55.50,3.33,6937.50, 5.39,-0.64,487,131328,8300,9022.46,0.13,0.23,33.33,
2023/06/28 15:56:05,982.36,25.83,55.64,55.50,3.33,6921.88, 5.61,-0.86,486,131328,8277,9138.58,0.14,0.23,33.37,
2023/06/28 15:56:11,982.27,25.81,55.66,55.50,3.33,6687.50, 5.41,-0.65,471,126976,8132,8797.59,0.13,0.22,33.15,
2023/06/28 15:56:17,982.27,25.84,55.65,55.50,3.33,6625.00, 5.39,-0.65,475,128000,8165,8871.32,0.13,0.22,33.10,
2023/06/28 15:56:23,982.15,25.85,55.62,55.50,3.33,6734.38, 5.39,-1.07,489,131840,8292,9040.90,0.13,0.23,32.75,
2023/06/28 15:56:29,982.38,25.54,55.86,56.00,3.33,8828.13, 5.56,-0.43,625,174592,9758,10650.01,0.21,0.32,32.54,
2023/06/28 15:56:35,982.47,25.47,55.93,56.00,3.33,8484.38, 5.37,-0.43,538,147456,8824,9645.47,0.16,0.26,32.51,
2023/06/28 15:56:41,982.51,25.55,55.87,55.75,3.33,6921.88, 5.37,-0.65,468,125952,8092,8786.53,0.13,0.22,32.67,
2023/06/28 15:56:47,982.32,25.57,55.86,55.75,3.33,6484.38, 5.56,-0.43,453,121600,8049,8565.35,0.12,0.21,32.55,
2023/06/28 15:56:53,982.27,25.68,55.76,55.75,3.33,6109.38, 5.39,-0.65,434,116224,7734,8336.79,0.12,0.20,32.35,
2023/06/28 15:56:59,982.07,25.70,55.73,55.75,3.33,5937.50, 5.61,-0.65,432,115712,7655,8248.32,0.12,0.20,32.24,
2023/06/28 15:57:05,981.83,25.76,55.67,55.50,3.33,5843.75, 5.43,-0.43,427,114432,7737,8209.61,0.12,0.19,32.45,
2023/06/28 15:57:11,981.79,25.85,55.60,55.50,3.33,5828.13, 5.84,-0.64,427,114432,7721,8226.20,0.12,0.19,32.34,
2023/06/28 15:57:17,981.60,25.80,55.61,55.50,3.33,5875.00, 5.41,-0.65,432,115968,7709,8340.48,0.12,0.20,32.35,
2023/06/28 15:57:23,981.50,25.89,55.54,55.50,3.33,6093.75, 5.61,-0.86,451,121344,7943,8504.52,0.12,0.21,34.16,
2023/06/28 15:57:29,981.56,25.85,55.56,55.50,3.33,6328.13, 5.59,-0.43,458,123392,8057,8587.47,0.12,0.21,34.09,
2023/06/28 15:57:35,981.38,25.80,55.57,55.50,3.33,6125.00, 5.80,-0.86,444,119552,7836,8406.83,0.12,0.20,34.04,
2023/06/28 15:57:41,981.17,25.88,55.47,55.25,3.33,6093.75, 5.37,-1.08,446,119808,7847,8416.05,0.12,0.20,34.02,
2023/06/28 15:57:47,981.13,25.88,55.46,55.25,3.33,6125.00, 5.41,-0.43,449,120832,7900,8493.47,0.12,0.21,33.99,
2023/06/28 15:57:53,981.07,25.86,55.46,55.25,3.33,6250.00, 5.39,-0.64,436,117248,7741,8404.99,0.12,0.20,34.03,
2023/06/28 15:57:59,980.97,25.97,55.38,55.25,3.33,5984.38, 5.41,-0.86,425,113920,7696,8152.47,0.11,0.19,33.40,
2023/06/28 15:58:05,980.89,26.00,55.34,55.25,3.33,5671.88, 5.63,-0.65,415,111104,7499,7951.56,0.11,0.19,33.98,
2023/06/28 15:58:11,980.65,26.01,55.30,55.00,3.33,5546.88, 5.58,-0.65,410,109312,7421,7861.25,0.11,0.18,33.26,
2023/06/28 15:58:17,980.60,26.14,55.19,55.00,3.33,5500.00, 5.37,-0.65,408,109312,7402,7863.09,0.11,0.18,33.27,
2023/06/28 15:58:23,980.42,26.12,55.19,55.00,3.33,5468.75, 5.41,-0.86,410,109312,7420,7883.37,0.11,0.18,33.27,
2023/06/28 15:58:29,980.11,26.16,55.14,55.00,3.33,5515.63, 5.61,-0.64,413,110336,7465,7938.66,0.11,0.18,33.16,
2023/06/28 15:58:35,980.04,26.25,55.06,54.75,3.33,5515.63, 5.37,-0.43,412,110080,7466,7929.45,0.11,0.19,33.15,
2023/06/28 15:58:41,980.03,26.23,55.03,54.75,3.33,5546.88, 5.63,-0.43,415,111360,7492,7970.00,0.11,0.19,33.16,
2023/06/28 15:58:47,979.78,26.30,54.97,54.75,3.33,5562.50, 5.39,-0.43,415,111104,7498,7982.90,0.11,0.19,32.89,
2023/06/28 15:58:53,979.78,26.38,54.91,54.75,3.33,5578.13, 5.59,-0.86,416,111104,7507,8001.33,0.11,0.19,32.54,
2023/06/28 15:58:59,979.59,26.29,54.94,54.75,3.33,5625.00, 5.43,-0.43,420,112640,7552,8036.35,0.11,0.19,33.16,
2023/06/28 15:59:05,979.48,26.38,54.87,54.75,3.33,5578.13, 5.61,-0.86,419,112128,7522,8016.08,0.11,0.19,32.74,
2023/06/28 15:59:11,979.45,26.43,54.80,54.50,3.33,5578.13, 5.41,-1.08,420,112128,7559,8058.47,0.11,0.19,33.82,
2023/06/28 15:59:17,979.49,26.43,54.79,54.50,3.33,5640.63, 5.61,-0.65,423,113152,7624,8104.55,0.11,0.19,33.83,
2023/06/28 15:59:23,979.43,26.51,54.74,54.50,3.33,5734.38, 5.41,-0.86,429,115200,7724,8222.51,0.11,0.19,33.87,
2023/06/28 15:59:29,979.51,26.60,54.68,54.50,3.33,5828.13, 5.39,-0.64,435,116224,7714,8320.21,0.12,0.20,33.89,
2023/06/28 15:59:35,979.47,26.54,54.71,54.50,3.33,5906.25, 5.59,-0.86,442,118272,7783,8469.50,0.12,0.20,33.82,
2023/06/28 15:59:41,979.33,26.54,54.70,54.50,3.32,6015.63, 5.41,-0.43,449,120320,7859,8463.97,0.12,0.20,33.74,
2023/06/28 15:59:47,979.35,26.52,54.71,54.50,3.33,6125.00, 5.61,-0.86,457,122368,7959,8580.10,0.12,0.21,33.77,
2023/06/28 15:59:53,979.47,26.54,54.69,54.50,3.33,6281.25, 5.61,-0.65,467,125184,8088,8716.49,0.13,0.21,33.77,
2023/06/28 15:59:59,979.54,26.49,54.74,54.50,3.33,6421.88, 5.37,-0.65,478,128000,8112,8869.48,0.13,0.22,33.82,
2023/06/28 16:00:05,979.48,26.42,54.77,54.75,3.33,6796.88, 5.63,-0.86,504,135680,8412,9267.61,0.14,0.23,33.75,
2023/06/28 16:00:11,979.70,26.27,54.91,54.75,3.33,8093.75, 5.63,-1.07,591,162304,9307,10331.14,0.18,0.29,33.80,
2023/06/28 16:00:17,979.96,26.01,55.11,55.25,3.32,9234.38, 5.37,-0.64,662,183552,9921,11011.28,0.21,0.33,33.78,
2023/06/28 16:00:23,980.22,25.82,55.26,55.25,3.33,9250.00, 5.37,-0.43,664,184064,9762,11055.51,0.22,0.34,33.34,
2023/06/28 16:00:29,980.28,25.82,55.25,55.25,3.32,8359.38, 5.35,-0.43,560,151296,8883,9934.85,0.16,0.26,33.22,
2023/06/28 16:00:35,980.45,25.65,55.38,55.50,3.33,8218.75, 5.41,-1.29,577,156672,9072,10235.29,0.17,0.28,33.27,
2023/06/28 16:00:41,980.73,25.52,55.49,55.50,3.33,8812.50, 5.39,-0.85,615,168448,9399,10594.71,0.19,0.30,33.35,
2023/06/28 16:00:47,980.81,25.36,55.64,55.75,3.33,8843.75, 5.58,-1.07,623,171008,9409,10697.93,0.19,0.30,33.31,
2023/06/28 16:00:53,981.13,25.25,55.74,56.00,3.33,9484.38, 5.37,-0.85,616,168192,9422,10591.03,0.18,0.30,33.56,
2023/06/28 16:00:59,981.35,25.16,55.82,56.00,3.33,8593.75, 5.59,-0.64,588,159232,9127,10277.68,0.17,0.28,33.56,
2023/06/28 16:01:05,981.81,24.94,56.01,56.00,3.33,9984.38, 5.39,-0.64,702,195072,10090,11448.12,0.23,0.36,33.58,
2023/06/28 16:01:11,982.06,24.71,56.21,56.25,3.33,10109.38, 5.35,-0.86,670,185088,9883,11173.48,0.21,0.34,33.30,
2023/06/28 16:01:17,982.72,24.41,56.50,56.75,3.33,11578.13, 5.56,-0.86,726,202496,10234,11671.14,0.24,0.37,33.04,
2023/06/28 16:01:23,983.13,24.18,56.71,57.00,3.33,11203.13, 5.58,-0.85,728,203520,10345,12246.22,0.25,0.38,33.58,
2023/06/28 16:01:29,983.56,23.92,56.97,57.25,3.33,12203.13, 5.76,-1.08,751,210688,10427,11870.21,0.26,0.39,33.25,
2023/06/28 16:01:35,983.92,23.67,57.23,57.50,3.33,11343.75, 5.58,-0.85,730,204544,10345,12026.88,0.25,0.38,33.02,
2023/06/28 16:01:41,984.10,23.71,57.23,57.50,3.33,9593.75, 5.61,-0.86,604,165120,9305,10489.65,0.18,0.29,33.01,
2023/06/28 16:01:47,984.21,23.70,57.25,57.50,3.33,9109.38, 5.78,-0.86,614,168704,9383,10611.30,0.19,0.30,32.92,
2023/06/28 16:01:53,984.33,23.61,57.37,57.50,3.33,9375.00, 5.82,-0.43,664,185088,9868,11042.61,0.22,0.34,32.66,
2023/06/28 16:01:59,984.37,23.71,57.32,57.50,3.32,7937.50, 5.37,-0.65,518,140032,8556,9383.73,0.14,0.24,32.37,
2023/06/28 16:02:05,984.19,23.79,57.28,57.50,3.32,7203.13, 5.63,-0.64,497,133632,8420,9090.66,0.14,0.23,32.34,
2023/06/28 16:02:11,984.06,23.89,57.20,57.25,3.32,6718.75, 5.37,-0.43,480,129024,8140,8875.01,0.13,0.22,32.26,
2023/06/28 16:02:17,983.97,23.90,57.20,57.25,3.32,6937.50, 5.61,-1.29,512,138240,8542,9300.79,0.15,0.24,32.23,
2023/06/28 16:02:23,983.97,23.89,57.24,57.25,3.32,7781.25, 5.61,-1.08,498,134144,8429,9112.78,0.14,0.23,34.42,
2023/06/28 16:02:29,983.70,23.92,57.20,57.25,3.32,6734.38, 5.63,-0.43,475,127488,8098,8814.18,0.13,0.22,34.34,
2023/06/28 16:02:35,983.55,23.99,57.15,57.25,3.32,6437.50, 5.63,-0.43,467,125184,8043,8646.45,0.13,0.21,34.30,
2023/06/28 16:02:41,983.46,24.09,57.09,57.00,3.32,6281.25, 5.61,-0.43,460,123136,7938,8563.51,0.12,0.21,34.18,
2023/06/28 16:02:47,983.49,24.10,57.07,57.00,3.32,6218.75, 5.41,-0.64,456,121600,7879,8502.68,0.12,0.20,34.20,
2023/06/28 16:02:53,983.33,24.13,57.04,57.00,3.32,6187.50, 5.41,-0.65,454,121344,7859,8469.50,0.12,0.20,33.39,
2023/06/28 16:02:59,983.18,24.16,57.00,57.00,3.32,6171.88, 5.61,-0.86,457,122624,7867,8480.56,0.12,0.20,33.42,
2023/06/28 16:03:05,983.11,24.20,56.97,57.00,3.32,6218.75, 5.18,-0.43,458,122112,7885,8522.96,0.12,0.20,33.29,
2023/06/28 16:03:11,983.03,24.30,56.89,56.75,3.32,6187.50, 5.56,-0.43,458,122624,7921,8519.27,0.12,0.21,33.46,
2023/06/28 16:03:17,982.95,24.32,56.90,57.00,3.32,6156.25, 5.35,-0.85,454,121344,7860,8500.84,0.12,0.20,33.45,
2023/06/28 16:03:23,982.69,24.36,56.85,56.75,3.32,6140.63, 5.37,-0.86,452,120832,7843,8620.65,0.12,0.20,33.33,
2023/06/28 16:03:29,982.67,24.37,56.84,56.75,3.32,6125.00, 5.37,-0.65,452,121088,7828,8552.45,0.12,0.20,33.32,
2023/06/28 16:03:35,982.48,24.42,56.79,56.75,3.32,6046.88, 5.39,-0.87,449,119552,7765,8434.48,0.12,0.20,33.01,
2023/06/28 16:03:41,982.35,24.44,56.76,56.75,3.32,6031.25, 5.61,-0.86,447,119552,7767,8443.70,0.12,0.20,32.80,
2023/06/28 16:03:47,982.44,24.44,56.75,56.75,3.32,6093.75, 5.61,-0.65,453,120576,7809,8557.98,0.12,0.20,33.00,
2023/06/28 16:03:53,982.17,24.46,56.71,56.75,3.34,6187.50, 5.61,-0.86,458,122880,7913,8722.02,0.12,0.20,33.60,
2023/06/28 16:03:59,982.06,24.47,56.69,56.50,3.34,6296.88, 5.61,-0.43,464,124672,7999,8640.92,0.13,0.21,33.43,
2023/06/28 16:04:05,981.99,24.49,56.66,56.50,3.34,6265.63, 5.39,-0.64,462,124160,7987,8751.51,0.12,0.21,33.41,
2023/06/28 16:04:11,981.86,24.48,56.65,56.50,3.34,6937.50, 5.39,-0.86,520,141568,8652,9459.30,0.15,0.24,33.22,
2023/06/28 16:04:17,982.00,24.41,56.70,56.75,3.34,7500.00, 5.39,-0.85,551,151296,8979,9781.86,0.17,0.27,33.05,
2023/06/28 16:04:23,982.10,24.29,56.80,56.75,3.34,7765.63, 5.37,-0.43,519,141056,8586,9352.40,0.15,0.24,32.90,
2023/06/28 16:04:29,982.08,24.28,56.81,57.00,3.34,6984.38, 5.58,-0.65,488,131584,8274,9007.72,0.13,0.22,32.99,
2023/06/28 16:04:35,982.08,24.39,56.71,56.75,3.34,6687.50, 5.58,-0.65,485,130560,8201,8950.58,0.13,0.22,32.90,
2023/06/28 16:04:41,981.95,24.32,56.75,56.75,3.34,6921.88, 5.41,-0.86,488,132096,8288,8969.01,0.13,0.22,32.87,
2023/06/28 16:04:47,981.74,24.38,56.67,56.75,3.34,6593.75, 5.61,-0.86,481,129792,8152,8895.28,0.13,0.22,32.87,
2023/06/28 16:04:53,981.82,24.37,56.69,56.50,3.34,6984.38, 5.63,-0.43,509,137984,8489,9251.02,0.14,0.24,32.85,
2023/06/28 16:04:59,981.76,24.33,56.70,56.50,3.34,6921.88, 5.63,-0.43,498,133888,8351,9114.62,0.14,0.23,34.43,
2023/06/28 16:05:05,981.90,24.32,56.71,56.75,3.34,7968.75, 5.39,-0.43,576,158464,9139,10082.30,0.18,0.28,34.45,
2023/06/28 16:05:11,981.79,24.33,56.70,56.75,3.34,7062.50, 5.63,-0.85,489,132096,8238,8996.66,0.13,0.22,34.44,
2023/06/28 16:05:17,981.61,24.31,56.70,56.75,3.34,6625.00, 5.61,-0.86,479,128768,8256,8860.26,0.13,0.22,33.96,
