filename,time,b,g,r
RCNX8331,2023-07-28 18:48:00,165.62027649769584,118.89638929618768,83.9372451473258
RCNX8332,2023-07-28 18:51:00,162.94336815738026,116.70580051668762,82.1464634827538
RCNX8333,2023-07-28 18:54:00,161.99236838430386,116.49922845971233,82.28343108504399
RCNX8334,2023-07-28 18:57:00,159.34709275939116,114.21456631406228,80.30998420262533
RCNX8335,2023-07-28 19:00:00,164.73934986384583,118.15821158008659,83.05991437997487
RCNX8336,2023-07-28 19:03:00,162.91471075967044,117.08944761555648,82.36579213796956
RCNX8337,2023-07-28 19:06:00,161.06349409998603,115.90407240608853,81.54682176022902
RCNX8338,2023-07-28 19:09:00,166.5492995915375,120.51694333891915,85.07685204580366
RCNX8339,2023-07-28 19:12:00,164.16773451682727,118.73269183773216,83.89969670786203
RCNX8340,2023-07-28 19:15:00,162.12603512079318,117.37190598380114,83.00805840664712
RCNX8341,2023-07-28 19:18:00,160.67308773216033,116.97205130219243,83.09845997416562
RCNX8342,2023-07-28 19:21:00,161.3508352534562,119.82552541544477,87.10720438835358
RCNX8343,2023-07-28 19:24:00,131.25520964250802,118.15156926406927,103.08966013824885
RCNX8344,2023-07-28 19:27:00,121.73090263231393,117.89394375785504,107.61520737327189
RCNX8345,2023-07-28 19:30:00,116.37899647395615,107.86890710096355,96.16156568565843
RCNX8346,2023-07-28 19:33:00,140.95388301214913,114.98307455313504,92.61870679723502
RCNX8347,2023-07-28 19:36:00,137.29033392682587,114.71997233277476,93.32504494833124
RCNX8348,2023-07-28 19:39:00,120.67978590629801,117.26175246124843,107.022228477168
RCNX8349,2023-07-28 19:42:00,116.76809803100126,108.65458080226226,96.35060440231811
RCNX8350,2023-07-28 19:45:00,153.93894489247313,121.26040575687753,91.34875061094819
RCNX8351,2023-07-28 19:48:00,150.49923282362798,117.52542853651724,87.88331544127915
RCNX8352,2023-07-28 19:51:00,156.16892368384305,125.25087147395615,99.34439105920961
RCNX8353,2023-07-28 19:54:00,138.32071768956848,113.25620854280129,90.30919084275939
RCNX8354,2023-07-28 19:57:00,125.44158593422706,109.03544241376903,93.88097420053066
RCNX8355,2023-07-28 20:00:00,152.13997172182656,119.37768904482614,88.45212391774892
RCNX8356,2023-07-28 20:03:00,162.24061801773496,119.09255079597821,83.26199858609132
RCNX8357,2023-07-28 20:06:00,119.67190249266862,112.87238034143276,105.89787477307638
RCNX8358,2023-07-28 20:09:00,159.34846695643066,121.04964565004887,87.41494815668203
RCNX8359,2023-07-28 20:12:00,150.5868336300796,114.28752225596983,82.4961518991761
RCNX8360,2023-07-28 20:15:00,149.98792853651724,113.90602263999442,82.54613051598939
RCNX8361,2023-07-28 20:18:00,147.97344077293675,112.45497922776148,81.77078052995391
RCNX8362,2023-07-28 20:21:00,146.44169590490154,111.01721477447283,80.7598925603966
RCNX8363,2023-07-28 20:24:00,147.35354568146906,111.5997311827957,81.57490181189777
RCNX8364,2023-07-28 20:27:00,145.7523159300377,110.17737746124843,80.78892961876832
RCNX8365,2023-07-28 20:30:00,157.39925289764,118.63027379206815,87.37319202974444
RCNX8366,2023-07-28 20:33:00,154.20519524158638,115.55414397430526,85.03846137061863
RCNX8367,2023-07-28 20:36:00,152.3899333193688,113.70264715123587,83.38128272936741
RCNX8368,2023-07-28 20:39:00,165.65999554880602,123.02905451403436,90.6264854768887
RCNX8369,2023-07-28 20:42:00,171.71791125541125,127.19385822510823,93.71832233626589
RCNX8370,2023-07-28 20:45:00,161.40865713587488,119.59146854489596,88.56751893939393
RCNX8371,2023-07-28 20:48:00,160.13297985616535,118.42149097542243,88.72136573104315
RCNX8372,2023-07-28 20:51:00,149.60978040776428,110.06540636782572,83.56623114788438
RCNX8373,2023-07-28 20:54:00,156.07323435972629,114.6912446760229,88.35727421100405
RCNX8374,2023-07-28 20:57:00,171.41115896871946,124.63477386189079,97.42010150467812
RCNX8375,2023-07-28 21:00:00,160.5568709851976,114.88413105711493,90.33619955313503
RCNX8376,2023-07-28 21:03:00,157.7239814620863,110.25379747940232,85.6556037040916
RCNX8377,2023-07-28 21:06:00,161.16719470046084,108.7610145231113,80.52407004957408
RCNX8378,2023-07-28 21:09:00,112.54996901619886,112.54996901619886,112.54996901619886
RCNX8379,2023-07-28 21:12:00,103.01536883815109,103.01536883815109,103.01536883815109
RCNX8380,2023-07-28 21:15:00,84.37330898268398,84.37330898268398,84.37330898268398
RCNX8381,2023-07-28 21:18:00,57.446846198156685,57.446846198156685,57.446846198156685
RCNX8382,2023-07-28 21:21:00,38.79419511939673,38.79419511939673,38.79419511939673
RCNX8383,2023-07-28 21:24:00,25.822757820136854,25.822757820136854,25.822757820136854
RCNX8384,2023-07-28 21:27:00,18.512362973048457,18.512362973048457,18.512362973048457
RCNX8385,2023-07-28 21:30:00,13.297228040776428,13.297228040776428,13.297228040776428
RCNX8386,2023-07-28 21:33:00,10.094304217288089,10.094304217288089,10.094304217288089
RCNX8387,2023-07-28 21:36:00,8.438063381510963,8.438063381510963,8.438063381510963
RCNX8388,2023-07-28 21:39:00,7.08278435274403,7.08278435274403,7.08278435274403
RCNX8389,2023-07-28 21:42:00,6.867220011171624,6.867220011171624,6.867220011171624
RCNX8390,2023-07-28 21:45:00,5.975751902667225,5.975751902667225,5.975751902667225
RCNX8391,2023-07-28 21:48:00,5.95523058930317,5.95523058930317,5.95523058930317
RCNX8392,2023-07-28 21:51:00,5.492685204580366,5.492685204580366,5.492685204580366
RCNX8393,2023-07-28 21:54:00,5.605475841362938,5.605475841362938,5.605475841362938
RCNX8394,2023-07-28 21:57:00,5.522689306661081,5.522689306661081,5.522689306661081
RCNX8395,2023-07-28 22:00:00,4.984497189638319,4.984497189638319,4.984497189638319
RCNX8396,2023-07-28 22:03:00,5.132912215472699,5.132912215472699,5.132912215472699
RCNX8397,2023-07-28 22:06:00,5.1308245182237116,5.1308245182237116,5.1308245182237116
RCNX8398,2023-07-28 22:09:00,4.839133850020946,4.839133850020946,4.839133850020946
RCNX8399,2023-07-28 22:12:00,5.306061478843737,5.306061478843737,5.306061478843737
RCNX8400,2023-07-28 22:15:00,5.056748359167714,5.056748359167714,5.056748359167714
RCNX8401,2023-07-28 22:18:00,5.533633570730345,5.533633570730345,5.533633570730345
RCNX8402,2023-07-28 22:21:00,5.263310815528557,5.263310815528557,5.263310815528557
RCNX8403,2023-07-28 22:24:00,4.806993174835917,4.806993174835917,4.806993174835917
RCNX8404,2023-07-28 22:27:00,5.510893642647675,5.510893642647675,5.510893642647675
RCNX8405,2023-07-28 22:30:00,5.470399123725737,5.470399123725737,5.470399123725737
RCNX8406,2023-07-28 22:33:00,4.4638611052925565,4.4638611052925565,4.4638611052925565
RCNX8407,2023-07-28 22:36:00,5.462011677838291,5.462011677838291,5.462011677838291
RCNX8408,2023-07-28 22:39:00,5.003761695293953,5.003761695293953,5.003761695293953
RCNX8409,2023-07-28 22:42:00,5.245827223851418,5.245827223851418,5.245827223851418
RCNX8410,2023-07-28 22:45:00,5.248695189219383,5.248695189219383,5.248695189219383
RCNX8411,2023-07-28 22:48:00,5.221434244518922,5.221434244518922,5.221434244518922
RCNX8412,2023-07-28 22:51:00,5.697872591118559,5.697872591118559,5.697872591118559
RCNX8413,2023-07-28 22:54:00,5.25258431085044,5.25258431085044,5.25258431085044
RCNX8414,2023-07-28 22:57:00,5.723334293394777,5.723334293394777,5.723334293394777
RCNX8415,2023-07-28 23:00:00,5.2516735616534005,5.2516735616534005,5.2516735616534005
RCNX8416,2023-07-28 23:03:00,5.010062316715542,5.010062316715542,5.010062316715542
RCNX8417,2023-07-28 23:06:00,5.260887533165759,5.260887533165759,5.260887533165759
RCNX8418,2023-07-28 23:09:00,5.0160923753665685,5.0160923753665685,5.0160923753665685
RCNX8419,2023-07-28 23:12:00,5.239106793743891,5.239106793743891,5.239106793743891
RCNX8420,2023-07-28 23:15:00,4.996117424242424,4.996117424242424,4.996117424242424
RCNX8421,2023-07-28 23:18:00,4.748637585532747,4.748637585532747,4.748637585532747
RCNX8422,2023-07-28 23:21:00,5.6864984813573525,5.6864984813573525,5.6864984813573525
RCNX8423,2023-07-28 23:24:00,5.422902265745008,5.422902265745008,5.422902265745008
RCNX8424,2023-07-28 23:27:00,5.191422287390029,5.191422287390029,5.191422287390029
RCNX8425,2023-07-28 23:30:00,5.190522447982126,5.190522447982126,5.190522447982126
RCNX8426,2023-07-28 23:33:00,5.170856898477866,5.170856898477866,5.170856898477866
RCNX8427,2023-07-28 23:36:00,5.1627858364753525,5.1627858364753525,5.1627858364753525
RCNX8428,2023-07-28 23:39:00,4.9215154133500905,4.9215154133500905,4.9215154133500905
RCNX8429,2023-07-28 23:42:00,4.675734447004609,4.675734447004609,4.675734447004609
RCNX8430,2023-07-28 23:45:00,5.652716537494763,5.652716537494763,5.652716537494763
RCNX8431,2023-07-28 23:48:00,5.155104472140763,5.155104472140763,5.155104472140763
RCNX8432,2023-07-28 23:51:00,5.145420506912442,5.145420506912442,5.145420506912442
RCNX8433,2023-07-28 23:54:00,4.9112405739421865,4.9112405739421865,4.9112405739421865
RCNX8434,2023-07-28 23:57:00,4.910592096075967,4.910592096075967,4.910592096075967
RCNX8435,2023-07-29 00:00:00,5.1295127251780475,5.1295127251780475,5.1295127251780475
RCNX8436,2023-07-29 00:03:00,5.091434942745426,5.091434942745426,5.091434942745426
RCNX8437,2023-07-29 00:06:00,5.094750645859516,5.094750645859516,5.094750645859516
RCNX8438,2023-07-29 00:09:00,5.088181207233626,5.088181207233626,5.088181207233626
RCNX8439,2023-07-29 00:12:00,5.308435885351208,5.308435885351208,5.308435885351208
RCNX8440,2023-07-29 00:15:00,5.067152370478984,5.067152370478984,5.067152370478984
RCNX8441,2023-07-29 00:18:00,5.084330924451892,5.084330924451892,5.084330924451892
RCNX8442,2023-07-29 00:21:00,5.072168255131965,5.072168255131965,5.072168255131965
RCNX8443,2023-07-29 00:24:00,5.5415313852813854,5.5415313852813854,5.5415313852813854
RCNX8444,2023-07-29 00:27:00,5.066037390029326,5.066037390029326,5.066037390029326
RCNX8445,2023-07-29 00:30:00,4.822582390727552,4.822582390727552,4.822582390727552
RCNX8446,2023-07-29 00:33:00,5.065749807987711,5.065749807987711,5.065749807987711
RCNX8447,2023-07-29 00:36:00,5.303687072336266,5.303687072336266,5.303687072336266
RCNX8448,2023-07-29 00:39:00,5.070461091328027,5.070461091328027,5.070461091328027
RCNX8449,2023-07-29 00:42:00,5.545657031140902,5.545657031140902,5.545657031140902
RCNX8450,2023-07-29 00:45:00,5.059997294372295,5.059997294372295,5.059997294372295
RCNX8451,2023-07-29 00:48:00,5.091774455383327,5.091774455383327,5.091774455383327
RCNX8452,2023-07-29 00:51:00,4.068127705627705,4.068127705627705,4.068127705627705
RCNX8453,2023-07-29 00:54:00,5.084447004608295,5.084447004608295,5.084447004608295
RCNX8454,2023-07-29 00:57:00,4.818197091886608,4.818197091886608,4.818197091886608
RCNX8455,2023-07-29 01:00:00,5.0355100544616676,5.0355100544616676,5.0355100544616676
RCNX8456,2023-07-29 01:03:00,4.829046658986175,4.829046658986175,4.829046658986175
RCNX8457,2023-07-29 01:06:00,4.783267001815389,4.783267001815389,4.783267001815389
RCNX8458,2023-07-29 01:09:00,5.032455313503701,5.032455313503701,5.032455313503701
RCNX8459,2023-07-29 01:12:00,4.796786412512219,4.796786412512219,4.796786412512219
RCNX8460,2023-07-29 01:15:00,5.257720203183913,5.257720203183913,5.257720203183913
RCNX8461,2023-07-29 01:18:00,5.029054077642788,5.029054077642788,5.029054077642788
RCNX8462,2023-07-29 01:21:00,4.541433633570731,4.541433633570731,4.541433633570731
RCNX8463,2023-07-29 01:24:00,5.025651968998743,5.025651968998743,5.025651968998743
RCNX8464,2023-07-29 01:27:00,5.253856392263651,5.253856392263651,5.253856392263651
RCNX8465,2023-07-29 01:30:00,5.236290758972211,5.236290758972211,5.236290758972211
RCNX8466,2023-07-29 01:33:00,5.261592305543918,5.261592305543918,5.261592305543918
RCNX8467,2023-07-29 01:36:00,4.517891617790811,4.517891617790811,4.517891617790811
RCNX8468,2023-07-29 01:39:00,4.505806626169529,4.505806626169529,4.505806626169529
RCNX8469,2023-07-29 01:42:00,5.012555858120375,5.012555858120375,5.012555858120375
RCNX8470,2023-07-29 01:45:00,4.9919821777684685,4.9919821777684685,4.9919821777684685
RCNX8471,2023-07-29 01:48:00,5.0045559279430245,5.0045559279430245,5.0045559279430245
RCNX8472,2023-07-29 01:51:00,4.22864474235442,4.22864474235442,4.22864474235442
RCNX8473,2023-07-29 01:54:00,4.758171868454126,4.758171868454126,4.758171868454126
RCNX8474,2023-07-29 01:57:00,4.4971080330959365,4.4971080330959365,4.4971080330959365
RCNX8475,2023-07-29 02:00:00,4.752917714006424,4.752917714006424,4.752917714006424
RCNX8476,2023-07-29 02:03:00,5.00596110878369,5.00596110878369,5.00596110878369
RCNX8477,2023-07-29 02:06:00,5.462976103197877,5.462976103197877,5.462976103197877
RCNX8478,2023-07-29 02:09:00,5.2277606130428715,5.2277606130428715,5.2277606130428715
RCNX8479,2023-07-29 02:12:00,5.2456051005446165,5.2456051005446165,5.2456051005446165
RCNX8480,2023-07-29 02:15:00,4.741758745286971,4.741758745286971,4.741758745286971
RCNX8481,2023-07-29 02:18:00,5.2061919599217985,5.2061919599217985,5.2061919599217985
RCNX8482,2023-07-29 02:21:00,5.466218056137411,5.466218056137411,5.466218056137411
RCNX8483,2023-07-29 02:24:00,5.4610642717497555,5.4610642717497555,5.4610642717497555
RCNX8484,2023-07-29 02:27:00,4.748709590141042,4.748709590141042,4.748709590141042
RCNX8485,2023-07-29 02:30:00,4.751665706605222,4.751665706605222,4.751665706605222
RCNX8486,2023-07-29 02:33:00,4.987805910487362,4.987805910487362,4.987805910487362
RCNX8487,2023-07-29 02:36:00,5.001741202346041,5.001741202346041,5.001741202346041
RCNX8488,2023-07-29 02:39:00,5.0087199762602985,5.0087199762602985,5.0087199762602985
RCNX8489,2023-07-29 02:42:00,4.9969199483312385,4.9969199483312385,4.9969199483312385
RCNX8490,2023-07-29 02:45:00,5.2389514383466,5.2389514383466,5.2389514383466
RCNX8491,2023-07-29 02:48:00,4.98781943862589,4.98781943862589,4.98781943862589
RCNX8492,2023-07-29 02:51:00,4.975447737746125,4.975447737746125,4.975447737746125
RCNX8493,2023-07-29 02:54:00,4.440456989247312,4.440456989247312,4.440456989247312
RCNX8494,2023-07-29 02:57:00,4.9628198750174555,4.9628198750174555,4.9628198750174555
RCNX8495,2023-07-29 03:00:00,4.93683537564586,4.93683537564586,4.93683537564586
RCNX8496,2023-07-29 03:03:00,5.210548456919424,5.210548456919424,5.210548456919424
RCNX8497,2023-07-29 03:06:00,4.690632855048178,4.690632855048178,4.690632855048178
RCNX8498,2023-07-29 03:09:00,4.95896304636224,4.95896304636224,4.95896304636224
RCNX8499,2023-07-29 03:12:00,4.6825949588046365,4.6825949588046365,4.6825949588046365
RCNX8500,2023-07-29 03:15:00,4.916732998184611,4.916732998184611,4.916732998184611
RCNX8501,2023-07-29 03:18:00,4.674287372573663,4.674287372573663,4.674287372573663
RCNX8502,2023-07-29 03:21:00,4.6922518677559,4.6922518677559,4.6922518677559
RCNX8503,2023-07-29 03:24:00,4.677226906158357,4.677226906158357,4.677226906158357
RCNX8504,2023-07-29 03:27:00,5.39223092096076,5.39223092096076,5.39223092096076
RCNX8505,2023-07-29 03:30:00,4.892867616254713,4.892867616254713,4.892867616254713
RCNX8506,2023-07-29 03:33:00,5.1664720360284875,5.1664720360284875,5.1664720360284875
RCNX8507,2023-07-29 03:36:00,5.153504660661919,5.153504660661919,5.153504660661919
RCNX8508,2023-07-29 03:39:00,4.92117982823628,4.92117982823628,4.92117982823628
RCNX8509,2023-07-29 03:42:00,4.944591362938137,4.944591362938137,4.944591362938137
RCNX8510,2023-07-29 03:45:00,4.688311251920123,4.688311251920123,4.688311251920123
RCNX8511,2023-07-29 03:48:00,4.651404308057534,4.651404308057534,4.651404308057534
RCNX8512,2023-07-29 03:51:00,5.413574396034074,5.413574396034074,5.413574396034074
RCNX8513,2023-07-29 03:54:00,4.683926389470744,4.683926389470744,4.683926389470744
RCNX8514,2023-07-29 03:57:00,5.397411761625471,5.397411761625471,5.397411761625471
RCNX8515,2023-07-29 04:00:00,4.406737885770144,4.406737885770144,4.406737885770144
RCNX8516,2023-07-29 04:03:00,4.151044285016059,4.151044285016059,4.151044285016059
RCNX8517,2023-07-29 04:06:00,4.9215817448680355,4.9215817448680355,4.9215817448680355
RCNX8518,2023-07-29 04:09:00,4.387727796397151,4.387727796397151,4.387727796397151
RCNX8519,2023-07-29 04:12:00,4.928434838011451,4.928434838011451,4.928434838011451
RCNX8520,2023-07-29 04:15:00,4.688864596425081,4.688864596425081,4.688864596425081
RCNX8521,2023-07-29 04:18:00,4.6853424801005445,4.6853424801005445,4.6853424801005445
RCNX8522,2023-07-29 04:21:00,5.181670245077503,5.181670245077503,5.181670245077503
RCNX8523,2023-07-29 04:24:00,4.687831221198157,4.687831221198157,4.687831221198157
RCNX8524,2023-07-29 04:27:00,5.188202590420333,5.188202590420333,5.188202590420333
RCNX8525,2023-07-29 04:30:00,5.447384268956849,5.447384268956849,5.447384268956849
RCNX8526,2023-07-29 04:33:00,4.737815947493367,4.737815947493367,4.737815947493367
RCNX8527,2023-07-29 04:36:00,5.714323680351906,5.714323680351906,5.714323680351906
RCNX8528,2023-07-29 04:39:00,5.259873359167714,5.259873359167714,5.259873359167714
RCNX8529,2023-07-29 04:42:00,5.066519166317553,5.066519166317553,5.066519166317553
RCNX8530,2023-07-29 04:45:00,5.155155093562351,5.155155093562351,5.155155093562351
RCNX8531,2023-07-29 04:48:00,4.999083141321044,4.999083141321044,4.999083141321044
RCNX8532,2023-07-29 04:51:00,5.847021627565982,5.847021627565982,5.847021627565982
RCNX8533,2023-07-29 04:54:00,5.811108783689429,5.811108783689429,5.811108783689429
RCNX8534,2023-07-29 04:57:00,5.85426834590141,5.85426834590141,5.85426834590141
RCNX8535,2023-07-29 05:00:00,6.097472420053065,6.097472420053065,6.097472420053065
RCNX8536,2023-07-29 05:03:00,7.105272482893451,7.105272482893451,7.105272482893451
RCNX8537,2023-07-29 05:06:00,8.493673195084485,8.493673195084485,8.493673195084485
RCNX8538,2023-07-29 05:09:00,10.622005917469627,10.622005917469627,10.622005917469627
RCNX8539,2023-07-29 05:12:00,15.130692727970954,15.130692727970954,15.130692727970954
RCNX8540,2023-07-29 05:15:00,21.199199657869013,21.199199657869013,21.199199657869013
RCNX8541,2023-07-29 05:18:00,31.992814812875295,31.992814812875295,31.992814812875295
RCNX8542,2023-07-29 05:21:00,48.144932184750736,48.144932184750736,48.144932184750736
RCNX8543,2023-07-29 05:24:00,72.25047348484848,72.25047348484848,72.25047348484848
RCNX8544,2023-07-29 05:27:00,105.83214111157659,105.83214111157659,105.83214111157659
RCNX8545,2023-07-29 05:30:00,104.35876274263371,104.35876274263371,104.35876274263371
RCNX8546,2023-07-29 05:33:00,108.15038009705349,108.15038009705349,108.15038009705349
RCNX8547,2023-07-29 05:36:00,168.72277876693198,113.27145737327189,84.61933476469767
