filename,time,b,g,r
RCNX2514,2023-06-19 19:06:00,148.9226395580226,107.40595281734394,77.79270178745985
RCNX2515,2023-06-19 19:09:00,166.0014592933948,120.84484359726295,88.22566244239631
RCNX2516,2023-06-19 19:12:00,157.71498437718196,116.11521042801284,85.37961484080435
RCNX2517,2023-06-19 19:15:00,151.2079069787739,109.10253150747103,78.69202843527441
RCNX2518,2023-06-19 19:18:00,163.15942867616255,117.15247608574221,84.27823715263231
RCNX2519,2023-06-19 19:21:00,145.05138772517805,116.72033977447283,96.05925761066891
RCNX2520,2023-06-19 19:24:00,157.5703995601173,117.4020597681888,87.78473022273425
RCNX2521,2023-06-19 19:27:00,155.21810064935065,114.92068539659266,84.90754870129871
RCNX2522,2023-06-19 19:30:00,157.24332189987433,114.5205649525206,83.16363941837731
RCNX2523,2023-06-19 19:33:00,160.88335995321881,117.35852883675464,85.59190231811199
RCNX2524,2023-06-19 19:36:00,158.01798151445328,115.3737693757855,83.76797016827258
RCNX2525,2023-06-19 19:39:00,163.05414310152213,120.32376806661081,88.54789441069683
RCNX2526,2023-06-19 19:42:00,160.17107422147745,118.77045105432202,87.43236148931713
RCNX2527,2023-06-19 19:45:00,155.55461920472,114.62179863147605,83.71620889191453
RCNX2528,2023-06-19 19:48:00,157.83513257575757,114.98116446725318,82.74295925848345
RCNX2529,2023-06-19 19:51:00,161.89555186077362,119.14409038542104,86.76410897570172
RCNX2530,2023-06-19 19:54:00,158.06162110738723,117.15703899595029,85.44265378438766
RCNX2531,2023-06-19 19:57:00,158.7587753979891,117.32458673718754,85.08716616045245
RCNX2532,2023-06-19 20:00:00,159.3106601731602,117.27826289973467,84.73322248987571
RCNX2533,2023-06-19 20:03:00,160.06177602639295,118.03643520458037,85.2013240120095
RCNX2534,2023-06-19 20:06:00,156.00698270143835,115.99469871526323,83.61838255830192
RCNX2535,2023-06-19 20:09:00,155.6476687962575,115.8952860983103,83.53008658008658
RCNX2536,2023-06-19 20:12:00,154.30678676162546,114.7808511381092,82.53633047060467
RCNX2537,2023-06-19 20:15:00,157.0449845517386,117.06558136084345,84.30134234045525
RCNX2538,2023-06-19 20:18:00,154.86761319997208,115.57401070032118,83.14523678606339
RCNX2539,2023-06-19 20:21:00,152.02960131266582,113.48662808965229,81.41547226295211
RCNX2540,2023-06-19 20:24:00,152.18338308197178,114.05180316994833,82.1072899211004
RCNX2541,2023-06-19 20:27:00,154.27554810780617,115.96272866918028,83.68873629730484
RCNX2542,2023-06-19 20:30:00,152.5140033689429,114.94220953777405,83.21121089931574
RCNX2543,2023-06-19 20:33:00,149.17555989037845,112.32054182376763,81.31587461597542
RCNX2544,2023-06-19 20:36:00,149.73923465647255,112.95400956570312,82.04843204510543
RCNX2545,2023-06-19 20:39:00,148.29792975841363,111.67665479681608,81.00322580645161
RCNX2546,2023-06-19 20:42:00,147.2271405006284,110.79232867267142,80.30438006214216
RCNX2547,2023-06-19 20:45:00,147.6081417574361,111.11115242284598,80.54958804636225
RCNX2548,2023-06-19 20:48:00,146.6832556556347,110.26056678536517,79.68612274821952
RCNX2549,2023-06-19 20:51:00,152.4960432376763,114.43285504817763,82.5563573523251
RCNX2550,2023-06-19 20:54:00,159.05518695014663,119.64974689289205,86.39630943653121
RCNX2551,2023-06-19 20:57:00,165.82468841642228,124.78920105432202,91.0917962749616
RCNX2552,2023-06-19 21:00:00,164.77573008308894,124.47341808057534,92.00285443722943
RCNX2553,2023-06-19 21:03:00,165.26329816017315,125.21789205418237,94.35067160661919
RCNX2554,2023-06-19 21:06:00,157.57903793115486,119.29210349462366,91.86274787040917
RCNX2555,2023-06-19 21:09:00,150.83929487850858,114.28186487571568,90.08746116115067
RCNX2556,2023-06-19 21:12:00,152.50434471442537,115.43230999511242,93.08478040776428
RCNX2557,2023-06-19 21:15:00,163.1086732823628,122.5666675394498,101.03840987641391
RCNX2558,2023-06-19 21:18:00,156.6575286272867,116.5620670995671,97.55177436810501
RCNX2559,2023-06-19 21:21:00,151.27796266233767,110.90015753735511,93.3404949553135
RCNX2560,2023-06-19 21:24:00,152.7364613880743,109.80246561234465,91.88265387166597
RCNX2561,2023-06-19 21:27:00,151.15855371107386,105.999272971652,86.94399394288507
RCNX2562,2023-06-19 21:30:00,149.9604829981846,102.34062587278314,81.1705636433459
RCNX2563,2023-06-19 21:33:00,100.89549818461109,100.89549818461109,100.89549818461109
RCNX2564,2023-06-19 21:36:00,93.64664720360285,93.64664720360285,93.64664720360285
RCNX2565,2023-06-19 21:39:00,65.8080863357073,65.8080863357073,65.8080863357073
RCNX2566,2023-06-19 21:42:00,46.364205418237674,46.364205418237674,46.364205418237674
RCNX2567,2023-06-19 21:45:00,32.42688695712889,32.42688695712889,32.42688695712889
RCNX2568,2023-06-19 21:48:00,23.33383998394079,23.33383998394079,23.33383998394079
RCNX2569,2023-06-19 21:51:00,17.367919110459432,17.367919110459432,17.367919110459432
RCNX2570,2023-06-19 21:54:00,13.124636485826002,13.124636485826002,13.124636485826002
RCNX2571,2023-06-19 21:57:00,10.668171781175813,10.668171781175813,10.668171781175813
RCNX2572,2023-06-19 22:00:00,8.582086126239352,8.582086126239352,8.582086126239352
RCNX2573,2023-06-19 22:03:00,7.750785941209329,7.750785941209329,7.750785941209329
RCNX2574,2023-06-19 22:06:00,7.471165427314621,7.471165427314621,7.471165427314621
RCNX2575,2023-06-19 22:09:00,6.53386573104315,6.53386573104315,6.53386573104315
RCNX2576,2023-06-19 22:12:00,6.219106095517386,6.219106095517386,6.219106095517386
RCNX2577,2023-06-19 22:15:00,6.435303204859657,6.435303204859657,6.435303204859657
RCNX2578,2023-06-19 22:18:00,5.591051354559419,5.591051354559419,5.591051354559419
RCNX2579,2023-06-19 22:21:00,5.700205540427315,5.700205540427315,5.700205540427315
RCNX2580,2023-06-19 22:24:00,5.615673875855327,5.615673875855327,5.615673875855327
RCNX2581,2023-06-19 22:27:00,6.011138021924312,6.011138021924312,6.011138021924312
RCNX2582,2023-06-19 22:30:00,5.724653068705488,5.724653068705488,5.724653068705488
RCNX2583,2023-06-19 22:33:00,5.2132091362938136,5.2132091362938136,5.2132091362938136
RCNX2584,2023-06-19 22:36:00,5.219333891914537,5.219333891914537,5.219333891914537
RCNX2585,2023-06-19 22:39:00,5.181445939812876,5.181445939812876,5.181445939812876
RCNX2586,2023-06-19 22:42:00,5.18169250104734,5.18169250104734,5.18169250104734
RCNX2587,2023-06-19 22:45:00,4.936688311688312,4.936688311688312,4.936688311688312
RCNX2588,2023-06-19 22:48:00,5.624306573802541,5.624306573802541,5.624306573802541
RCNX2589,2023-06-19 22:51:00,5.649369850579528,5.649369850579528,5.649369850579528
RCNX2590,2023-06-19 22:54:00,5.407478005865102,5.407478005865102,5.407478005865102
RCNX2591,2023-06-19 22:57:00,5.142141897081413,5.142141897081413,5.142141897081413
RCNX2592,2023-06-19 23:00:00,4.893426197458456,4.893426197458456,4.893426197458456
RCNX2593,2023-06-19 23:03:00,5.373887201508169,5.373887201508169,5.373887201508169
RCNX2594,2023-06-19 23:06:00,5.348916439743053,5.348916439743053,5.348916439743053
RCNX2595,2023-06-19 23:09:00,5.36702014383466,5.36702014383466,5.36702014383466
RCNX2596,2023-06-19 23:12:00,5.371574326211423,5.371574326211423,5.371574326211423
RCNX2597,2023-06-19 23:15:00,5.141533567239213,5.141533567239213,5.141533567239213
RCNX2598,2023-06-19 23:18:00,5.125985808546292,5.125985808546292,5.125985808546292
RCNX2599,2023-06-19 23:21:00,4.886073872364195,4.886073872364195,4.886073872364195
RCNX2600,2023-06-19 23:24:00,5.385257820136853,5.385257820136853,5.385257820136853
RCNX2601,2023-06-19 23:27:00,5.375311583577712,5.375311583577712,5.375311583577712
RCNX2602,2023-06-19 23:30:00,5.373634967183354,5.373634967183354,5.373634967183354
RCNX2603,2023-06-19 23:33:00,4.868487292277615,4.868487292277615,4.868487292277615
RCNX2604,2023-06-19 23:36:00,4.8750327293674065,4.8750327293674065,4.8750327293674065
RCNX2605,2023-06-19 23:39:00,5.106203742494065,5.106203742494065,5.106203742494065
RCNX2606,2023-06-19 23:42:00,5.339548858399665,5.339548858399665,5.339548858399665
RCNX2607,2023-06-19 23:45:00,5.344555142438207,5.344555142438207,5.344555142438207
RCNX2608,2023-06-19 23:48:00,5.309219208211144,5.309219208211144,5.309219208211144
RCNX2609,2023-06-19 23:51:00,5.313700513196481,5.313700513196481,5.313700513196481
RCNX2610,2023-06-19 23:54:00,5.310295349811478,5.310295349811478,5.310295349811478
RCNX2611,2023-06-19 23:57:00,5.290262795000698,5.290262795000698,5.290262795000698
RCNX2612,2023-06-20 00:00:00,4.842101749057394,4.842101749057394,4.842101749057394
RCNX2613,2023-06-20 00:03:00,5.4874943269096494,5.4874943269096494,5.4874943269096494
RCNX2614,2023-06-20 00:06:00,5.255831064097193,5.255831064097193,5.255831064097193
RCNX2615,2023-06-20 00:09:00,5.018509984639017,5.018509984639017,5.018509984639017
RCNX2616,2023-06-20 00:12:00,4.519112204999302,4.519112204999302,4.519112204999302
RCNX2617,2023-06-20 00:15:00,5.508328969417679,5.508328969417679,5.508328969417679
RCNX2618,2023-06-20 00:18:00,5.25032903924033,5.25032903924033,5.25032903924033
RCNX2619,2023-06-20 00:21:00,5.724852499650887,5.724852499650887,5.724852499650887
RCNX2620,2023-06-20 00:24:00,5.022832006702974,5.022832006702974,5.022832006702974
RCNX2621,2023-06-20 00:27:00,5.2652754503560955,5.2652754503560955,5.2652754503560955
RCNX2622,2023-06-20 00:30:00,5.264053553972909,5.264053553972909,5.264053553972909
RCNX2623,2023-06-20 00:33:00,4.999915340036308,4.999915340036308,4.999915340036308
RCNX2624,2023-06-20 00:36:00,4.780477150537634,4.780477150537634,4.780477150537634
RCNX2625,2023-06-20 00:39:00,5.481570311409021,5.481570311409021,5.481570311409021
RCNX2626,2023-06-20 00:42:00,4.495303990364474,4.495303990364474,4.495303990364474
RCNX2627,2023-06-20 00:45:00,4.776094470046083,4.776094470046083,4.776094470046083
RCNX2628,2023-06-20 00:48:00,5.010870513894708,5.010870513894708,5.010870513894708
RCNX2629,2023-06-20 00:51:00,5.228804898058931,5.228804898058931,5.228804898058931
RCNX2630,2023-06-20 00:54:00,4.7118510857422145,4.7118510857422145,4.7118510857422145
RCNX2631,2023-06-20 00:57:00,4.986184279430248,4.986184279430248,4.986184279430248
RCNX2632,2023-06-20 01:00:00,5.195567134478424,5.195567134478424,5.195567134478424
RCNX2633,2023-06-20 01:03:00,5.217115277195922,5.217115277195922,5.217115277195922
RCNX2634,2023-06-20 01:06:00,5.194025363077783,5.194025363077783,5.194025363077783
RCNX2635,2023-06-20 01:09:00,4.970324064376483,4.970324064376483,4.970324064376483
RCNX2636,2023-06-20 01:12:00,5.1944643729925986,5.1944643729925986,5.1944643729925986
RCNX2637,2023-06-20 01:15:00,4.958788053344505,4.958788053344505,4.958788053344505
RCNX2638,2023-06-20 01:18:00,5.4017726225387515,5.4017726225387515,5.4017726225387515
RCNX2639,2023-06-20 01:21:00,4.9654264418377325,4.9654264418377325,4.9654264418377325
RCNX2640,2023-06-20 01:24:00,4.974373778103617,4.974373778103617,4.974373778103617
RCNX2641,2023-06-20 01:27:00,5.194623655913978,5.194623655913978,5.194623655913978
RCNX2642,2023-06-20 01:30:00,4.945242022762184,4.945242022762184,4.945242022762184
RCNX2643,2023-06-20 01:33:00,5.424574954615277,5.424574954615277,5.424574954615277
RCNX2644,2023-06-20 01:36:00,4.695212784527301,4.695212784527301,4.695212784527301
RCNX2645,2023-06-20 01:39:00,5.1609870304426755,5.1609870304426755,5.1609870304426755
RCNX2646,2023-06-20 01:42:00,5.179315912582042,5.179315912582042,5.179315912582042
RCNX2647,2023-06-20 01:45:00,5.410307568775311,5.410307568775311,5.410307568775311
RCNX2648,2023-06-20 01:48:00,4.694320363776009,4.694320363776009,4.694320363776009
RCNX2649,2023-06-20 01:51:00,4.946737536656891,4.946737536656891,4.946737536656891
RCNX2650,2023-06-20 01:54:00,4.444963168551878,4.444963168551878,4.444963168551878
RCNX2651,2023-06-20 01:57:00,5.416928065214355,5.416928065214355,5.416928065214355
RCNX2652,2023-06-20 02:00:00,4.945091467672113,4.945091467672113,4.945091467672113
RCNX2653,2023-06-20 02:03:00,4.943104576874738,4.943104576874738,4.943104576874738
RCNX2654,2023-06-20 02:06:00,4.949309628543499,4.949309628543499,4.949309628543499
RCNX2655,2023-06-20 02:09:00,4.93874633431085,4.93874633431085,4.93874633431085
RCNX2656,2023-06-20 02:12:00,5.186883378718056,5.186883378718056,5.186883378718056
RCNX2657,2023-06-20 02:15:00,4.956430666108085,4.956430666108085,4.956430666108085
RCNX2658,2023-06-20 02:18:00,5.905029849183075,5.905029849183075,5.905029849183075
RCNX2659,2023-06-20 02:21:00,4.9569364439324115,4.9569364439324115,4.9569364439324115
RCNX2660,2023-06-20 02:24:00,5.201524315738025,5.201524315738025,5.201524315738025
RCNX2661,2023-06-20 02:27:00,5.206891059209608,5.206891059209608,5.206891059209608
RCNX2662,2023-06-20 02:30:00,5.434534719312945,5.434534719312945,5.434534719312945
RCNX2663,2023-06-20 02:33:00,5.193230694037146,5.193230694037146,5.193230694037146
RCNX2664,2023-06-20 02:36:00,5.9304239107666525,5.9304239107666525,5.9304239107666525
RCNX2665,2023-06-20 02:39:00,5.224394724898757,5.224394724898757,5.224394724898757
RCNX2666,2023-06-20 02:42:00,5.275223432481497,5.275223432481497,5.275223432481497
RCNX2667,2023-06-20 02:45:00,5.019624092305544,5.019624092305544,5.019624092305544
RCNX2668,2023-06-20 02:48:00,5.270104995810641,5.270104995810641,5.270104995810641
RCNX2669,2023-06-20 02:51:00,5.745017717497556,5.745017717497556,5.745017717497556
RCNX2670,2023-06-20 02:54:00,5.275894166317554,5.275894166317554,5.275894166317554
RCNX2671,2023-06-20 02:57:00,5.267623673369641,5.267623673369641,5.267623673369641
RCNX2672,2023-06-20 03:00:00,4.824720709398129,4.824720709398129,4.824720709398129
RCNX2673,2023-06-20 03:03:00,5.310492162407485,5.310492162407485,5.310492162407485
RCNX2674,2023-06-20 03:06:00,5.062802855746404,5.062802855746404,5.062802855746404
RCNX2675,2023-06-20 03:09:00,5.311246683424103,5.311246683424103,5.311246683424103
RCNX2676,2023-06-20 03:12:00,5.317061601033375,5.317061601033375,5.317061601033375
RCNX2677,2023-06-20 03:15:00,5.3273992808267,5.3273992808267,5.3273992808267
RCNX2678,2023-06-20 03:18:00,5.350727901131127,5.350727901131127,5.350727901131127
RCNX2679,2023-06-20 03:21:00,5.572288699204022,5.572288699204022,5.572288699204022
RCNX2680,2023-06-20 03:24:00,5.3577044930875575,5.3577044930875575,5.3577044930875575
RCNX2681,2023-06-20 03:27:00,5.112744379276637,5.112744379276637,5.112744379276637
RCNX2682,2023-06-20 03:30:00,5.605102726574501,5.605102726574501,5.605102726574501
RCNX2683,2023-06-20 03:33:00,5.112255184331797,5.112255184331797,5.112255184331797
RCNX2684,2023-06-20 03:36:00,5.8491599462365595,5.8491599462365595,5.8491599462365595
RCNX2685,2023-06-20 03:39:00,5.150476539589443,5.150476539589443,5.150476539589443
RCNX2686,2023-06-20 03:42:00,5.880330086580087,5.880330086580087,5.880330086580087
RCNX2687,2023-06-20 03:45:00,5.381708647535261,5.381708647535261,5.381708647535261
RCNX2688,2023-06-20 03:48:00,5.6466437124703255,5.6466437124703255,5.6466437124703255
RCNX2689,2023-06-20 03:51:00,5.187209363217428,5.187209363217428,5.187209363217428
RCNX2690,2023-06-20 03:54:00,5.454452939533585,5.454452939533585,5.454452939533585
RCNX2691,2023-06-20 03:57:00,5.712753979891077,5.712753979891077,5.712753979891077
RCNX2692,2023-06-20 04:00:00,5.529640587906717,5.529640587906717,5.529640587906717
RCNX2693,2023-06-20 04:03:00,5.613226155564865,5.613226155564865,5.613226155564865
RCNX2694,2023-06-20 04:06:00,5.959152440301634,5.959152440301634,5.959152440301634
RCNX2695,2023-06-20 04:09:00,5.832666527021366,5.832666527021366,5.832666527021366
RCNX2696,2023-06-20 04:12:00,5.775853581901969,5.775853581901969,5.775853581901969
RCNX2697,2023-06-20 04:15:00,6.0270130742913,6.0270130742913,6.0270130742913
RCNX2698,2023-06-20 04:18:00,6.8242603162966065,6.8242603162966065,6.8242603162966065
RCNX2699,2023-06-20 04:21:00,6.894139261276358,6.894139261276358,6.894139261276358
RCNX2700,2023-06-20 04:24:00,8.053132855048178,8.053132855048178,8.053132855048178
RCNX2701,2023-06-20 04:27:00,8.95442282851557,8.95442282851557,8.95442282851557
RCNX2702,2023-06-20 04:30:00,10.531068461108784,10.531068461108784,10.531068461108784
RCNX2703,2023-06-20 04:33:00,13.265241848205559,13.265241848205559,13.265241848205559
RCNX2704,2023-06-20 04:36:00,16.850857073034494,16.850857073034494,16.850857073034494
RCNX2705,2023-06-20 04:39:00,22.117296816087137,22.117296816087137,22.117296816087137
RCNX2706,2023-06-20 04:42:00,30.155745967741936,30.155745967741936,30.155745967741936
RCNX2707,2023-06-20 04:45:00,41.43994902946516,41.43994902946516,41.43994902946516
RCNX2708,2023-06-20 04:48:00,57.95532572266443,57.95532572266443,57.95532572266443
RCNX2709,2023-06-20 04:51:00,81.57898120025136,81.57898120025136,81.57898120025136
RCNX2710,2023-06-20 04:54:00,113.26378473676861,113.26378473676861,113.26378473676861
RCNX2711,2023-06-20 04:57:00,108.06646985407066,108.06646985407066,108.06646985407066
RCNX2712,2023-06-20 05:00:00,109.8543909719313,109.8543909719313,109.8543909719313
RCNX2713,2023-06-20 05:03:00,165.77048509286413,115.83618297025555,97.17211457896941
RCNX2714,2023-06-20 05:06:00,157.4064027370479,112.70169887236419,95.53840856723922
RCNX2715,2023-06-20 05:09:00,164.7701481985756,120.23108897151236,101.5840935274403
RCNX2716,2023-06-20 05:12:00,157.51620976469766,116.32069761555648,96.83360433249545
RCNX2717,2023-06-20 05:15:00,145.4397526532607,108.73197397360704,88.61986759879905
RCNX2718,2023-06-20 05:18:00,154.0520030372853,116.00394323418517,92.93113872015081
RCNX2719,2023-06-20 05:21:00,168.51852700391007,127.87242616254713,100.68278129800308
RCNX2720,2023-06-20 05:24:00,156.8162398757157,119.21790863706187,91.98423666387376
RCNX2721,2023-06-20 05:27:00,157.01662128194386,119.57168996997626,90.62982867267141
RCNX2722,2023-06-20 05:30:00,150.98437456360844,115.12464434087418,86.19853197877391
RCNX2723,2023-06-20 05:33:00,154.91641792347437,118.15100195503422,87.70684916561933
RCNX2724,2023-06-20 05:36:00,165.4727381825164,126.65912800237398,93.59240809593632
RCNX2725,2023-06-20 05:39:00,164.5051254189359,125.89949596774194,92.89748289345063
RCNX2726,2023-06-20 05:42:00,157.33012934645998,120.30881816436252,88.77923299818461
RCNX2727,2023-06-20 05:45:00,157.55424521714843,120.51255149420471,88.92850291509566
RCNX2728,2023-06-20 05:48:00,170.0279469522413,130.2033331587767,96.26325059349253
RCNX2729,2023-06-20 05:51:00,168.12813809174696,128.96049434436532,95.64685579877113
RCNX2730,2023-06-20 05:54:00,168.0329475631895,129.2005210515291,96.3183524472839
RCNX2731,2023-06-20 05:57:00,165.2283344679514,127.19036403784388,94.85067597053484
RCNX2732,2023-06-20 06:00:00,166.21089495182238,128.26649821952242,95.94190624563609
